92207.834828613,1.5494,0
92207.835009205,1.7791,1
92207.835124538,1.4516,2
92207.835228537,1.1926,3
92207.835322518,2.4585,4
92207.835419111,1.3245,5
92207.836107812,1.5445,0
92207.836304959,1.784,1
92207.836417052,1.4516,2
92207.836514403,1.1926,3
92207.836616588,2.4585,4
92207.836714421,1.3245,5
92207.837533566,1.5494,0
92207.837683269,1.784,1
92207.837785139,1.4516,2
92207.837887546,1.1877,3
92207.837968379,2.4536,4
92207.838151268,1.3294,5
92207.839231523,1.5494,0
92207.83952867,1.784,1
92207.839695225,1.4516,2
92207.839809984,1.1926,3
92207.839934594,2.4585,4
92207.840141557,1.3294,5
92207.84138596,1.5494,0
92207.841711921,1.784,1
92207.841857532,1.4565,2
92207.841973606,1.1926,3
92207.842092513,2.4585,4
92207.842207272,1.3245,5
92207.843112102,1.5494,0
92207.84333436,1.7791,1
92207.843473156,1.4565,2
92207.843599748,1.1926,3
92207.843710544,2.4585,4
92207.843803099,1.3294,5
92207.8446148,1.5494,0
92207.844823503,1.784,1
92207.844968576,1.4565,2
92207.845182557,1.1877,3
92207.845342649,2.4585,4
92207.845463964,1.3245,5
92207.84647796,1.5494,0
92207.846733848,1.784,1
92207.846871033,1.4516,2
92207.846991847,1.1877,3
92207.847106958,2.4585,4
92207.847283716,1.3245,5
92207.848243898,1.5494,0
92207.848434268,1.784,1
92207.848535304,1.4565,2
92207.848628008,1.1926,3
92207.848727785,2.4585,4
92207.8488166,1.3245,5
92207.849858374,1.5494,0
92207.850289206,1.7791,1
92207.850454798,1.4516,2
92207.850556723,1.1926,3
92207.850647426,2.4585,4
92207.85074463,1.3245,5
92207.851821293,1.5494,0
92207.852137514,1.784,1
92207.852284217,1.4516,2
92207.852385328,1.1975,3
92207.852473587,2.4536,4
92207.852557938,1.3294,5
92207.853334454,1.5494,0
92207.853520379,1.784,1
92207.853606268,1.4516,2
92207.853684619,1.1975,3
92207.853776138,2.4585,4
92207.853865526,1.3294,5
92207.854980763,1.5494,0
92207.85527428,1.784,1
92207.855385354,1.4516,2
92207.855481502,1.1926,3
92207.855575705,2.4585,4
92207.855674612,1.3343,5
92207.856757256,1.5494,0
92207.857011126,1.784,1
92207.857127663,1.4565,2
92207.857227218,1.1926,3
92207.857314347,2.4585,4
92207.857411699,1.3294,5
92207.858459991,1.5494,0
92207.858737249,1.784,1
92207.858868138,1.4516,2
92207.858960767,1.1926,3
92207.859047008,2.4585,4
92207.859134211,1.3294,5
92207.860401873,1.5494,0
92207.860767335,1.784,1
92207.860908612,1.4565,2
92207.861011538,1.1926,3
92207.861104445,2.4585,4
92207.861192055,1.3294,5
92207.862461162,1.5494,0
92207.862831901,1.784,1
92207.862965123,1.4565,2
92207.86307916,1.1926,3
92207.863181956,2.4585,4
92207.863280048,1.3294,5
92207.864221378,1.5494,0
92207.864485266,1.784,1
92207.864638302,1.4565,2
92207.864761265,1.1877,3
92207.864869524,2.4585,4
92207.864969968,1.3294,5
92207.865954983,1.5494,0
92207.866173649,1.784,1
92207.866290759,1.4565,2
92207.866395296,1.1926,3
92207.866493407,2.4585,4
92207.866579944,1.3294,5
92207.867493718,1.5494,0
92207.86772881,1.784,1
92207.867849624,1.4516,2
92207.86794805,1.1926,3
92207.868037623,2.4585,4
92207.868125975,1.3294,5
92207.868941565,1.5494,0
92207.869174768,1.784,1
92207.869273823,1.4516,2
92207.869365063,1.1877,3
92207.869504637,2.4585,4
92207.869610655,1.3294,5
92207.870664466,1.5494,0
92207.870898465,1.7791,1
92207.871011242,1.4516,2
92207.871106779,1.1926,3
92207.871193779,2.4585,4
92207.871277223,1.3294,5
92207.872411923,1.5494,0
92207.872651977,1.7791,1
92207.872789273,1.4516,2
92207.872893773,1.1926,3
92207.872981254,2.4585,4
92207.873070402,1.3294,5
92207.874052787,1.5494,0
92207.874321897,1.7791,1
92207.874461767,1.4516,2
92207.874551933,1.1926,3
92207.874641229,2.4536,4
92207.874727637,1.3294,5
92207.875355671,1.5494,0
92207.8755348,1.7791,1
92207.875639022,1.4516,2
92207.875750337,1.1926,3
92207.875917855,2.4487,4
92207.876054243,1.3294,5
92207.876726648,1.5494,0
92207.876923073,1.7791,1
92207.877038554,1.4516,2
92207.877136869,1.1926,3
92207.877235961,2.4536,4
92207.877333553,1.3294,5
92207.877977051,1.5494,0
92207.878170439,1.7791,1
92207.878281253,1.4516,2
92207.878379735,1.1926,3
92207.878477475,2.4536,4
92207.878568456,1.3245,5
92207.879158213,1.5494,0
92207.879315194,1.784,1
92207.879418546,1.4516,2
92207.879505712,1.1926,3
92207.879611045,2.4536,4
92207.879703989,1.3294,5
92207.880785448,1.5494,0
92207.881026892,1.784,1
92207.881137688,1.4565,2
92207.881221039,1.1926,3
92207.881303132,2.4536,4
92207.881398483,1.3294,5
92207.882255795,1.5494,0
92207.882451424,1.7791,1
92207.882539942,1.4565,2
92207.882625182,1.1926,3
92207.882706497,2.4536,4
92207.88278583,1.3294,5
92207.883606438,1.5494,0
92207.883784382,1.784,1
92207.883880548,1.4565,2
92207.883967066,1.1926,3
92207.884045325,2.4536,4
92207.884121399,1.3294,5
92207.88482486,1.5494,0
92207.885043822,1.784,1
92207.885150599,1.4516,2
92207.885248432,1.1926,3
92207.885330228,2.4585,4
92207.885414561,1.3294,5
92207.886095855,1.5494,0
92207.886259132,1.784,1
92207.886345651,1.4516,2
92207.886421058,1.1926,3
92207.886494391,2.4585,4
92207.886570427,1.3294,5
92207.887073796,1.5494,0
92207.887248592,1.784,1
92207.88734748,1.4516,2
92207.887435054,1.1926,3
92207.887538794,2.4585,4
92207.887625239,1.3294,5
92207.888795049,1.5494,0
92207.889150066,1.7791,1
92207.889263899,1.4516,2
92207.889358992,1.1926,3
92207.889454473,2.4536,4
92207.889653509,1.3294,5
92207.890889079,1.5494,0
92207.891183041,1.784,1
92207.891317873,1.4516,2
92207.891409503,1.1926,3
92207.891496632,2.4536,4
92207.891580224,1.3294,5
92207.892521499,1.5494,0
92207.892750368,1.7791,1
92207.892869738,1.4516,2
92207.89297533,1.1926,3
92207.893084126,2.4536,4
92207.893179459,1.3294,5
92207.8941384,1.5494,0
92207.894382937,1.784,1
92207.894487732,1.4516,2
92207.894575769,1.1877,3
92207.894667102,2.4536,4
92207.894750602,1.3294,5
92207.895736858,1.5494,0
92207.89598919,1.7791,1
92207.896113819,1.4516,2
92207.89621843,1.1926,3
92207.896315319,2.4585,4
92207.896415059,1.3294,5
92207.89728813,1.5494,0
92207.897583184,1.7791,1
92207.897716202,1.4516,2
92207.897812628,1.1926,3
92207.89789848,2.4585,4
92207.897991498,1.3294,5
92207.899021327,1.5494,0
92207.899310863,1.7791,1
92207.899424493,1.4516,2
92207.899526066,1.1926,3
92207.899613473,2.4585,4
92207.89970101,1.3294,5
92207.901097431,1.5494,0
92207.901304615,1.7791,1
92207.901438782,1.4516,2
92207.901617763,1.1877,3
92207.901719392,2.4585,4
92207.901811558,1.3343,5
92207.902373093,1.5494,0
92207.902587092,1.7791,1
92207.902706407,1.4565,2
92207.902804592,1.1877,3
92207.902900406,2.4536,4
92207.903010313,1.3343,5
92207.904009328,1.5494,0
92207.904258809,1.784,1
92207.904363475,1.4516,2
92207.904461493,1.1877,3
92207.904558696,2.4585,4
92207.904649122,1.3343,5
92207.90527962,1.5494,0
92207.905474175,1.784,1
92207.905586971,1.4516,2
92207.905671452,1.1877,3
92207.905756451,2.4585,4
92207.905842525,1.3343,5
92207.906392227,1.5494,0
92207.906528412,1.784,1
92207.906624874,1.4516,2
92207.906721022,1.1877,3
92207.906815133,2.4536,4
92207.906904132,1.3294,5
92207.907371723,1.5494,0
92207.907522371,1.784,1
92207.907620982,1.4516,2
92207.907714481,1.1877,3
92207.907804685,2.4536,4
92207.907886073,1.3343,5
92207.908405905,1.5494,0
92207.908566071,1.7791,1
92207.908666293,1.4516,2
92207.908757848,1.1926,3
92207.908850811,2.4536,4
92207.908937162,1.3294,5
92207.909456568,1.5494,0
92207.909632475,1.7791,1
92207.90973927,1.4516,2
92207.909832585,1.1926,3
92207.909927122,2.4585,4
92207.910112436,1.3294,5
92207.910957007,1.5494,0
92207.911171988,1.7791,1
92207.911269098,1.4516,2
92207.911353228,1.1877,3
92207.91144219,2.4585,4
92207.911533097,1.3294,5
92207.912193706,1.5494,0
92207.912336409,1.7791,1
92207.912414853,1.4516,2
92207.912486464,1.1926,3
92207.912560001,2.4536,4
92207.91263376,1.3294,5
92207.913401146,1.5494,0
92207.913619071,1.784,1
92207.913718608,1.4516,2
92207.913807237,1.1877,3
92207.913900015,2.4585,4
92207.9139812,1.3294,5
92207.914888826,1.5494,0
92207.915102788,1.7791,1
92207.915194788,1.4516,2
92207.915285047,1.1877,3
92207.915361028,2.4536,4
92207.915443935,1.3294,5
92207.916115507,1.5494,0
92207.916346802,1.7791,1
92207.916444876,1.4516,2
92207.916524783,1.1828,3
92207.916606338,2.4536,4
92207.916686505,1.3294,5
92207.917216188,1.5494,0
92207.917381613,1.7791,1
92207.917483632,1.4516,2
92207.917576835,1.1877,3
92207.917660242,2.4536,4
92207.917744334,1.3245,5
92207.918272795,1.5494,0
92207.918422665,1.7791,1
92207.918513313,1.4516,2
92207.918604017,1.1877,3
92207.918692257,2.4536,4
92207.918775294,1.3294,5
92207.919265347,1.5494,0
92207.919386847,1.7791,1
92207.919464958,1.4516,2
92207.919540328,1.1877,3
92207.919615605,2.4585,4
92207.919689457,1.3294,5
92207.920332158,1.5494,0
92207.920496843,1.7791,1
92207.920586158,1.4516,2
92207.920666287,1.1877,3
92207.92074749,2.4536,4
92207.920833342,1.3294,5
92207.921582765,1.5494,0
92207.921814005,1.7791,1
92207.921902023,1.4516,2
92207.921994504,1.1877,3
92207.922074837,2.4536,4
92207.922148078,1.3294,5
92207.922942038,1.5494,0
92207.923121519,1.7791,1
92207.923205037,1.4516,2
92207.923283926,1.1926,3
92207.923360574,2.4536,4
92207.923440147,1.3294,5
92207.924209015,1.5494,0
92207.924377033,1.7791,1
92207.924462051,1.4565,2
92207.924535347,1.1926,3
92207.924612162,2.4536,4
92207.924686513,1.3294,5
92207.925279326,1.5494,0
92207.92546164,1.7791,1
92207.925555029,1.4565,2
92207.92563451,1.1926,3
92207.925709102,2.4536,4
92207.925785972,1.3294,5
92207.926369692,1.5494,0
92207.926529025,1.7791,1
92207.926622414,1.4516,2
92207.926703969,1.1926,3
92207.926782321,2.4536,4
92207.926857265,1.3343,5
92207.927597707,1.5494,0
92207.927800335,1.7791,1
92207.927892057,1.4516,2
92207.927970946,1.1926,3
92207.92804952,2.4536,4
92207.928133186,1.3343,5
92207.928964257,1.5494,0
92207.929152794,1.7791,1
92207.929266034,1.4516,2
92207.929352052,1.1926,3
92207.929440663,2.4536,4
92207.92951957,1.3294,5
92207.930229716,1.5494,0
92207.930515585,1.7791,1
92207.930652381,1.4516,2
92207.930745621,1.1926,3
92207.93084801,2.4536,4
92207.930952065,1.3294,5
92207.931978876,1.5494,0
92207.932270986,1.7791,1
92207.932421189,1.4516,2
92207.93253443,1.1926,3
92207.932628448,2.4536,4
92207.932722781,1.3294,5
92207.933718703,1.5494,0
92207.933949573,1.784,1
92207.934064091,1.4516,2
92207.934173905,1.1877,3
92207.934283238,2.4585,4
92207.934386738,1.3343,5
92207.935110217,1.5494,0
92207.935308883,1.784,1
92207.935422771,1.4516,2
92207.935510197,1.1877,3
92207.935600215,2.4585,4
92207.935684418,1.3343,5
92207.936341712,1.5494,0
92207.936513878,1.784,1
92207.936597304,1.4516,2
92207.936677581,1.1877,3
92207.936757192,2.4585,4
92207.936835173,1.3294,5
92207.937578319,1.5494,0
92207.937794226,1.784,1
92207.937918744,1.4565,2
92207.938059595,1.1877,3
92207.938159021,2.4585,4
92207.938254094,1.3343,5
92207.939262387,1.5494,0
92207.939550923,1.7791,1
92207.939653608,1.4565,2
92207.939737571,1.1926,3
92207.939817681,2.4585,4
92207.939901218,1.3294,5
92207.940823233,1.5494,0
92207.941072066,1.7791,1
92207.941172843,1.4565,2
92207.941252121,1.1877,3
92207.941330157,2.4585,4
92207.941406694,1.3343,5
92207.942081081,1.5494,0
92207.942276432,1.7791,1
92207.942375376,1.4565,2
92207.942471005,1.1877,3
92207.942557005,2.4585,4
92207.94264569,1.3294,5
92207.943620094,1.5494,0
92207.943899704,1.784,1
92207.944014574,1.4565,2
92207.944108666,1.1877,3
92207.944196351,2.4585,4
92207.944286258,1.3294,5
92207.945285551,1.5494,0
92207.94543168,1.784,1
92207.945516198,1.4565,2
92207.945601809,1.1877,3
92207.945688401,2.4536,4
92207.94577829,1.3294,5
92207.946525935,1.5494,0
92207.946720157,1.7791,1
92207.946822212,1.4516,2
92207.946916249,1.1877,3
92207.947002933,2.4536,4
92207.947098618,1.3294,5
92207.947846004,1.5494,0
92207.948047967,1.7791,1
92207.948139818,1.4516,2
92207.948233781,1.1877,3
92207.948318336,2.4536,4
92207.948404651,1.3294,5
92207.949196944,1.5494,0
92207.949379777,1.7791,1
92207.949463165,1.4565,2
92207.949546665,1.1926,3
92207.949633831,2.4536,4
92207.949720646,1.3294,5
92207.95062292,1.5494,0
92207.95085342,1.7791,1
92207.950959808,1.4565,2
92207.951049141,1.1877,3
92207.951136493,2.4536,4
92207.951226826,1.3294,5
92207.952045101,1.5494,0
92207.95229784,1.784,1
92207.952405562,1.4565,2
92207.952491321,1.1877,3
92207.952577784,2.4536,4
92207.952659395,1.3294,5
92207.953312633,1.5494,0
92207.953475188,1.784,1
92207.953556577,1.4565,2
92207.953635891,1.1877,3
92207.953712965,2.4536,4
92207.953789668,1.3294,5
92207.954505814,1.5494,0
92207.954707369,1.7791,1
92207.954787628,1.4565,2
92207.95486709,1.1877,3
92207.954941312,2.4536,4
92207.955024627,1.3294,5
92207.955801828,1.5494,0
92207.955948309,1.784,1
92207.956025753,1.4565,2
92207.956105271,1.1926,3
92207.956189975,2.4536,4
92207.956263752,1.3343,5
92207.956840009,1.5494,0
92207.95696549,1.784,1
92207.957042286,1.4565,2
92207.957119749,1.1877,3
92207.957195212,2.4536,4
92207.957270341,1.3294,5
92207.957693377,1.5494,0
92207.957811043,1.784,1
92207.957888876,1.4565,2
92207.957963709,1.1877,3
92207.958037505,2.4536,4
92207.958111523,1.3343,5
92207.958514318,1.5494,0
92207.958627744,1.784,1
92207.958707429,1.4565,2
92207.958782169,1.1877,3
92207.958859021,2.4536,4
92207.958933298,1.3343,5
92207.959320667,1.5494,0
92207.959431426,1.784,1
92207.95950987,1.4565,2
92207.95958574,1.1877,3
92207.959663388,2.4536,4
92207.95974048,1.3343,5
92207.960291071,1.5494,0
92207.960475811,1.784,1
92207.960578959,1.4565,2
92207.960670255,1.1877,3
92207.960757847,2.4536,4
92207.96084555,1.3343,5
92207.961784603,1.5494,0
92207.962095528,1.784,1
92207.962252008,1.4565,2
92207.96237436,1.1877,3
92207.962483489,2.4585,4
92207.962591748,1.3294,5
92207.963583115,1.5494,0
92207.963789003,1.7791,1
92207.963883484,1.4516,2
92207.963967225,1.1926,3
92207.964043576,2.4585,4
92207.964123872,1.3294,5
92207.964723481,1.5494,0
92207.964927406,1.7791,1
92207.965022758,1.4516,2
92207.965098183,1.1926,3
92207.965170887,2.4585,4
92207.965245572,1.3294,5
92207.965821273,1.5494,0
92207.965958754,1.7791,1
92207.966047865,1.4516,2
92207.966133587,1.1926,3
92207.966208902,2.4585,4
92207.966284142,1.3294,5
92207.966728029,1.5494,0
92207.966838029,1.7791,1
92207.966912344,1.4516,2
92207.96698614,1.1926,3
92207.967058899,2.4585,4
92207.967132917,1.3294,5
92207.967702656,1.5494,0
92207.967829933,1.7791,1
92207.967910229,1.4516,2
92207.96798458,1.1926,3
92207.968056932,2.4585,4
92207.968127339,1.3294,5
92207.968559967,1.5494,0
92207.968690393,1.7791,1
92207.968784022,1.4516,2
92207.968875911,1.1926,3
92207.968960077,2.4585,4
92207.969045169,1.3294,5
92207.96960326,1.5494,0
92207.969772185,1.7791,1
92207.969867222,1.4516,2
92207.969950203,1.1926,3
92207.970077277,2.4585,4
92207.970163462,1.3294,5
92207.970674349,1.5494,0
92207.970838885,1.7791,1
92207.970962292,1.4516,2
92207.971050847,1.1926,3
92207.971131847,2.4585,4
92207.971207884,1.3294,5
92207.972007807,1.5494,0
92207.972226917,1.7791,1
92207.972315917,1.4516,2
92207.972393805,1.1926,3
92207.972469324,2.4585,4
92207.972554009,1.3294,5
92207.973383469,1.5494,0
92207.973619894,1.7791,1
92207.97371656,1.4516,2
92207.97380156,1.1877,3
92207.973896763,2.4536,4
92207.973979596,1.3294,5
92207.974871019,1.5494,0
92207.975070333,1.7791,1
92207.975166092,1.4516,2
92207.975263536,1.1877,3
92207.975341813,2.4536,4
92207.975424017,1.3294,5
92207.976036181,1.5494,0
92207.976181384,1.7791,1
92207.976287829,1.4516,2
92207.976384606,1.1877,3
92207.97647592,2.4536,4
92207.976566587,1.3294,5
92207.977339158,1.5494,0
92207.977523195,1.7791,1
92207.97761125,1.4516,2
92207.977696527,1.1877,3
92207.977784045,2.4536,4
92207.977872545,1.3294,5
92207.978685264,1.5494,0
92207.978903597,1.7791,1
92207.979011097,1.4565,2
92207.979108115,1.1877,3
92207.979197318,2.4536,4
92207.97928554,1.3294,5
92207.980091537,1.5494,0
92207.980298129,1.7791,1
92207.980403925,1.4516,2
92207.980508165,1.1877,3
92207.980598332,2.4536,4
92207.980686442,1.3294,5
92207.981337181,1.5494,0
92207.981486236,1.784,1
92207.981592495,1.4516,2
92207.981667587,1.1877,3
92207.981744679,2.4585,4
92207.98182192,1.3294,5
92207.982324381,1.5494,0
92207.982449362,1.784,1
92207.982521084,1.4516,2
92207.98259688,1.1877,3
92207.982674528,2.4585,4
92207.98274788,1.3294,5
92207.983343211,1.5494,0
92207.983489562,1.784,1
92207.983568914,1.4516,2
92207.983646117,1.1926,3
92207.983718895,2.4585,4
92207.983792857,1.3294,5
92207.984307985,1.5494,0
92207.984452022,1.784,1
92207.984526281,1.4516,2
92207.98460778,1.1926,3
92207.98468178,2.4585,4
92207.984806317,1.3343,5
92207.985319611,1.5494,0
92207.985437407,1.784,1
92207.985517907,1.4516,2
92207.985593351,1.1926,3
92207.985665462,2.4585,4
92207.985735702,1.3294,5
92207.986114219,1.5494,0
92207.9862117,1.784,1
92207.986286885,1.4516,2
92207.986360163,1.1926,3
92207.98643207,2.4585,4
92207.986506385,1.3294,5
92207.987004883,1.5494,0
92207.987156549,1.7791,1
92207.987255863,1.4516,2
92207.987346141,1.1926,3
92207.987430992,2.4585,4
92207.98751514,1.3294,5
92207.988054416,1.5494,0
92207.988198379,1.7791,1
92207.988282471,1.4516,2
92207.988363193,1.1926,3
92207.988437026,2.4633,4
92207.988511933,1.3245,5
92207.988948413,1.5494,0
92207.989071412,1.7791,1
92207.989153523,1.4516,2
92207.989230264,1.1926,3
92207.989301375,2.4585,4
92207.989372782,1.3245,5
92207.989972798,1.5494,0
92207.990251871,1.7791,1
92207.990364574,1.4516,2
92207.990459556,1.1877,3
92207.990543481,2.4585,4
92207.990627574,1.3294,5
92207.991271034,1.5494,0
92207.991433904,1.7791,1
92207.991538052,1.4516,2
92207.991621107,1.1877,3
92207.99171357,2.4585,4
92207.991799588,1.3294,5
92207.992276179,1.5494,0
92207.992387901,1.7791,1
92207.992460271,1.4516,2
92207.99253027,1.1877,3
92207.992600252,2.4585,4
92207.992669974,1.3294,5
92207.993094954,1.5494,0
92207.993244009,1.7791,1
92207.993319194,1.4516,2
92207.993392656,1.1877,3
92207.993465026,2.4633,4
92207.993535193,1.3294,5
92207.994141005,1.5494,0
92207.994314005,1.7791,1
92207.994397708,1.4516,2
92207.994475523,1.1877,3
92207.994549856,2.4585,4
92207.994620318,1.3245,5
92207.995117372,1.5494,0
92207.995252631,1.7791,1
92207.995336446,1.4516,2
92207.995453075,1.1926,3
92207.995525297,2.4585,4
92207.995596704,1.3294,5
92207.995995351,1.5494,0
92207.996137072,1.7791,1
92207.996237887,1.4516,2
92207.99632322,1.1926,3
92207.996406201,2.4585,4
92207.996491701,1.3294,5
92207.996876884,1.5494,0
92207.996977773,1.7791,1
92207.997051402,1.4516,2
92207.997123624,1.1926,3
92207.997198643,2.4536,4
92207.99727529,1.3294,5
92207.997734344,1.5494,0
92207.997882659,1.7791,1
92207.997976362,1.4516,2
92207.998062565,1.1926,3
92207.998147084,2.4585,4
92207.998232583,1.3294,5
92207.998712396,1.5494,0
92207.998835729,1.7791,1
92207.99893571,1.4516,2
92207.999011655,1.1926,3
92207.999093173,2.4585,4
92207.999173895,1.3294,5
92207.999684911,1.5494,0
92207.999818337,1.7791,1
92207.999895929,1.4516,2
92207.999968892,1.1926,3
92208.000112725,2.4585,4
92208.000215058,1.3294,5
92208.000716852,1.5494,0
92208.000847815,1.7791,1
92208.000932018,1.4565,2
92208.001015073,1.1877,3
92208.001131091,2.4585,4
92208.001215406,1.3294,5
92208.001635016,1.5494,0
92208.001766997,1.7791,1
92208.001858107,1.4565,2
92208.001937552,1.1877,3
92208.002012125,2.4585,4
92208.002084607,1.3294,5
92208.002426198,1.5494,0
92208.002517216,1.7791,1
92208.002588716,1.4516,2
92208.002660253,1.1877,3
92208.002733067,2.4536,4
92208.0028049,1.3294,5
92208.003143177,1.5494,0
92208.003248528,1.7791,1
92208.003321695,1.4516,2
92208.003394454,1.1926,3
92208.003466065,2.4536,4
92208.003540898,1.3294,5
92208.004097081,1.5494,0
92208.00422134,1.7791,1
92208.004322432,1.4516,2
92208.004398469,1.1877,3
92208.004469246,2.4536,4
92208.004544505,1.3294,5
92208.004993096,1.5494,0
92208.005102188,1.7791,1
92208.005173984,1.4565,2
92208.005247577,1.1877,3
92208.005317947,2.4585,4
92208.005386817,1.3294,5
92208.005781704,1.5494,0
92208.005916371,1.7791,1
92208.005995796,1.4565,2
92208.0060745,1.1877,3
92208.006149722,2.4585,4
92208.006223647,1.3294,5
92208.006874293,1.5494,0
92208.007032922,1.7791,1
92208.007122977,1.4565,2
92208.007203292,1.1926,3
92208.007290681,2.4536,4
92208.007376643,1.3294,5
92208.007833271,1.5494,0
92208.007940808,1.7791,1
92208.008013845,1.4516,2
92208.008122122,1.1926,3
92208.008206085,2.4536,4
92208.008284658,1.3294,5
92208.008782009,1.5494,0
92208.00890273,1.7791,1
92208.008980582,1.4516,2
92208.009058693,1.1926,3
92208.009141989,2.4536,4
92208.009216581,1.3294,5
92208.009712394,1.5494,0
92208.009856097,1.7791,1
92208.009936671,1.4516,2
92208.010107226,1.1926,3
92208.010221318,2.4585,4
92208.010316818,1.3294,5
92208.010953834,1.5494,0
92208.011105667,1.7791,1
92208.011209778,1.4516,2
92208.011294685,1.1926,3
92208.01138587,2.4585,4
92208.011472943,1.3343,5
92208.012087978,1.5494,0
92208.012274922,1.7791,1
92208.012384033,1.4516,2
92208.012477662,1.1926,3
92208.012565995,2.4585,4
92208.012648032,1.3343,5
92208.013293252,1.5494,0
92208.013457455,1.7791,1
92208.013570028,1.4516,2
92208.013674602,1.1926,3
92208.013768713,2.4536,4
92208.013860824,1.3294,5
92208.014523321,1.5494,0
92208.014730765,1.7791,1
92208.014844098,1.4516,2
92208.014950486,1.1926,3
92208.015048097,2.4585,4
92208.015139523,1.3294,5
92208.015917798,1.5494,0
92208.016135927,1.784,1
92208.016256334,1.4516,2
92208.016357593,1.1926,3
92208.01644524,2.4585,4
92208.016537036,1.3294,5
92208.017506977,1.5494,0
92208.017721273,1.784,1
92208.017808587,1.4516,2
92208.017884587,1.1926,3
92208.017964605,2.4585,4
92208.018046512,1.3343,5
92208.018881861,1.5494,0
92208.019060972,1.784,1
92208.019161305,1.4516,2
92208.019303304,1.1926,3
92208.019395915,2.4585,4
92208.01947447,1.3343,5
92208.020401689,1.5494,0
92208.020636207,1.784,1
92208.020748781,1.4565,2
92208.020852854,1.1926,3
92208.020936409,2.4536,4
92208.021015928,1.3294,5
92208.021703092,1.5494,0
92208.02188748,1.7791,1
92208.021988554,1.4565,2
92208.022088479,1.1877,3
92208.022171461,2.4536,4
92208.02225246,1.3294,5
92208.022980884,1.5494,0
92208.023199235,1.784,1
92208.023309919,1.4516,2
92208.023412956,1.1877,3
92208.023500197,2.4536,4
92208.023587548,1.3294,5
92208.024117268,1.5494,0
92208.024242972,1.7791,1
92208.024321527,1.4516,2
92208.024399119,1.1877,3
92208.024473378,2.4585,4
92208.024545526,1.3294,5
92208.024996839,1.5494,0
92208.025131172,1.7791,1
92208.025212265,1.4516,2
92208.025288301,1.1877,3
92208.025398634,2.4536,4
92208.025480115,1.3294,5
92208.025957225,1.5494,0
92208.026080465,1.7791,1
92208.026166872,1.4516,2
92208.026253131,1.1926,3
92208.026335094,2.4536,4
92208.026417242,1.3294,5
92208.026820296,1.5494,0
92208.026941332,1.7791,1
92208.027024184,1.4516,2
92208.027109647,1.1926,3
92208.027195035,2.4536,4
92208.027278387,1.3294,5
92208.027768811,1.5494,0
92208.027886792,1.7791,1
92208.027966107,1.4516,2
92208.028042569,1.1877,3
92208.028114884,2.4536,4
92208.028189365,1.3294,5
92208.028555623,1.5494,0
92208.028661826,1.7791,1
92208.028738567,1.4516,2
92208.028811715,1.1877,3
92208.028888714,2.4536,4
92208.028964807,1.3343,5
92208.029425786,1.5494,0
92208.02958473,1.7791,1
92208.029663989,1.4516,2
92208.029738878,1.1926,3
92208.029814822,2.4536,4
92208.029887933,1.3294,5
92208.03052932,1.5494,0
92208.030659356,1.7791,1
92208.030745578,1.4516,2
92208.030830078,1.1926,3
92208.030914263,2.4536,4
92208.030997948,1.3294,5
92208.031450335,1.5494,0
92208.031567742,1.7791,1
92208.03165263,1.4516,2
92208.031732815,1.1926,3
92208.031811648,2.4536,4
92208.031887889,1.3294,5
92208.032272128,1.5494,0
92208.032406405,1.7791,1
92208.032496479,1.4516,2
92208.032580368,1.1926,3
92208.03266996,2.4536,4
92208.032751738,1.3294,5
92208.033225884,1.5494,0
92208.033387791,1.7791,1
92208.033483253,1.4516,2
92208.033572123,1.1926,3
92208.033658531,2.4536,4
92208.033739253,1.3294,5
92208.034169381,1.5494,0
92208.034299176,1.7791,1
92208.034390102,1.4516,2
92208.034481287,1.1926,3
92208.034559768,2.4585,4
92208.034635527,1.3294,5
92208.03533671,1.5494,0
92208.035519024,1.7791,1
92208.035619968,1.4516,2
92208.035712597,1.1926,3
92208.035807708,2.4536,4
92208.035889004,1.3294,5
92208.036503854,1.5494,0
92208.036651705,1.7791,1
92208.036729816,1.4516,2
92208.036804149,1.1926,3
92208.036880482,2.4585,4
92208.036953574,1.3294,5
92208.037587498,1.5494,0
92208.037768071,1.7791,1
92208.037894534,1.4516,2
92208.037981404,1.1877,3
92208.038072811,2.4585,4
92208.038163496,1.3294,5
92208.039041456,1.5494,0
92208.039288103,1.784,1
92208.039386621,1.4516,2
92208.039477047,1.1877,3
92208.039564565,2.4536,4
92208.039677879,1.3294,5
92208.041018504,1.5494,0
92208.041260077,1.784,1
92208.041391799,1.4516,2
92208.041486003,1.1926,3
92208.041578002,2.4536,4
92208.04167802,1.3294,5
92208.042589684,1.5494,0
92208.042733702,1.784,1
92208.04280672,1.4516,2
92208.042877127,1.1926,3
92208.042946886,2.4536,4
92208.043017293,1.3343,5
92208.043678532,1.5494,0
92208.043803754,1.784,1
92208.043876938,1.4516,2
92208.043948512,1.1926,3
92208.044019549,2.4536,4
92208.044088419,1.3294,5
92208.044795102,1.5494,0
92208.044985712,1.784,1
92208.045074082,1.4516,2
92208.045147564,1.1926,3
92208.045216434,2.4536,4
92208.04528547,1.3343,5
92208.045665636,1.5494,0
92208.045755821,1.784,1
92208.045827246,1.4516,2
92208.045896524,1.1926,3
92208.045965283,2.4536,4
92208.046034671,1.3294,5
92208.046301337,1.5494,0
92208.046388892,1.784,1
