92188.571604303,1.784,1
92188.571689988,1.4516,2
92188.571775803,1.1877,3
92188.571909765,2.4585,4
92188.57200358,1.3294,5
92188.572800058,1.5494,0
92188.573057872,1.784,1
92188.573168538,1.4516,2
92188.573257001,1.1926,3
92188.573337927,2.4585,4
92188.573412667,1.3343,5
92188.574181609,1.5494,0
92188.574356349,1.784,1
92188.574458108,1.4516,2
92188.574545811,1.1926,3
92188.5746392,2.4585,4
92188.574725329,1.3294,5
92188.575412327,1.5494,0
92188.575605159,1.784,1
92188.575706381,1.4516,2
92188.575789566,1.1926,3
92188.576404768,2.4585,4
92188.576669674,1.3294,5
92188.577793781,1.5494,0
92188.578001799,1.784,1
92188.578112632,1.4516,2
92188.578207594,1.1926,3
92188.578301927,2.4585,4
92188.578397686,1.3294,5
92188.579224054,1.5494,0
92188.579434849,1.784,1
92188.579524164,1.4516,2
92188.57960933,1.1926,3
92188.57969196,2.4536,4
92188.579777793,1.3294,5
92188.58049579,1.5494,0
92188.58065416,1.784,1
92188.580748252,1.4516,2
92188.580846252,1.1926,3
92188.580931955,2.4536,4
92188.581021918,1.3294,5
92188.581662545,1.5494,0
92188.581844489,1.784,1
92188.581957248,1.4516,2
92188.58205421,1.1877,3
92188.582212673,2.4536,4
92188.582326209,1.3294,5
92188.58304441,1.5494,0
92188.583226651,1.784,1
92188.583329502,1.4516,2
92188.583428668,1.1877,3
92188.583522112,2.4536,4
92188.583685519,1.3294,5
92188.584323424,1.5494,0
92188.584501794,1.784,1
92188.58460859,1.4516,2
92188.58470196,1.1877,3
92188.584789312,2.4536,4
92188.584870293,1.3245,5
92188.58551142,1.5494,0
92188.585678494,1.784,1
92188.585765623,1.4516,2
92188.585850623,1.1877,3
92188.585927548,2.4536,4
92188.586006733,1.3245,5
92188.586533972,1.5494,0
92188.586677694,1.784,1
92188.586760416,1.4516,2
92188.586841101,1.1877,3
92188.586921434,2.4585,4
92188.587002859,1.3294,5
92188.587589931,1.5494,0
92188.587761153,1.784,1
92188.587868893,1.4516,2
92188.587971578,1.1877,3
92188.588063763,2.4585,4
92188.588140244,1.3294,5
92188.588691668,1.5494,0
92188.588834834,1.784,1
92188.588919575,1.4516,2
92188.589004297,1.1877,3
92188.589081352,2.4585,4
92188.589157426,1.3343,5
92188.589942664,1.5494,0
92188.590169996,1.784,1
92188.590277385,1.4516,2
92188.590371921,1.1828,3
92188.590468514,2.4585,4
92188.590548421,1.3294,5
92188.591283918,1.5494,0
92188.591485491,1.784,1
92188.591604306,1.4516,2
92188.591693065,1.1877,3
92188.591781138,2.4585,4
92188.591856509,1.3294,5
92188.593095745,1.5494,0
92188.593252263,1.784,1
92188.593333614,1.4516,2
92188.593410336,1.1877,3
92188.593486095,2.4536,4
92188.593562206,1.3343,5
92188.594010149,1.5494,0
92188.594118204,1.7791,1
92188.594195815,1.4516,2
92188.594279981,1.1926,3
92188.594355574,2.4536,4
92188.594429722,1.3343,5
92188.594972034,1.5494,0
92188.595102682,1.7791,1
92188.595184386,1.4516,2
92188.595261756,1.1926,3
92188.59534207,2.4536,4
92188.595420051,1.3343,5
92188.596025086,1.5494,0
92188.596171919,1.7791,1
92188.596251808,1.4516,2
92188.596337159,1.1926,3
92188.596429233,2.4536,4
92188.59651477,1.3343,5
92188.597112305,1.5494,0
92188.597261082,1.7791,1
92188.597344156,1.4516,2
92188.597422044,1.1926,3
92188.597492674,2.4536,4
92188.597569025,1.3343,5
92188.598033301,1.5494,0
92188.598145005,1.7791,1
92188.598220189,1.4516,2
92188.598299948,1.1926,3
92188.598374781,2.4536,4
92188.598449411,1.3392,5
92188.598813947,1.5494,0
92188.598944724,1.784,1
92188.599036094,1.4516,2
92188.599120371,1.1926,3
92188.599200519,2.4536,4
92188.599282926,1.3392,5
92188.599650999,1.5494,0
92188.599750295,1.784,1
92188.599825147,1.4516,2
92188.599900258,1.1926,3
92188.599975868,2.4536,4
92188.600079924,1.3343,5
92188.600538885,1.5494,0
92188.600656588,1.784,1
92188.600735755,1.4516,2
92188.600813995,1.1926,3
92188.600891032,2.4536,4
92188.600966383,1.3343,5
92188.601338345,1.5494,0
92188.601440419,1.784,1
92188.601512789,1.4516,2
92188.601587011,1.1926,3
92188.601660622,2.4536,4
92188.601733751,1.3294,5
92188.602152527,1.5494,0
92188.602290749,1.784,1
92188.602378915,1.4516,2
92188.602464508,1.1926,3
92188.602551304,2.4536,4
92188.60263884,1.3343,5
92188.60311469,1.5494,0
92188.60324682,1.7791,1
92188.603345597,1.4516,2
92188.603428263,1.1926,3
92188.603514152,2.4536,4
92188.603602115,1.3294,5
92188.604078909,1.5494,0
92188.604351316,1.7791,1
92188.604488149,1.4516,2
92188.604600093,1.1926,3
92188.604691111,2.4536,4
92188.604783573,1.3294,5
92188.606021013,1.5494,0
92188.606249827,1.784,1
92188.606367179,1.4516,2
92188.606474419,1.1877,3
92188.606660196,2.4585,4
92188.606814214,1.3294,5
92188.607650248,1.5494,0
92188.607844692,1.784,1
92188.608502264,1.4516,2
92188.608686208,1.1877,3
92188.608798763,2.4585,4
92188.608889911,1.3343,5
92188.609708463,1.5494,0
92188.6098875,1.784,1
92188.609990314,1.4516,2
92188.610146536,1.1926,3
92188.610244554,2.4536,4
92188.610339979,1.3343,5
92188.610903533,1.5494,0
92188.61103981,1.784,1
92188.611123588,1.4516,2
92188.611202124,1.1926,3
92188.611281346,2.4536,4
92188.611362605,1.3294,5
92188.611796011,1.5494,0
92188.611918344,1.784,1
92188.61199951,1.4516,2
92188.612076418,1.1926,3
92188.612156454,2.4536,4
92188.612234787,1.3294,5
92188.612668545,1.5494,0
92188.612831174,1.784,1
92188.612924637,1.4516,2
92188.613009544,1.1926,3
92188.613116266,2.4585,4
92188.613202802,1.3294,5
92188.613677986,1.5494,0
92188.613795949,1.784,1
92188.613872467,1.4516,2
92188.613945263,1.1877,3
92188.614018855,2.4585,4
92188.614093447,1.3343,5
92188.614537353,1.5494,0
92188.614676723,1.784,1
92188.614760482,1.4516,2
92188.614838389,1.1877,3
92188.614919982,2.4585,4
92188.614996296,1.3294,5
92188.615772164,1.5494,0
92188.615949256,1.784,1
92188.616044829,1.4516,2
92188.616121885,1.1877,3
92188.616193236,2.4536,4
92188.616273643,1.3294,5
92188.616881012,1.5494,0
92188.617057196,1.784,1
92188.617159659,1.4516,2
92188.617248769,1.1926,3
92188.61733288,2.4585,4
92188.617408047,1.3294,5
92188.617972304,1.5494,0
92188.618125248,1.784,1
92188.618200303,1.4516,2
92188.618275432,1.1926,3
92188.618344673,2.4585,4
92188.618418006,1.3294,5
92188.618867967,1.5494,0
92188.619010874,1.784,1
92188.619101744,1.4516,2
92188.619178855,1.1926,3
92188.619254447,2.4585,4
92188.619331003,1.3294,5
92188.619818149,1.5494,0
92188.619958593,1.784,1
92188.62008087,1.4516,2
92188.620184,1.1926,3
92188.620278259,2.4585,4
92188.620371592,1.3294,5
92188.62122057,1.5494,0
92188.621502865,1.784,1
92188.621643661,1.4516,2
92188.621749457,1.1926,3
92188.62183792,2.4585,4
92188.621934401,1.3294,5
92188.622949064,1.5494,0
92188.623157045,1.784,1
92188.623258711,1.4516,2
92188.623355674,1.1877,3
92188.62344221,2.4585,4
92188.623523303,1.3294,5
92188.624637187,1.5494,0
92188.624805391,1.784,1
92188.624895187,1.4516,2
92188.62497889,1.1877,3
92188.625057334,2.4585,4
92188.625131649,1.3294,5
92188.625720795,1.5494,0
92188.625872109,1.784,1
92188.625955701,1.4516,2
92188.626030682,1.1926,3
92188.626111219,2.4585,4
92188.6261977,1.3294,5
92188.626820291,1.5494,0
92188.626980383,1.784,1
92188.627061753,1.4516,2
92188.627137938,1.1926,3
92188.627215363,2.4585,4
92188.627294771,1.3294,5
92188.627901509,1.5494,0
92188.628061638,1.7791,1
92188.628147953,1.4516,2
92188.628226693,1.1926,3
92188.628309785,2.4585,4
92188.628388081,1.3294,5
92188.628967876,1.5494,0
92188.629125116,1.7791,1
92188.629218708,1.4516,2
92188.629304337,1.1877,3
92188.629387393,2.4585,4
92188.629463207,1.3294,5
92188.629982168,1.5494,0
92188.630182631,1.7791,1
92188.630268464,1.4516,2
92188.630346556,1.1877,3
92188.630421963,2.4536,4
92188.630498537,1.3343,5
92188.631053368,1.5494,0
92188.631194423,1.7791,1
92188.631287664,1.4516,2
92188.631369626,1.1828,3
92188.631448922,2.4585,4
92188.631526718,1.3343,5
92188.632047105,1.5494,0
92188.632166235,1.784,1
92188.632245716,1.4516,2
92188.632323123,1.1828,3
92188.632394715,2.4585,4
92188.632466937,1.3343,5
92188.632880695,1.5494,0
92188.632981602,1.784,1
92188.633052176,1.4516,2
92188.633122361,1.1877,3
92188.633192175,2.4585,4
92188.633261323,1.3343,5
92188.633792655,1.5494,0
92188.633924802,1.784,1
92188.634008654,1.4516,2
92188.634093357,1.1877,3
92188.634170079,2.4585,4
92188.634249635,1.3294,5
92188.634797484,1.5494,0
92188.634952817,1.784,1
92188.635049576,1.4516,2
92188.635144854,1.1926,3
92188.635238279,2.4585,4
92188.635336945,1.3294,5
92188.636119739,1.5494,0
92188.636339775,1.7791,1
92188.636449719,1.4516,2
92188.636548552,1.1926,3
92188.636653552,2.4633,4
92188.636747014,1.3343,5
92188.637438197,1.5494,0
92188.637618289,1.784,1
92188.637735307,1.4516,2
92188.637826344,1.1926,3
92188.63791614,2.4633,4
92188.638008047,1.3343,5
92188.638537323,1.5494,0
92188.638655637,1.7791,1
92188.638745804,1.4516,2
92188.638835322,1.1926,3
92188.638927414,2.4633,4
92188.639011655,1.3294,5
92188.639617041,1.5494,0
92188.639834263,1.7791,1
92188.640483927,1.4516,2
92188.640671556,1.1926,3
92188.640782074,2.4585,4
92188.640872092,1.3294,5
92188.641539794,1.5494,0
92188.641680867,1.7791,1
92188.641776182,1.4516,2
92188.641863329,1.1926,3
92188.641947088,2.4585,4
92188.64202607,1.3294,5
92188.642409902,1.5494,0
92188.642522031,1.7791,1
92188.642604827,1.4516,2
92188.642685956,1.1926,3
92188.642766808,2.4585,4
92188.642846956,1.3294,5
92188.643297861,1.5494,0
92188.643424472,1.7791,1
92188.643512138,1.4516,2
92188.643594453,1.1926,3
92188.643678101,2.4536,4
92188.643767508,1.3245,5
92188.644255562,1.5494,0
92188.644395283,1.7791,1
92188.644488765,1.4516,2
92188.644572764,1.1926,3
92188.644652394,2.4536,4
92188.64472969,1.3294,5
92188.645204743,1.5494,0
92188.645335428,1.7791,1
92188.645432132,1.4516,2
92188.64552115,1.1926,3
92188.645609279,2.4536,4
92188.645706834,1.3294,5
92188.646135425,1.5494,0
92188.646262795,1.7791,1
92188.646488128,1.4516,2
92188.646607275,1.1926,3
92188.646755127,2.4536,4
92188.646930515,1.3294,5
92188.64766129,1.5494,0
92188.647846993,1.7791,1
92188.647943641,1.4516,2
92188.64802603,1.1926,3
92188.648108992,2.4585,4
92188.648194825,1.3294,5
92188.64886636,1.5494,0
92188.649063285,1.7791,1
92188.649161414,1.4516,2
92188.649261396,1.1926,3
92188.649350766,2.4585,4
92188.649444247,1.3343,5
92188.650340132,1.5494,0
92188.650530724,1.7791,1
92188.650647465,1.4516,2
92188.650746835,1.1877,3
92188.650844057,2.4536,4
92188.650938204,1.3294,5
92188.651701665,1.5494,0
92188.651890442,1.784,1
92188.652003071,1.4516,2
92188.652093015,1.1877,3
92188.652178978,2.4536,4
92188.652265811,1.3294,5
92188.652919327,1.5494,0
92188.65307516,1.784,1
92188.653157789,1.4516,2
92188.653247196,1.1926,3
92188.653333048,2.4585,4
92188.653422121,1.3294,5
92188.653889749,1.5494,0
92188.654048953,1.7791,1
92188.654226137,1.4516,2
92188.654393229,1.1926,3
92188.654502321,2.4585,4
92188.65459821,1.3294,5
92188.655802057,1.5494,0
92188.65668311,1.784,1
92188.656913498,1.4516,2
92188.657024979,1.1926,3
92188.657126923,2.4585,4
92188.657216812,1.3343,5
92188.658212234,1.5494,0
92188.658388974,1.784,1
92188.658480307,1.4516,2
92188.658572436,1.1926,3
92188.65865651,2.4585,4
92188.658743269,1.3294,5
92188.65932886,1.5494,0
92188.659486785,1.784,1
92188.659582173,1.4516,2
92188.659670803,1.1926,3
92188.659758914,2.4633,4
92188.659854024,1.3294,5
92188.660555207,1.5494,0
92188.660727966,1.7791,1
92188.660829558,1.4516,2
92188.660916724,1.1926,3
92188.661011742,2.4585,4
92188.661102612,1.3294,5
92188.661787591,1.5494,0
92188.661979998,1.7791,1
92188.662083183,1.4516,2
92188.662178053,1.1926,3
92188.662269942,2.4585,4
92188.662367775,1.3245,5
92188.66297655,1.5494,0
92188.663159587,1.7791,1
92188.66326692,1.4516,2
92188.663369623,1.1926,3
92188.663469604,2.4536,4
92188.663573955,1.3245,5
92188.664201453,1.5494,0
92188.664349397,1.7791,1
92188.664446489,1.4516,2
92188.664548619,1.1926,3
92188.664646544,2.4536,4
92188.664735192,1.3245,5
92188.66540719,1.5494,0
92188.665601041,1.7791,1
92188.665714226,1.4516,2
92188.665907114,1.1926,3
92188.666025669,2.4585,4
92188.66611878,1.3245,5
92188.666899629,1.5494,0
92188.667068869,1.7791,1
92188.667161776,1.4516,2
92188.667244387,1.1926,3
92188.667326072,2.4585,4
92188.667403645,1.3245,5
92188.668353272,1.5494,0
92188.668550215,1.7791,1
92188.668636252,1.4565,2
92188.668718622,1.1926,3
92188.668806085,2.4585,4
92188.668885159,1.3245,5
92188.669527434,1.5494,0
92188.669697859,1.7791,1
92188.669788322,1.4516,2
92188.669881081,1.1926,3
92188.669964358,2.4585,4
92188.670101043,1.3294,5
92188.670866744,1.5494,0
92188.671149373,1.7791,1
92188.671337928,1.4565,2
92188.671473223,1.1926,3
92188.671577075,2.4585,4
92188.671666926,1.3294,5
92188.673187014,1.5494,0
92188.673403439,1.784,1
92188.673525105,1.4565,2
92188.67362966,1.1926,3
92188.673719252,2.4536,4
92188.673806548,1.3245,5
92188.674618638,1.5494,0
92188.674812286,1.784,1
92188.674918359,1.4565,2
92188.675005581,1.1877,3
92188.675093692,2.4536,4
92188.675179432,1.3294,5
92188.675909689,1.5494,0
92188.676096262,1.7791,1
92188.676196095,1.4565,2
92188.676292873,1.1877,3
92188.676383761,2.4585,4
92188.676475946,1.3294,5
92188.677341665,1.5494,0
92188.677535517,1.784,1
92188.67764722,1.4516,2
92188.677746534,1.1877,3
92188.677847423,2.4585,4
92188.677938163,1.3294,5
92188.678942178,1.5494,0
92188.679181696,1.784,1
92188.679286566,1.4565,2
92188.679379917,1.1877,3
92188.679463899,2.4585,4
92188.679544824,1.3294,5
92188.680321581,1.5494,0
92188.680468784,1.784,1
92188.680576895,1.4565,2
92188.680671005,1.1877,3
92188.680767672,2.4585,4
92188.680860319,1.3294,5
92188.681552873,1.5494,0
92188.681748001,1.7791,1
92188.681845594,1.4565,2
92188.68192976,1.1877,3
92188.682019408,2.4585,4
92188.682129519,1.3294,5
92188.682874831,1.5494,0
92188.683075349,1.7791,1
92188.683199941,1.4565,2
92188.683304422,1.1877,3
92188.683396218,2.4585,4
92188.683490921,1.3343,5
92188.6841484,1.5494,0
92188.68433877,1.784,1
92188.684432381,1.4565,2
92188.684516992,1.1828,3
92188.684603213,2.4536,4
92188.684688547,1.3343,5
92188.68547684,1.5494,0
92188.685689043,1.784,1
92188.685796857,1.4516,2
92188.685893894,1.1877,3
92188.686028597,2.4536,4
92188.686149338,1.3343,5
92188.686839039,1.5494,0
92188.68704552,1.784,1
92188.687149464,1.4516,2
92188.68725326,1.1877,3
92188.687338204,2.4536,4
92188.687420592,1.3343,5
92188.688900772,1.5494,0
92188.689169123,1.784,1
92188.689283123,1.4516,2
92188.689376696,1.1877,3
92188.689466918,2.4585,4
92188.689560418,1.3294,5
92188.690513026,1.5494,0
92188.690729358,1.784,1
92188.69081795,1.4516,2
92188.690909709,1.1877,3
92188.691008598,2.4585,4
92188.691103986,1.3343,5
92188.691702392,1.5494,0
92188.691834706,1.784,1
92188.691916113,1.4516,2
92188.692105501,1.1877,3
92188.692232834,2.4585,4
92188.692341352,1.3343,5
92188.693012109,1.5494,0
92188.693188146,1.784,1
92188.693275368,1.4516,2
92188.693361256,1.1877,3
92188.693445552,2.4585,4
92188.693527311,1.3343,5
92188.694284512,1.5494,0
92188.694493752,1.784,1
92188.694599344,1.4516,2
92188.694691122,1.1877,3
92188.69478001,2.4585,4
92188.694874936,1.3294,5
92188.695502786,1.5494,0
92188.695663544,1.784,1
92188.695763229,1.4516,2
92188.695847655,1.1877,3
92188.695926395,2.4536,4
92188.696014858,1.3294,5
92188.69671217,1.5494,0
92188.696888558,1.784,1
92188.696979762,1.4516,2
92188.697069521,1.1877,3
92188.697158039,2.4585,4
92188.697248353,1.3343,5
92188.698038814,1.5494,0
92188.698221813,1.784,1
92188.698327183,1.4516,2
92188.698409183,1.1828,3
92188.698493349,2.4585,4
92188.698579793,1.3343,5
92188.699092347,1.5494,0
92188.699237772,1.784,1
92188.699328216,1.4516,2
92188.699419531,1.1877,3
92188.699658956,2.4585,4
92188.699795474,1.3294,5
92188.700612952,1.5494,0
92188.700803304,1.784,1
92188.700910433,1.4516,2
92188.701015747,1.1877,3
92188.701108488,2.4536,4
92188.701200358,1.3294,5
92188.701737893,1.5494,0
92188.701874078,1.784,1
92188.701968485,1.4516,2
92188.702056595,1.1877,3
92188.702144188,2.4536,4
92188.70222741,1.3343,5
92188.702638167,1.5494,0
92188.702757834,1.784,1
92188.702843093,1.4516,2
92188.702931315,1.1926,3
92188.703019073,2.4536,4
92188.703104851,1.3294,5
92188.703606238,1.5494,0
92188.703751145,1.784,1
92188.703849978,1.4516,2
92188.703942681,1.1926,3
92188.704165755,2.4585,4
92188.704358087,1.3294,5
92188.705476454,1.5494,0
92188.705781508,1.784,1
92188.705907026,1.4516,2
92188.706011415,1.1926,3
92188.706104581,2.4585,4
92188.706200692,1.3294,5
92188.707238744,1.5494,0
92188.707481169,1.784,1
92188.707586631,1.4516,2
92188.707678501,1.1926,3
92188.707766834,2.4585,4
92188.707853482,1.3294,5
92188.708507183,1.5494,0
92188.708686646,1.784,1
92188.708786386,1.4516,2
92188.708878682,1.1926,3
92188.708970237,2.4585,4
92188.709066793,1.3343,5
92188.709657772,1.5494,0
92188.709799475,1.784,1
92188.709883308,1.4516,2
92188.709970326,1.1926,3
92188.710099659,2.4536,4
92188.710196937,1.3343,5
92188.710975823,1.5494,0
92188.711179711,1.784,1
92188.711275748,1.4516,2
92188.711369599,1.1926,3
92188.711460525,2.4585,4
92188.711548339,1.3343,5
92188.712353244,1.5494,0
92188.712557336,1.784,1
92188.712660817,1.4516,2
92188.712765187,1.1877,3
92188.712858501,2.4585,4
92188.712942482,1.3343,5
92188.713767979,1.5494,0
92188.713958534,1.784,1
92188.714057423,1.4516,2
92188.714139626,1.1877,3
92188.714224089,2.4585,4
92188.714303033,1.3343,5
92188.714839161,1.5494,0
92188.71498429,1.784,1
92188.71506353,1.4516,2
92188.71514166,1.1877,3
92188.715228956,2.4585,4
92188.715314604,1.3343,5
92188.716043027,1.5494,0
92188.716272656,1.784,1
92188.716385729,1.4516,2
92188.716486081,1.1926,3
92188.716584655,2.4585,4
92188.716671858,1.3343,5
92188.717364855,1.5494,0
92188.717518281,1.784,1
92188.71761041,1.4516,2
92188.717696243,1.1926,3
92188.717787613,2.4585,4
92188.717882224,1.3343,5
92188.718665684,1.5494,0
92188.718861091,1.784,1
92188.718966942,1.4516,2
92188.71906059,1.1926,3
92188.719158979,2.4585,4
92188.719250552,1.3294,5
92188.719915809,1.5494,0
92188.72014216,1.784,1
92188.720255993,1.4516,2
92188.720360215,1.1926,3
92188.720456585,2.4585,4
92188.720556474,1.3294,5
92188.721475581,1.5494,0
92188.721718192,1.784,1
92188.721943635,1.4516,2
92188.722124449,1.1926,3
92188.722282282,2.4585,4
92188.722412856,1.3294,5
92188.723216205,1.5494,0
92188.723426093,1.784,1
92188.723518426,1.4516,2
92188.723606926,1.1926,3
92188.723695888,2.4536,4
92188.723867147,1.3294,5
92188.724702718,1.5494,0
92188.724915458,1.784,1
92188.725005087,1.4516,2
92188.72510255,1.1926,3
92188.725199272,2.4585,4
92188.725305901,1.3294,5
92188.72607775,1.5494,0
92188.726299138,1.784,1
92188.726419638,1.4516,2
92188.726520526,1.1926,3
92188.726619915,2.4585,4
92188.726718174,1.3294,5
92188.72753656,1.5494,0
92188.727901614,1.784,1
92188.728048225,1.4516,2
92188.728150409,1.1926,3
92188.728236705,2.4585,4
92188.728333094,1.3294,5
92188.729165035,1.5494,0
92188.729308498,1.7791,1
92188.729394423,1.4516,2
92188.729484034,1.1877,3
92188.729570219,2.4585,4
92188.729658348,1.3294,5
92188.730218328,1.5494,0
92188.730344605,1.7791,1
92188.730427309,1.4516,2
92188.730504771,1.1877,3
92188.730580271,2.4585,4
92188.730658215,1.3294,5
92188.731211602,1.5494,0
92188.73134275,1.7791,1
92188.731421675,1.4516,2
92188.73149836,1.1877,3
92188.731576434,2.4585,4
92188.731652971,1.3294,5
92188.732167339,1.5494,0
92188.73230858,1.7791,1
92188.732387728,1.4516,2
92188.732470524,1.1877,3
92188.732548042,2.4585,4
92188.732622634,1.3294,5
92188.733106318,1.5494,0
92188.733228206,1.7791,1
92188.733309113,1.4516,2
92188.733391317,1.1877,3
92188.733466464,2.4585,4
92188.733545335,1.3343,5
92188.734056388,1.5494,0
92188.734191962,1.7791,1
92188.734280054,1.4516,2
92188.734369961,1.1877,3
92188.734456035,2.4585,4
92188.734601775,1.3294,5
92188.735328421,1.5494,0
92188.735476105,1.784,1
92188.735569698,1.4516,2
92188.735656975,1.1877,3
92188.73575679,2.4585,4
92188.735846586,1.3294,5
92188.736590083,1.5494,0
92188.736810378,1.7791,1
92188.736928045,1.4516,2
92188.737025137,1.1877,3
92188.737120377,2.4633,4
92188.737216303,1.3294,5
92188.738140614,1.5494,0
92188.738382447,1.784,1
92188.738583576,1.4516,2
92188.738756316,1.1926,3
92188.738900649,2.4633,4
92188.738993408,1.3294,5
92188.73968559,1.5494,0
92188.739994682,1.784,1
92188.740152848,1.4565,2
92188.740293033,1.1926,3
92188.740420199,2.4633,4
92188.740515439,1.3294,5
92188.741308288,1.5494,0
92188.74151388,1.784,1
92188.741616028,1.4516,2
92188.741707268,1.1926,3
92188.741788175,2.4585,4
92188.741877897,1.3294,5
92188.742874801,1.5494,0
92188.743085615,1.7791,1
92188.743172985,1.4516,2
92188.743268429,1.1975,3
92188.743348114,2.4536,4
92188.743435484,1.3294,5
92188.744216537,1.5494,0
92188.744460795,1.7791,1
92188.744574517,1.4516,2
92188.744675184,1.1926,3
92188.744772405,2.4536,4
92188.744856294,1.3294,5
92188.745630217,1.5494,0
92188.745822679,1.7791,1
92188.74591542,1.4516,2
92188.746012882,1.1926,3
92188.746103253,2.4536,4
92188.7461944,1.3294,5
92188.746928546,1.5494,0
92188.747151582,1.7791,1
92188.747263897,1.4516,2
92188.747363026,1.1926,3
92188.747466525,2.4585,4
92188.747566469,1.3294,5
92188.748352948,1.5494,0
92188.74858417,1.7791,1
92188.748700299,1.4516,2
92188.748808465,1.1926,3
92188.748910242,2.4585,4
92188.74900652,1.3294,5
92188.749828424,1.5494,0
92188.750087035,1.7791,1
92188.75019196,1.4516,2
92188.750294256,1.1926,3
92188.750389404,2.4585,4
92188.750480848,1.3294,5
92188.75114066,1.5494,0
92188.751316104,1.7791,1
92188.751425215,1.4516,2
92188.751523233,1.1975,3
92188.751620548,2.4585,4
92188.751715158,1.3294,5
92188.752298397,1.5494,0
92188.752519026,1.784,1
92188.752693581,1.4516,2
92188.752827228,1.1926,3
92188.752919247,2.4585,4
92188.753005931,1.3294,5
92188.753602096,1.5494,0
92188.75376967,1.784,1
92188.753864947,1.4516,2
92188.753951391,1.1926,3
92188.754043817,2.4585,4
92188.754127039,1.3294,5
92188.754875351,1.5494,0
92188.755156776,1.784,1
92188.755298553,1.4516,2
92188.755390719,1.1926,3
92188.755486404,2.4585,4
92188.755572626,1.3294,5
92188.756153087,1.5494,0
92188.756294753,1.784,1
92188.756374512,1.4565,2
92188.75645453,1.1926,3
92188.756529604,2.4536,4
92188.75660427,1.3294,5
92188.757085621,1.5494,0
92188.757202046,1.784,1
92188.757282898,1.4516,2
92188.757359416,1.1926,3
92188.757481638,2.4536,4
92188.757566193,1.3294,5
92188.758168043,1.5494,0
92188.758326764,1.784,1
92188.758412653,1.4565,2
92188.758490727,1.1877,3
92188.7585673,2.4536,4
92188.758640745,1.3294,5
92188.759126984,1.5494,0
92188.759251446,1.7791,1
92188.759335576,1.4565,2
92188.75941552,1.1877,3
92188.759494093,2.4585,4
92188.759571038,1.3294,5
92188.76034285,1.5494,0
92188.760576219,1.784,1
92188.760681423,1.4516,2
92188.760770163,1.1877,3
92188.760853385,2.4585,4
92188.760937959,1.3294,5
92188.761647326,1.5494,0
92188.761883844,1.784,1
92188.76199514,1.4516,2
92188.762087547,1.1877,3
92188.76217638,2.4585,4
92188.762261195,1.3294,5
92188.762995748,1.5494,0
92188.763174414,1.7791,1
92188.763271543,1.4565,2
92188.763354987,1.1877,3
92188.763441561,2.4585,4
92188.76352719,1.3294,5
92188.76425341,1.5494,0
92188.764420613,1.7791,1
92188.764532242,1.4565,2
92188.764629594,1.1877,3
92188.764717093,2.4585,4
92188.764805574,1.3294,5
92188.765641905,1.5494,0
92188.765853348,1.7791,1
92188.765953793,1.4565,2
92188.766034514,1.1877,3
92188.766117885,2.4585,4
92188.766203125,1.3294,5
92188.766843567,1.5494,0
92188.767017252,1.7791,1
92188.767117585,1.4516,2
92188.767217788,1.1926,3
92188.767314991,2.4585,4
92188.767402621,1.3294,5
92188.768194451,1.5494,0
92188.768379599,1.7791,1
92188.768462061,1.4565,2
92188.768539376,1.1926,3
92188.768619968,2.4536,4
92188.768695468,1.3294,5
92188.769267558,1.5494,0
92188.769408447,1.7791,1
92188.769486854,1.4565,2
92188.769566872,1.1926,3
92188.769656298,2.4536,4
92188.76974126,1.3294,5
92188.77059822,1.5494,0
92188.770778701,1.784,1
92188.770872405,1.4565,2
92188.770963367,1.1926,3
92188.771048793,2.4487,4
92188.771132515,1.3294,5
92188.771803438,1.5494,0
92188.771976808,1.7791,1
92188.7720769,1.4565,2
92188.772173955,1.1926,3
92188.772262881,2.4487,4
92188.77235201,1.3343,5
92188.773122526,1.5494,0
92188.773313451,1.784,1
92188.773411395,1.4565,2
92188.773499117,1.1877,3
92188.773584636,2.4438,4
92188.773672209,1.3294,5
92188.774285337,1.5494,0
92188.774456132,1.784,1
92188.774561688,1.4565,2
92188.774657039,1.1926,3
92188.774746668,2.4438,4
92188.774828502,1.3294,5
92188.775507129,1.5494,0
92188.775695239,1.784,1
92188.775809702,1.4565,2
92188.775904257,1.1975,3
92188.775996868,2.4536,4
92188.776085627,1.3294,5
92188.776961031,1.5494,0
92188.777165789,1.784,1
92188.777259659,1.4565,2
92188.777353678,1.1877,3
92188.777452844,2.4585,4
92188.777540325,1.3245,5
92188.778270582,1.5494,0
92188.778547859,1.7791,1
92188.778663692,1.4565,2
92188.778797469,1.1779,3
92188.778884357,2.4682,4
92188.778966339,1.3196,5
92188.779781317,1.5494,0
92188.779970816,1.7791,1
92188.780147945,1.4565,2
92188.780250297,1.1877,3
92188.780339889,2.4682,4
92188.780443815,1.3196,5
92188.781160034,1.5494,0
92188.781358904,1.7791,1
92188.781465885,1.4516,2
92188.781561681,1.1877,3
92188.781646459,2.4682,4
92188.781730569,1.3245,5
92188.782397197,1.5494,0
92188.782534122,1.784,1
92188.782624974,1.4516,2
92188.782716158,1.1877,3
92188.782800529,2.4585,4
92188.782881991,1.3294,5
92188.783292953,1.5494,0
92188.783422971,1.784,1
92188.783508711,1.4516,2
92188.783590526,1.1926,3
92188.783668859,2.4487,4
92188.783748025,1.3392,5
