91987.951630259,1.2463,4
91987.951720777,2.1163,5
91987.952678107,1.6325,0
91987.952943032,1.6129,1
91987.953068994,1.8328,2
91987.95317292,1.9062,3
91987.953257753,1.261,4
91987.953339345,2.1114,5
91987.954100546,1.6325,0
91987.954337842,1.6129,1
91987.954448601,1.8328,2
91987.954532841,1.8964,3
91987.954616433,1.2659,4
91987.954702544,2.1065,5
91987.955574337,1.6325,0
91987.955732059,1.6129,1
91987.955818577,1.828,2
91987.955911095,1.8915,3
91987.955996114,1.2757,4
91987.956073076,2.0968,5
91987.956754648,1.6325,0
91987.956904055,1.6178,1
91987.956982832,1.828,2
91987.957063499,1.8866,3
91987.957137647,1.2805,4
91987.95721222,2.0968,5
91987.957781385,1.6325,0
91987.957934514,1.6178,1
91987.958068699,1.828,2
91987.958153921,1.8817,3
91987.958236365,1.2854,4
91987.958320476,2.0919,5
91987.958790585,1.6325,0
91987.958907696,1.6178,1
91987.95898864,1.828,2
91987.959061658,1.8817,3
91987.959133436,1.2903,4
91987.959205269,2.087,5
91987.959639045,1.6325,0
91987.959788841,1.6178,1
91987.95987984,1.828,2
91987.959959414,1.8768,3
91987.960089173,1.2952,4
91987.960170043,2.087,5
91987.960817856,1.6325,0
91987.960987688,1.6178,1
91987.961143299,1.8328,2
91987.961277854,1.8719,3
91987.961354891,1.3001,4
91987.961435113,2.0821,5
91987.962072147,1.6325,0
91987.962317758,1.6227,1
91987.962470664,1.8328,2
91987.962580534,1.8719,3
91987.962671867,1.305,4
91987.962755108,2.0772,5
91987.963319754,1.6325,0
91987.963439494,1.6227,1
91987.963510494,1.8328,2
91987.963581494,1.8671,3
91987.963651605,1.305,4
91987.963721252,2.0772,5
91987.964141121,1.6325,0
91987.964250695,1.6227,1
91987.964324343,1.8328,2
91987.964394509,1.8671,3
91987.964465268,1.305,4
91987.964537472,2.0772,5
91987.965131525,1.6325,0
91987.965317043,1.6227,1
91987.965400024,1.8328,2
91987.965478191,1.8622,3
91987.965626635,1.3099,4
91987.965724708,2.0772,5
91987.966330428,1.6325,0
91987.966514668,1.6227,1
91987.966619964,1.8328,2
91987.96670789,1.8622,3
91987.966782853,1.3099,4
91987.966858482,2.0772,5
91987.967508443,1.6325,0
91987.967652479,1.6227,1
91987.96773472,1.8328,2
91987.967816367,1.8573,3
91987.967890978,1.3148,4
91987.967967608,2.0772,5
91987.968679809,1.6325,0
91987.968868956,1.6227,1
91987.968960493,1.8328,2
91987.969040844,1.8573,3
91987.969113252,1.3148,4
91987.969187918,2.0772,5
91987.969672842,1.6325,0
91987.969838656,1.6227,1
91987.969927378,1.8328,2
91987.970103063,1.8573,3
91987.97020597,1.3196,4
91987.970293433,2.0772,5
91987.970825097,1.6325,0
91987.970946467,1.6227,1
91987.97102356,1.8328,2
91987.9711013,1.8524,3
91987.971176911,1.3196,4
91987.97124954,2.0772,5
91987.971832297,1.6325,0
91987.972054093,1.6227,1
91987.972164555,1.8328,2
91987.972257426,1.8475,3
91987.972339851,1.3245,4
91987.972431406,2.0723,5
91987.973221367,1.6325,0
91987.973409181,1.6227,1
91987.973552939,1.8328,2
91987.973671309,1.8426,3
91987.973769105,1.3294,4
91987.973861383,2.0674,5
91987.974736898,1.6325,0
91987.974936157,1.6227,1
91987.97501973,1.8328,2
91987.975108452,1.8377,3
91987.975265952,1.3294,4
91987.97535084,2.0674,5
91987.975951172,1.6325,0
91987.976086171,1.6227,1
91987.97616643,1.828,2
91987.976244319,1.828,3
91987.976322504,1.3392,4
91987.976401559,2.0626,5
91987.976889687,1.6325,0
91987.977041519,1.6227,1
91987.977135815,1.828,2
91987.977217167,1.8231,3
91987.977296741,1.3441,4
91987.977369518,2.0577,5
91987.977882091,1.6325,0
91987.978043164,1.6227,1
91987.97813833,1.828,2
91987.978226108,1.8182,3
91987.978305978,1.349,4
91987.978383181,2.0577,5
91987.978876383,1.6276,0
91987.979023753,1.6227,1
91987.979121568,1.828,2
91987.979232938,1.8084,3
91987.979345863,1.3539,4
91987.979446363,2.0626,5
91987.980124471,1.6276,0
91987.980271841,1.6227,1
91987.980361656,1.828,2
91987.980441841,1.7986,3
91987.980515896,1.3587,4
91987.98059171,2.0626,5
91987.981155782,1.6276,0
91987.981318893,1.6227,1
91987.981425781,1.828,2
91987.981506503,1.7937,3
91987.981584096,1.3685,4
91987.981730484,2.0626,5
91987.982653314,1.6276,0
91987.982836073,1.6276,1
91987.98292435,1.828,2
91987.983010405,1.7889,3
91987.983091016,1.3734,4
91987.983168349,2.0626,5
91987.983842625,1.6276,0
91987.984023328,1.6276,1
91987.984106198,1.8328,2
91987.984181105,1.7791,3
91987.984256105,1.3783,4
91987.984335049,2.0577,5
91987.985044176,1.6276,0
91987.985222101,1.6276,1
91987.985301397,1.8328,2
91987.985382545,1.7693,3
91987.985467693,1.3881,4
91987.985559285,2.0577,5
91987.986224949,1.6276,0
91987.986462393,1.6276,1
91987.986576467,1.8328,2
91987.98665754,1.7644,3
91987.986735614,1.393,4
91987.986811744,2.0479,5
91987.987320279,1.6276,0
91987.987478445,1.6276,1
91987.987572037,1.8328,2
91987.987654778,1.7546,3
91987.98772837,1.393,4
91987.987805685,2.0479,5
91987.988395516,1.6325,0
91987.988597385,1.6276,1
91987.988686774,1.8328,2
91987.988776551,1.7498,3
91987.988857718,1.3978,4
91987.988937051,2.0479,5
91987.989689956,1.6325,0
91987.989824085,1.6276,1
91987.989897233,1.8328,2
91987.990070991,1.7449,3
91987.990160324,1.4076,4
91987.990231935,2.0479,5
91987.990683452,1.6276,0
91987.990788618,1.6276,1
91987.990862266,1.8328,2
91987.99093384,1.7449,3
91987.991009488,1.4076,4
91987.991080654,2.0479,5
91987.991475079,1.6276,0
91987.991567152,1.6276,1
91987.991639356,1.8328,2
91987.991711615,1.74,3
91987.991783207,1.4125,4
91987.991854077,2.0528,5
91987.992207058,1.6276,0
91987.992310668,1.6276,1
91987.992383279,1.8328,2
91987.992504279,1.7351,3
91987.992590723,1.4174,4
91987.992680574,2.0528,5
91987.993459405,1.6276,0
91987.99367296,1.6276,1
91987.993774441,1.8328,2
91987.993866348,1.7302,3
91987.993955959,1.4223,4
91987.994041829,2.0528,5
91987.994996529,1.6276,0
91987.99521701,1.6276,1
91987.995310732,1.8328,2
91987.995396787,1.7204,3
91987.995484175,1.4272,4
91987.995569583,2.0479,5
91987.996314432,1.6276,0
91987.99648269,1.6276,1
91987.996573264,1.8328,2
91987.996655727,1.7107,3
91987.996733652,1.4321,4
91987.99688993,2.043,5
91987.997408206,1.6276,0
91987.99754439,1.6276,1
91987.997624779,1.8328,2
91987.997701038,1.7058,3
91987.997777408,1.437,4
91987.997857111,2.0381,5
91987.998425832,1.6276,0
91987.998566146,1.6276,1
91987.998649034,1.8328,2
91987.998729645,1.7009,3
91987.998806238,1.4418,4
91987.998884256,2.0332,5
91987.999462402,1.6276,0
91987.999616901,1.6276,1
91987.999699401,1.8328,2
91987.99977516,1.696,3
91987.999848271,1.4418,4
91987.999923585,2.0332,5
91988.000681046,1.6276,0
91988.000887619,1.6276,1
91988.0009961,1.8328,2
91988.00108597,1.6911,3
91988.001176211,1.4467,4
91988.001256432,2.0332,5
91988.001766579,1.6276,0
91988.001898245,1.6325,1
91988.001987819,1.8328,2
91988.002113115,1.6862,3
91988.002209985,1.4467,4
91988.002291688,2.0332,5
91988.002910945,1.6276,0
91988.003101944,1.6325,1
91988.003200777,1.8328,2
91988.003294444,1.6862,3
91988.003378017,1.4516,4
91988.003468184,2.0332,5
91988.004242403,1.6276,0
91988.004440921,1.6325,1
91988.004530069,1.8328,2
91988.004615957,1.6862,3
91988.004697161,1.4516,4
91988.004778216,2.0332,5
91988.005464325,1.6227,0
91988.005657269,1.6325,1
91988.005743231,1.8328,2
91988.005822805,1.6813,3
91988.005949045,1.4516,4
91988.006036601,2.0283,5
91988.006854135,1.6276,0
91988.007044819,1.6325,1
91988.007164078,1.8328,2
91988.007241652,1.6764,3
91988.007325503,1.4565,4
91988.007408133,2.0235,5
91988.008157723,1.6276,0
91988.008332907,1.6325,1
91988.008419444,1.8328,2
91988.008493925,1.6667,3
91988.008582351,1.4614,4
91988.008667684,2.0186,5
91988.009407311,1.6276,0
91988.00956581,1.6325,1
91988.009664328,1.8328,2
91988.009747902,1.6667,3
91988.009836494,1.4712,4
91988.009911438,2.0137,5
91988.010467159,1.6227,0
91988.010589751,1.6325,1
91988.010665584,1.8328,2
91988.010735713,1.6618,3
91988.010806454,1.4712,4
91988.010877787,2.0088,5
91988.011301378,1.6227,0
91988.011413896,1.6325,1
91988.011484451,1.8328,2
91988.011555173,1.652,3
91988.01163258,1.4761,4
91988.011703691,2.0088,5
91988.012155097,1.6227,0
91988.012261226,1.6325,1
91988.012335559,1.8328,2
91988.0124118,1.6471,3
91988.012490263,1.4809,4
91988.012619892,2.0088,5
91988.013220075,1.6227,0
91988.013353019,1.6325,1
91988.013425204,1.8328,2
91988.013551259,1.6422,3
91988.013671906,1.4809,4
91988.013762906,2.0088,5
91988.014591551,1.6227,0
91988.014778236,1.6325,1
91988.014883847,1.8328,2
91988.014978235,1.6325,3
91988.015068475,1.4858,4
91988.015158031,2.0039,5
91988.016095305,1.6227,0
91988.016373323,1.6325,1
91988.016485822,1.8328,2
91988.016570026,1.6276,3
91988.01664847,1.4907,4
91988.016725618,1.999,5
91988.017524207,1.6227,0
91988.017698725,1.6325,1
91988.017785892,1.8328,2
91988.01786391,1.6178,3
91988.01802165,1.4907,4
91988.018101057,1.999,5
91988.018621018,1.6227,0
91988.018763018,1.6325,1
91988.018849184,1.828,2
91988.018930239,1.608,3
91988.019002721,1.4907,4
91988.019079794,1.999,5
91988.019576793,1.6227,0
91988.019732625,1.6325,1
91988.019817514,1.828,2
91988.019898514,1.5982,3
91988.019972162,1.4956,4
91988.020118106,1.9941,5
91988.020672548,1.6227,0
91988.020820214,1.6325,1
91988.020911066,1.828,2
91988.020992658,1.5885,3
91988.021069732,1.5005,4
91988.021157268,1.9941,5
91988.021853655,1.6227,0
91988.022050858,1.6373,1
91988.022160376,1.828,2
91988.022265024,1.5836,3
91988.022514949,1.5005,4
91988.022633374,1.9892,5
91988.023316705,1.6227,0
91988.023515445,1.6373,1
91988.023647797,1.8328,2
91988.023758185,1.5738,3
91988.023856888,1.5054,4
91988.024005721,1.9844,5
91988.024819237,1.6227,0
91988.024997144,1.6373,1
91988.025073051,1.8328,2
91988.025148736,1.564,3
91988.025236124,1.5054,4
91988.025309568,1.9892,5
91988.025870622,1.6227,0
91988.025991473,1.6373,1
91988.026066325,1.8328,2
91988.026141843,1.5591,3
91988.026211306,1.5103,4
91988.026283546,1.9844,5
91988.026770322,1.6227,0
91988.026916155,1.6373,1
91988.026997784,1.8328,2
91988.027084562,1.5543,3
91988.027164414,1.5103,4
91988.027236432,1.9844,5
91988.0279303,1.6227,0
91988.02811704,1.6373,1
91988.028209243,1.8328,2
91988.028292872,1.5494,3
91988.028373465,1.5152,4
91988.028452168,1.9844,5
91988.029155943,1.6227,0
91988.02932335,1.6373,1
91988.029418979,1.8328,2
91988.029501442,1.5445,3
91988.029577572,1.52,4
91988.029666423,1.9844,5
91988.030398976,1.6227,0
91988.030593309,1.6373,1
91988.03070379,1.8328,2
91988.030788012,1.5396,3
91988.030872196,1.52,4
91988.030952493,1.9795,5
91988.031457676,1.6227,0
91988.031614342,1.6373,1
91988.031713193,1.8328,2
91988.031794082,1.5347,3
91988.031874156,1.52,4
91988.031955341,1.9795,5
91988.032443469,1.6227,0
91988.032548024,1.6373,1
91988.032624579,1.8328,2
91988.032698264,1.5298,3
91988.032802264,1.52,4
91988.032875171,1.9746,5
91988.033296466,1.6227,0
91988.033406021,1.6373,1
91988.033480761,1.8328,2
91988.033551594,1.5249,3
91988.033622761,1.52,4
91988.033694779,1.9746,5
91988.034114889,1.6227,0
91988.034227684,1.6373,1
91988.03430498,1.8328,2
91988.03437861,1.5249,3
91988.034451313,1.52,4
91988.034592109,1.9746,5
91988.035372403,1.6227,0
91988.035567883,1.6373,1
91988.035681957,1.828,2
91988.035769549,1.52,3
91988.035862901,1.52,4
91988.035946604,1.9697,5
91988.036931675,1.6227,0
91988.037172989,1.6325,1
91988.037277562,1.828,2
91988.037366803,1.5152,3
91988.037447765,1.52,4
91988.037533654,1.9697,5
91988.038309522,1.6227,0
91988.038550336,1.6373,1
91988.038665502,1.828,2
91988.038756576,1.5152,3
91988.038842557,1.5103,4
91988.039038204,1.9648,5
91988.039768109,1.6227,0
91988.039916794,1.6373,1
91988.039997941,1.828,2
91988.04012133,1.5152,3
91988.040203793,1.5103,4
91988.040281533,1.9599,5
91988.040750142,1.6227,0
91988.040910086,1.6373,1
91988.040999142,1.828,2
91988.041079271,1.5103,3
91988.041154345,1.5103,4
91988.04123053,1.9599,5
91988.04177775,1.6227,0
91988.041900768,1.6373,1
91988.041980675,1.828,2
91988.042055304,1.5103,3
91988.042133119,1.5054,4
91988.042208526,1.9648,5
91988.042583136,1.6227,0
91988.042712802,1.6373,1
91988.042806913,1.828,2
91988.042889894,1.5103,3
91988.042971597,1.5054,4
91988.043051745,1.9599,5
91988.043542818,1.6227,0
91988.043687891,1.6422,1
91988.043784539,1.828,2
91988.043871705,1.5054,3
91988.043952038,1.5005,4
91988.044030723,1.9599,5
91988.044669962,1.6227,0
91988.044944294,1.6422,1
91988.045122979,1.828,2
91988.045258904,1.5005,3
91988.045367274,1.4956,4
91988.045459107,1.955,5
91988.046164216,1.6227,0
91988.046308586,1.6422,1
91988.046404585,1.8328,2
91988.0464859,1.5005,3
91988.046563103,1.5005,4
91988.046639695,1.955,5
91988.047107823,1.6227,0
91988.04722049,1.6422,1
91988.047291082,1.8328,2
91988.047362174,1.4956,3
91988.047432044,1.5005,4
91988.0475056,1.955,5
91988.048003116,1.6227,0
91988.048166653,1.6422,1
91988.048257819,1.8328,2
91988.048339578,1.4907,3
91988.048416708,1.5005,4
91988.048498078,1.955,5
91988.049171872,1.6227,0
91988.049341389,1.6422,1
91988.049436148,1.8328,2
91988.049597907,1.4858,3
91988.04970737,1.5054,4
91988.04978574,1.955,5
91988.050561829,1.6227,0
91988.050752644,1.6422,1
91988.050842588,1.8328,2
91988.050929662,1.4809,3
91988.051016087,1.5054,4
91988.051101865,1.9501,5
91988.051810177,1.6227,0
91988.051997732,1.6422,1
91988.052098768,1.8328,2
91988.052228009,1.4761,3
91988.052298712,1.5054,4
91988.05236786,1.9501,5
91988.052872877,1.6227,0
91988.053004839,1.6422,1
91988.053087654,1.8328,2
91988.053175709,1.4712,3
91988.053268783,1.5054,4
91988.053359745,1.9501,5
91988.053857725,1.6227,0
91988.05396728,1.6422,1
91988.054036687,1.8328,2
91988.054105669,1.4663,3
91988.054175317,1.5054,4
91988.054247335,1.9501,5
91988.0547405,1.6227,0
91988.054849907,1.6422,1
91988.054923555,1.8328,2
91988.054997943,1.4663,3
91988.055070128,1.5005,4
91988.05514222,1.9501,5
91988.055755811,1.6227,0
91988.05598994,1.6373,1
91988.056119143,1.8328,2
91988.056207031,1.4614,3
91988.056298383,1.4956,4
91988.056396123,1.9501,5
91988.057268324,1.6227,0
91988.057464379,1.6373,1
91988.057551304,1.8328,2
91988.057639211,1.4565,3
91988.05773173,1.4956,4
91988.057812989,1.9599,5
91988.058647893,1.6227,0
91988.0588443,1.6373,1
91988.058934614,1.828,2
91988.059013577,1.4516,3
91988.059150225,1.4956,4
91988.059259317,1.9599,5
91988.059878833,1.6227,0
91988.060081721,1.6373,1
91988.060172147,1.828,2
91988.06024811,1.4418,3
91988.060325906,1.4907,4
91988.06040135,1.9599,5
91988.060954737,1.6227,0
91988.061123773,1.6373,1
91988.061212328,1.828,2
91988.061292272,1.4418,3
91988.061370772,1.4907,4
91988.061445698,1.9648,5
91988.061968751,1.6227,0
91988.062132325,1.6373,1
91988.062223639,1.828,2
91988.062307898,1.437,3
91988.062390491,1.4956,4
91988.062477287,1.9599,5
91988.063087025,1.6227,0
91988.063268247,1.6373,1
91988.063359672,1.828,2
91988.063447191,1.4272,3
91988.063531005,1.4956,4
91988.063614227,1.9599,5
91988.064191743,1.6227,0
91988.06433691,1.6373,1
91988.064426002,1.828,2
91988.064499576,1.4272,3
91988.06457565,1.4956,4
91988.064658353,1.9599,5
91988.065183684,1.6227,0
91988.065332017,1.6373,1
91988.065424109,1.828,2
91988.065505905,1.4174,3
91988.065645405,1.4956,4
91988.065795275,1.9648,5
91988.066727494,1.6227,0
91988.066919882,1.6422,1
91988.067004696,1.828,2
91988.067083696,1.4125,3
91988.067169492,1.4956,4
91988.067251677,1.9648,5
91988.067911767,1.6227,0
91988.068078359,1.6422,1
91988.068159896,1.828,2
91988.068241192,1.4076,3
91988.068322136,1.4956,4
91988.068405395,1.9599,5
91988.069117041,1.6227,0
91988.069293818,1.6422,1
91988.069388466,1.828,2
91988.06947591,1.4027,3
91988.069571669,1.4956,4
91988.069655613,1.9599,5
91988.070455647,1.6227,0
91988.070656554,1.6422,1
91988.070740072,1.828,2
91988.070814849,1.3978,3
91988.070892164,1.5005,4
91988.070974571,1.9648,5
91988.071936568,1.6227,0
91988.072127641,1.6422,1
91988.072243529,1.828,2
91988.072318177,1.393,3
91988.072392825,1.5103,4
91988.072464269,1.9648,5
91988.073071619,1.6227,0
91988.073193322,1.6422,1
91988.073265007,1.828,2
91988.073341396,1.3881,3
91988.073415044,1.5103,4
91988.073486747,1.9599,5
91988.073923597,1.6227,0
91988.074044801,1.6422,1
91988.074121763,1.828,2
91988.074197245,1.3832,3
91988.074271892,1.5152,4
91988.074344744,1.9599,5
91988.074716595,1.6227,0
91988.074817705,1.6422,1
91988.07489202,1.828,2
91988.074964927,1.3783,3
91988.075039408,1.5152,4
91988.075112945,1.9599,5
91988.075526666,1.6227,0
91988.075625221,1.6422,1
91988.075697313,1.828,2
91988.075769683,1.3734,3
91988.075841905,1.5152,4
91988.07591259,1.9599,5
91988.07627333,1.6227,0
91988.076406237,1.6422,1
91988.076491996,1.828,2
91988.076578032,1.3734,3
91988.076672365,1.52,4
91988.076758921,1.9648,5
91988.077558807,1.6227,0
91988.077766361,1.6422,1
91988.077873509,1.828,2
91988.077970898,1.3685,3
91988.07806399,1.52,4
91988.078148638,1.9648,5
91988.079073875,1.6227,0
91988.079266597,1.6422,1
91988.079355633,1.828,2
91988.079443078,1.3685,3
91988.07952804,1.5249,4
91988.079610892,1.9648,5
91988.080399408,1.6227,0
91988.080575407,1.6422,1
91988.080663536,1.828,2
91988.080797554,1.3636,3
91988.080899683,1.5249,4
91988.080974461,1.9697,5
91988.081465219,1.6227,0
91988.081594107,1.6422,1
91988.081672699,1.828,2
91988.081751421,1.3636,3
91988.081829569,1.5249,4
91988.081908365,1.9697,5
91988.082483159,1.6227,0
91988.082630159,1.6422,1
91988.082708473,1.828,2
91988.082786788,1.3587,3
91988.082862825,1.5249,4
91988.082944491,1.9697,5
91988.083517748,1.6227,0
91988.083675044,1.6422,1
91988.083770025,1.828,2
91988.083873895,1.3587,3
91988.083969932,1.5298,4
91988.084059431,1.9697,5
91988.084652781,1.6227,0
91988.084806595,1.6422,1
91988.084903854,1.828,2
91988.084987947,1.3636,3
91988.085074169,1.5298,4
91988.08516115,1.9697,5
91988.085648981,1.6227,0
91988.085782814,1.6422,1
91988.085868684,1.828,2
91988.085947276,1.3636,3
91988.086072609,1.5298,4
91988.086176609,1.9648,5
91988.086798385,1.6227,0
91988.087068624,1.6422,1
91988.087179679,1.828,2
91988.087262346,1.3636,3
91988.087359901,1.5347,4
91988.087448864,1.9648,5
91988.088168324,1.6227,0
91988.088333805,1.6422,1
91988.088419619,1.828,2
91988.088502712,1.3636,3
91988.088585711,1.5347,4
91988.0886636,1.9648,5
91988.089328875,1.6227,0
91988.08952193,1.6422,1
91988.089614671,1.828,2
91988.08970443,1.3636,3
91988.089778078,1.5396,4
91988.08984967,1.9648,5
91988.090712074,1.6227,0
91988.090906722,1.6422,1
91988.090985703,1.828,2
91988.09111448,1.3636,3
91988.091200665,1.5396,4
91988.091276387,1.9648,5
91988.092041329,1.6227,0
91988.092221921,1.6422,1
91988.092316902,1.828,2
91988.092399587,1.3587,3
91988.092481031,1.5445,4
91988.092568123,1.9599,5
91988.093186843,1.6227,0
91988.093367787,1.6422,1
91988.09349212,1.828,2
91988.093581934,1.3587,3
91988.093665304,1.5396,4
91988.093744156,1.9599,5
91988.094259432,1.6227,0
91988.09438495,1.6373,1
91988.094462635,1.828,2
91988.09453519,1.3587,3
91988.094607597,1.5396,4
91988.094680986,1.955,5
91988.095123984,1.6227,0
91988.09522841,1.6373,1
91988.095302835,1.828,2
91988.095374613,1.3587,3
91988.095446909,1.5396,4
91988.095516909,1.955,5
91988.095926852,1.6227,0
91988.096021203,1.6373,1
91988.096093073,1.828,2
91988.096169925,1.3587,3
91988.096243647,1.5396,4
91988.096316628,1.955,5
91988.096670794,1.6227,0
91988.096781052,1.6373,1
91988.096852385,1.828,2
91988.09692983,1.3587,3
91988.097000052,1.5396,4
91988.097070959,1.955,5
91988.09753479,1.6227,0
91988.097718401,1.6373,1
91988.097831734,1.828,2
91988.097925289,1.3587,3
91988.098016103,1.5347,4
91988.098109585,1.9599,5
91988.098833526,1.6227,0
91988.099093377,1.6373,1
91988.099226099,1.828,2
91988.099333839,1.3587,3
91988.099426784,1.5298,4
91988.099525228,1.9599,5
91988.100581742,1.6227,0
91988.100800612,1.6373,1
91988.100890223,1.828,2
91988.100966778,1.3636,3
91988.101110018,1.5249,4
91988.101230148,1.955,5
91988.101913645,1.6227,0
91988.102055441,1.6373,1
91988.102139589,1.828,2
91988.102220014,1.3685,3
91988.102299255,1.5249,4
91988.102374477,1.955,5
91988.10290566,1.6227,0
91988.103077622,1.6373,1
91988.103216548,1.828,2
91988.103299807,1.3636,3
91988.103380529,1.5249,4
91988.103455584,1.955,5
91988.103967915,1.6227,0
91988.104124433,1.6373,1
91988.104220785,1.828,2
91988.104305618,1.3636,3
91988.104387488,1.5298,4
91988.104470914,1.955,5
91988.105142911,1.6227,0
91988.105338077,1.6373,1
91988.105456855,1.828,2
91988.105553262,1.3587,3
91988.105657483,1.5298,4
91988.105790316,1.9501,5
91988.106499406,1.6227,0
91988.106645369,1.6422,1
91988.106740628,1.8328,2
91988.106848146,1.3636,3
91988.106950034,1.5347,4
91988.107050404,1.9501,5
91988.10769918,1.6227,0
91988.107938846,1.6422,1
91988.108043105,1.8328,2
91988.108125012,1.3636,3
91988.108201567,1.5347,4
91988.108279011,1.9501,5
91988.108829472,1.6227,0
91988.109013175,1.6422,1
91988.109114582,1.8328,2
91988.109204841,1.3636,3
91988.109287545,1.5396,4
91988.109360341,1.9501,5
91988.109882579,1.6227,0
91988.110124893,1.6422,1
91988.110245504,1.8328,2
91988.110320763,1.3685,3
91988.110401522,1.5396,4
91988.110479207,1.9501,5
91988.111179556,1.6227,0
91988.111355111,1.6422,1
91988.111456092,1.828,2
91988.111536796,1.3685,3
91988.111617351,1.5396,4
91988.111696295,1.9453,5
91988.112372367,1.6227,0
91988.112595607,1.6373,1
91988.112731403,1.828,2
91988.112816939,1.3685,3
91988.112897754,1.5396,4
91988.112981383,1.9453,5
91988.113584474,1.6227,0
91988.113763195,1.6373,1
91988.113858398,1.828,2
91988.113939472,1.3636,3
91988.114018805,1.5396,4
91988.114099824,1.9404,5
91988.114699266,1.6227,0
91988.114834413,1.6373,1
91988.114907635,1.828,2
91988.114978524,1.3587,3
91988.115049079,1.5396,4
91988.115120375,1.9404,5
91988.115674966,1.6178,0
91988.115795206,1.6373,1
91988.115872336,1.828,2
91988.115946169,1.3587,3
91988.116020317,1.5396,4
91988.116092002,1.9355,5
91988.116513148,1.6178,0
91988.116627574,1.6373,1
91988.116708888,1.828,2
91988.116787684,1.3587,3
91988.116861517,1.5396,4
91988.116938369,1.9355,5
91988.117340034,1.6178,0
91988.117440682,1.6373,1
91988.117515496,1.828,2
91988.117588404,1.3539,3
91988.117663144,1.5396,4
91988.117736847,1.9355,5
91988.118105365,1.6178,0
91988.118213901,1.6373,1
91988.118392919,1.828,2
91988.118507919,1.3587,3
91988.118593881,1.5396,4
91988.118685696,1.9355,5
91988.119448212,1.6178,0
91988.119660692,1.6373,1
91988.119761637,1.828,2
91988.119852784,1.3539,3
91988.119945858,1.5396,4
91988.120147302,1.9355,5
91988.121153817,1.6178,0
91988.12137526,1.6373,1
91988.121496852,1.828,2
91988.121593093,1.3539,3
91988.121692296,1.5445,4
91988.121790814,1.9355,5
91988.122697126,1.6178,0
91988.122886681,1.6373,1
91988.122980051,1.828,2
91988.123064051,1.3539,3
91988.123143495,1.5445,4
91988.123229106,1.9355,5
91988.123706752,1.6227,0
91988.123820492,1.6373,1
91988.123905288,1.828,2
91988.123983621,1.3539,3
91988.124054973,1.5494,4
91988.124133306,1.9355,5
91988.124694915,1.6227,0
91988.124845915,1.6373,1
91988.124932377,1.828,2
91988.125009673,1.3587,3
91988.125091117,1.5494,4
91988.125168543,1.9355,5
91988.125689097,1.6227,0
91988.125810726,1.6373,1
91988.125890077,1.828,2
91988.125965633,1.3587,3
91988.126042781,1.5494,4
91988.126117706,1.9355,5
91988.12647402,1.6227,0
91988.126599927,1.6373,1
91988.126687982,1.828,2
91988.12677263,1.3587,3
91988.126857,1.5543,4
91988.126940463,1.9355,5
91988.127396646,1.6227,0
91988.12753422,1.6373,1
91988.127618164,1.828,2
91988.127702904,1.3539,3
91988.127781497,1.5543,4
91988.127912033,1.9404,5
91988.128503068,1.6227,0
91988.128756067,1.6373,1
91988.12893427,1.828,2
91988.12905914,1.3539,3
91988.129167084,1.5591,4
91988.129250899,1.9404,5
91988.129913711,1.6227,0
91988.130182525,1.6373,1
91988.130265025,1.828,2
91988.130336487,1.3539,3
91988.130410746,1.5591,4
91988.13049095,1.9404,5
91988.131085355,1.6227,0
91988.13120641,1.6373,1
91988.131278928,1.828,2
91988.131351002,1.3539,3
91988.131421261,1.564,4
91988.131491743,1.9355,5
91988.13195263,1.6227,0
91988.13209787,1.6373,1
91988.132176722,1.828,2
91988.132262388,1.3539,3
91988.132345369,1.5591,4
91988.132425702,1.9355,5
91988.133060904,1.6227,0
91988.133221459,1.6373,1
91988.133371773,1.828,2
91988.133488772,1.3539,3
91988.133594068,1.5591,4
91988.133689661,1.9355,5
91988.134320381,1.6227,0
91988.134518398,1.6373,1
91988.13461725,1.828,2
91988.134753416,1.3539,3
91988.134840879,1.5591,4
91988.134916601,1.9355,5
91988.135598931,1.6227,0
91988.135792264,1.6373,1
91988.135886912,1.828,2
91988.135974615,1.3539,3
91988.13606993,1.5591,4
91988.13616267,1.9355,5
91988.136707872,1.6178,0
91988.13682739,1.6373,1
91988.136902316,1.828,2
91988.136978445,1.3587,3
91988.137065093,1.5591,4
91988.137155296,1.9355,5
91988.13769572,1.6178,0
91988.137819275,1.6373,1
91988.13789372,1.828,2
91988.13797609,1.3587,3
91988.138056312,1.5591,4
91988.138129922,1.9355,5
91988.138506865,1.6178,0
91988.138609124,1.6373,1
91988.138685661,1.828,2
91988.138757716,1.3587,3
91988.138829994,1.5543,4
91988.138901512,1.9355,5
91988.139344511,1.6178,0
91988.139541028,1.6373,1
91988.139646084,1.828,2
91988.139742305,1.3587,3
91988.139827546,1.5591,4
91988.139903749,1.9355,5
91988.141172189,1.6178,0
91988.14144117,1.6373,1
91988.141558984,1.828,2
91988.141660854,1.3587,3
91988.141751021,1.5591,4
91988.141850094,1.9355,5
91988.142753165,1.6178,0
91988.143024201,1.6373,1
91988.143146238,1.828,2
91988.143228404,1.3539,3
91988.143302922,1.5591,4
91988.143378644,1.9355,5
91988.143999846,1.6178,0
91988.144143142,1.6373,1
91988.144223438,1.828,2
91988.144300882,1.3539,3
91988.144380418,1.5591,4
91988.144455214,1.9404,5
