2393.209255642,2.131,2
2393.209308698,1.8719,3
2393.209359309,2.2239,4
2393.209410568,2.0577,5
2393.209496124,1.8133,0
2393.20954718,1.9501,1
2393.209597976,2.131,2
2393.209648458,1.8719,3
2393.209700717,2.2239,4
2393.209751625,2.0577,5
2393.209834736,1.8133,0
2393.209885051,1.9501,1
2393.209935366,2.131,2
2393.209985884,1.8671,3
2393.210058218,2.2239,4
2393.210111848,2.0577,5
2393.210203589,1.8084,0
2393.210253978,1.9501,1
2393.210306348,2.131,2
2393.210356348,1.8671,3
2393.210406219,2.2239,4
2393.210456738,2.0577,5
2393.210564386,1.8133,0
2393.210617182,1.9501,1
2393.210670368,2.1261,2
2393.210720553,1.8671,3
2393.210772183,2.2239,4
2393.210824498,2.0626,5
2393.211004961,1.8133,0
2393.211060739,1.955,1
2393.211112313,2.1261,2
2393.211165684,1.8719,3
2393.21122324,2.2239,4
2393.211275555,2.0674,5
2393.211398573,1.8133,0
2393.211450407,1.9501,1
2393.211502129,2.1261,2
2393.211554352,1.8671,3
2393.211607963,2.2239,4
2393.211659426,2.0674,5
2393.211779093,1.8133,0
2393.211832075,1.9501,1
2393.211885686,2.1261,2
2393.211937667,1.8671,3
2393.211988871,2.2239,4
2393.21204089,2.0674,5
2393.212161816,1.8133,0
2393.212217224,1.955,1
2393.21227102,2.1261,2
2393.21232202,1.8671,3
2393.212372798,2.219,4
2393.212423761,2.0626,5
2393.212516484,1.8035,0
2393.212568743,1.9501,1
2393.212619021,2.1261,2
2393.212670021,1.8622,3
2393.212720318,2.219,4
2393.212771318,2.0626,5
2393.212864337,1.8035,0
2393.212917485,1.955,1
2393.212969818,2.1261,2
2393.2130233,1.8622,3
2393.213076096,2.219,4
2393.213126874,2.0626,5
2393.213309116,1.8133,0
2393.213365727,1.9599,1
2393.213418727,2.1212,2
2393.213475209,1.8622,3
2393.213531801,2.2239,4
2393.213584487,2.0674,5
2393.213728672,1.8133,0
2393.213781802,1.9599,1
2393.213833858,2.1212,2
2393.213885988,1.8622,3
2393.21393821,2.219,4
2393.213990173,2.0674,5
2393.214126729,1.8133,0
2393.214178896,1.9599,1
2393.21423134,2.1261,2
2393.214284377,1.8524,3
2393.214339933,2.219,4
2393.214392711,2.0674,5
2393.214535934,1.8133,0
2393.214586971,1.9599,1
2393.214640119,2.1261,2
2393.21469349,1.8524,3
2393.214744638,2.2141,4
2393.214797527,2.0626,5
2393.214934583,1.8133,0
2393.214985805,1.9599,1
2393.215037083,2.1261,2
2393.215089287,1.8524,3
2393.215143213,2.2141,4
2393.215195639,2.0626,5
2393.215322825,1.8133,0
2393.215375954,1.9599,1
2393.215430325,2.1261,2
2393.215481066,1.8573,3
2393.215537196,2.2239,4
2393.215590511,2.0577,5
2393.215708937,1.8133,0
2393.215761307,1.9599,1
2393.215814604,2.1261,2
2393.215868345,1.8573,3
2393.215920104,2.2141,4
2393.215971363,2.0577,5
2393.216086623,1.8133,0
2393.216140771,1.9599,1
2393.216193846,2.1261,2
2393.216246735,1.8573,3
2393.216300975,2.219,4
2393.216354624,2.0577,5
2393.216491291,1.8133,0
2393.216546439,1.9599,1
2393.216602421,2.1261,2
2393.216655717,1.8573,3
2393.216709291,2.219,4
2393.216767088,2.0674,5
2393.216918459,1.8133,0
2393.216971107,1.9599,1
2393.217021551,2.131,2
2393.21707344,1.8524,3
2393.217127441,2.2239,4
2393.217180163,2.0626,5
2393.217317774,1.8133,0
2393.217371626,1.9599,1
2393.21742733,2.131,2
2393.217477442,1.8573,3
2393.217529831,2.2239,4
2393.217582405,2.0674,5
2393.217694535,1.8133,0
2393.217748813,1.9599,1
2393.217800776,2.131,2
2393.217854091,1.8573,3
2393.21790948,2.2239,4
2393.217962554,2.0674,5
2393.218124203,1.8182,0
2393.218179258,1.9599,1
2393.218231721,2.131,2
2393.218282184,1.8573,3
2393.218332888,2.2239,4
2393.218384574,2.0674,5
2393.218495389,1.8133,0
2393.218550778,1.9599,1
2393.218602148,2.131,2
2393.218654556,1.8573,3
2393.218705667,2.2239,4
2393.218759093,2.0674,5
2393.218889371,1.8133,0
2393.218943205,1.9599,1
2393.218995186,2.131,2
2393.219047353,1.8573,3
2393.219100538,2.2239,4
2393.219152631,2.0674,5
2393.219273428,1.8133,0
2393.219326076,1.955,1
2393.219376891,2.131,2
2393.219432262,1.8622,3
2393.219486465,2.2239,4
2393.219537447,2.0674,5
2393.219663558,1.8133,0
2393.219716077,1.9599,1
2393.219767966,2.1261,2
2393.219819485,1.8622,3
2393.21987317,2.2239,4
2393.219927226,2.0674,5
2393.220094356,1.8182,0
2393.220148226,1.9599,1
2393.220198949,2.1261,2
2393.22024893,1.8622,3
2393.220299838,2.2239,4
2393.220349912,2.0674,5
2393.220441024,1.8133,0
2393.22049195,1.955,1
2393.220543209,2.1261,2
2393.22059345,1.8622,3
2393.220643654,2.2239,4
2393.22069808,2.0674,5
2393.220799376,1.8133,0
2393.220854821,1.955,1
2393.220936877,2.1359,2
2393.220993544,1.8622,3
2393.221046914,2.2239,4
2393.221100766,2.0674,5
2393.221245303,1.8133,0
2393.221303341,1.955,1
2393.221357822,2.131,2
2393.221410619,1.8622,3
2393.221463582,2.2239,4
2393.221517156,2.0674,5
2393.221655138,1.8133,0
2393.221712212,1.955,1
2393.221766138,2.131,2
2393.222244084,1.8622,3
2393.222330177,2.2239,4
2393.222394862,2.0674,5
2393.222627085,1.8133,0
2393.222687511,1.9599,1
2393.222741659,2.1261,2
2393.222796585,1.8622,3
2393.222851548,2.2239,4
2393.222903845,2.0577,5
2393.223040512,1.8133,0
2393.223096049,1.9599,1
2393.223148549,2.1261,2
2393.223202457,1.8622,3
2393.223254753,2.2239,4
2393.223306679,2.0577,5
2393.223454939,1.8133,0
2393.223510365,1.9599,1
2393.223562865,2.1261,2
2393.223616699,1.8622,3
2393.223671051,2.2239,4
2393.223728773,2.0577,5
2393.223853107,1.8133,0
2393.223910311,1.9599,1
2393.223962903,2.1261,2
2393.224019126,1.8622,3
2393.224070607,2.2239,4
2393.224125774,2.0577,5
2393.224244793,1.8133,0
2393.224298219,1.9599,1
2393.22434946,2.1261,2
2393.224401756,1.8622,3
2393.224455368,2.2239,4
2393.224508905,2.0577,5
2393.224625664,1.8133,0
2393.224681183,1.9599,1
2393.224734479,2.1261,2
2393.224787591,1.8622,3
2393.224838591,2.2239,4
2393.224891128,2.0577,5
2393.225034499,1.8133,0
2393.225087814,1.9599,1
2393.225141981,2.1261,2
2393.225192388,1.8671,3
2393.225243647,2.2239,4
2393.225296833,2.0577,5
2393.225438741,1.8133,0
2393.225493519,1.9599,1
2393.225549037,2.1261,2
2393.225607093,1.8671,3
2393.22566213,2.2239,4
2393.225713482,2.0528,5
2393.225857945,1.8133,0
2393.225916631,1.9599,1
2393.225970853,2.1261,2
2393.226026705,1.8622,3
2393.226082502,2.2239,4
2393.226137631,2.0528,5
2393.22628928,1.8133,0
2393.22634765,1.9599,1
2393.22640278,2.1261,2
2393.22645791,1.8622,3
2393.226513299,2.219,4
2393.226569114,2.0577,5
2393.226725781,1.8133,0
2393.226778874,1.9599,1
2393.226830504,2.1261,2
2393.22688193,1.8622,3
2393.226934874,2.2239,4
2393.2269893,2.0528,5
2393.227152467,1.8133,0
2393.227215893,1.9599,1
2393.227290505,2.1359,2
2393.227347264,1.8622,3
2393.227690413,2.2239,4
2393.227769691,2.0577,5
2393.22801334,1.8084,0
2393.228074192,1.9599,1
2393.2281306,2.1261,2
2393.228183211,1.8622,3
2393.228236952,2.219,4
2393.228289341,2.0479,5
2393.228431175,1.8133,0
2393.228486804,1.955,1
2393.228542841,2.131,2
2393.228594897,1.8622,3
2393.228646101,2.2141,4
2393.228696509,2.0479,5
2393.228872898,1.8133,0
2393.228929343,1.9599,1
2393.228990195,2.131,2
2393.229043306,1.8622,3
2393.229098861,2.2239,4
2393.229149917,2.0479,5
2393.229295195,1.8133,0
2393.229353418,1.9501,1
2393.229408085,2.1359,2
2393.229458955,1.8622,3
2393.229514159,2.219,4
2393.229564937,2.0479,5
2393.229733159,1.8133,0
2393.229789289,1.9501,1
2393.229844345,2.131,2
2393.229896919,1.8573,3
2393.22994903,2.219,4
2393.230063475,2.0479,5
2393.23020992,1.8182,0
2393.230260716,1.9501,1
2393.230311124,2.131,2
2393.230361569,1.8573,3
2393.23041218,2.219,4
2393.230462106,2.0479,5
2393.230541569,1.8084,0
2393.230592217,1.9501,1
2393.230642051,2.131,2
2393.230692366,1.8573,3
2393.230743366,2.219,4
2393.230793773,2.0479,5
2393.230878033,1.8084,0
2393.230929922,1.9501,1
2393.230982348,2.131,2
2393.231034644,1.8524,3
2393.231087478,2.2141,4
2393.23113933,2.0479,5
2393.231244626,1.8133,0
2393.231296238,1.9501,1
2393.231346534,2.1261,2
2393.231396886,1.8524,3
2393.231447016,2.2141,4
2393.231497331,2.043,5
2393.23159422,1.8133,0
2393.231644516,1.9501,1
2393.231694998,2.1261,2
2393.231745628,1.8524,3
2393.231796813,2.2141,4
2393.23184748,2.043,5
2393.23194661,1.8133,0
2393.231998888,1.9501,1
2393.232049499,2.1261,2
2393.232118203,1.8524,3
2393.232169314,2.2141,4
2393.232219185,2.0332,5
2393.232308722,1.8133,0
2393.232359389,1.9501,1
2393.232409426,2.1261,2
2393.232461648,1.8524,3
2393.232511741,2.2141,4
2393.232562315,2.0381,5
2393.232666741,1.8133,0
2393.232717927,1.9501,1
2393.232768186,2.1261,2
2393.23281876,1.8573,3
2393.232869946,2.2141,4
2393.232920168,2.0381,5
2393.233001446,1.8035,0
2393.233051446,1.9501,1
2393.233101798,2.1261,2
2393.233151761,1.8573,3
2393.233203132,2.2141,4
2393.233253113,2.0381,5
2393.233339688,1.8035,0
2393.233390817,1.9501,1
2393.233441003,2.1261,2
2393.233493336,1.8622,3
2393.233545799,2.2141,4
2393.23359717,2.0381,5
2393.233708726,1.8035,0
2393.233759892,1.9501,1
2393.233810504,2.1261,2
2393.233862208,1.8622,3
2393.233917023,2.2141,4
2393.233967486,2.043,5
2393.234093745,1.8084,0
2393.234144079,1.9501,1
2393.234194616,2.1261,2
2393.234244894,1.8622,3
2393.234299116,2.2141,4
2393.234352616,2.043,5
2393.23447832,1.8084,0
2393.234529339,1.9501,1
2393.234580209,2.1261,2
2393.234630265,1.8622,3
2393.234680339,2.2141,4
2393.234731247,2.0381,5
2393.234835414,1.8035,0
2393.23649177,1.9501,1
2393.236596233,2.131,2
2393.236650271,1.8719,3
2393.236701252,2.2141,4
2393.236753067,2.0381,5
2393.236923512,1.8133,0
2393.23697479,1.9501,1
2393.237025457,2.131,2
2393.237076087,1.8719,3
2393.237128679,2.2141,4
2393.237180494,2.0381,5
2393.237292439,1.8133,0
2393.237344809,1.9501,1
2393.237397161,2.1359,2
2393.237448569,1.8719,3
2393.237500902,2.2092,4
2393.237552088,2.0381,5
2393.237648718,1.8084,0
2393.237699236,1.9501,1
2393.23774957,2.1359,2
2393.237799422,1.8719,3
2393.237849496,2.2092,4
2393.237899366,2.0332,5
2393.237980533,1.8035,0
2393.238030719,1.9501,1
2393.238080885,2.1359,2
2393.238131182,1.8719,3
2393.238182608,2.2092,4
2393.238232312,2.0332,5
2393.238313534,1.8035,0
2393.238364997,1.9501,1
2393.238416683,2.131,2
2393.238472294,1.8719,3
2393.238526127,2.2092,4
2393.238576665,2.0332,5
2393.238694943,1.8133,0
2393.238745739,1.9501,1
2393.238795665,2.131,2
2393.23884685,1.8719,3
2393.238897721,2.2092,4
2393.238947906,2.0332,5
2393.239046925,1.8084,0
2393.239098018,1.9501,1
2393.239148407,2.131,2
2393.2391985,1.8719,3
2393.239249926,2.2092,4
2393.239300555,2.0332,5
2393.239412408,1.8133,0
2393.239465537,1.9501,1
2393.239518371,2.131,2
2393.239572834,1.8719,3
2393.239627556,2.2141,4
2393.239691742,2.0332,5
2393.239847279,1.8133,0
2393.239902187,1.9501,1
2393.239953816,2.1261,2
2393.240078095,1.8719,3
2393.240143243,2.2239,4
2393.240194187,2.0283,5
2393.240308058,1.8133,0
2393.240360132,1.9501,1
2393.240410132,2.131,2
2393.24046054,1.8719,3
2393.240511688,2.2141,4
2393.240561744,2.0283,5
2393.240661818,1.8133,0
2393.240713226,1.9501,1
2393.240763615,2.131,2
2393.24081593,1.8719,3
2393.240870041,2.2141,4
2393.240923893,2.0283,5
2393.241052764,1.8133,0
2393.241103375,1.9501,1
2393.24115482,2.131,2
2393.241206727,1.8719,3
2393.241259987,2.2141,4
2393.241309987,2.0283,5
2393.24139832,1.8133,0
2393.24144958,1.9501,1
2393.24150045,2.131,2
2393.24155071,1.8719,3
2393.241602673,2.2141,4
2393.241652747,2.0283,5
2393.241754043,1.8133,0
2393.241804321,1.9501,1
2393.241854636,2.1261,2
2393.241905433,1.8719,3
2393.241956655,2.2141,4
2393.24200734,2.0283,5
2393.242132582,1.8133,0
2393.242185433,1.9501,1
2393.242235415,2.1261,2
2393.242285452,1.8719,3
2393.242335915,2.2141,4
2393.24238586,2.0332,5
2393.242474175,1.8133,0
2393.242524897,1.9501,1
2393.242576657,2.1261,2
2393.242626472,1.8719,3
2393.242676972,2.2141,4
2393.242727435,2.0332,5
2393.242813157,1.8133,0
2393.24286375,1.9501,1
2393.242913824,2.1261,2
2393.242964602,1.8719,3
2393.243015306,2.2141,4
2393.243065491,2.0332,5
2393.243156362,1.8133,0
2393.243207177,1.9501,1
2393.243257566,2.131,2
2393.243307399,1.8719,3
2393.243358177,2.2141,4
2393.243409363,2.0332,5
2393.243505289,1.8133,0
2393.243555789,1.9501,1
2393.2436074,2.131,2
2393.243658326,1.8719,3
2393.243710104,2.2141,4
2393.243761715,2.0332,5
2393.243847068,1.8133,0
2393.243897642,1.9501,1
2393.243948105,2.131,2
2393.243998031,1.8719,3
2393.244049624,2.2141,4
2393.244101216,2.0332,5
2393.24419218,1.8133,0
2393.244243217,1.9501,1
2393.244295235,2.1359,2
2393.244346569,1.8719,3
2393.244396513,2.2141,4
2393.244447402,2.0332,5
2393.244530014,1.8133,0
2393.244581866,1.9501,1
2393.244631662,2.1359,2
2393.244682033,1.8719,3
2393.244732755,2.2141,4
2393.244784515,2.0332,5
2393.244905756,1.8133,0
2393.244957126,1.9501,1
2393.245008978,2.1359,2
2393.245059812,1.8719,3
2393.245110608,2.2141,4
2393.245161201,2.0332,5
2393.245280108,1.8133,0
2393.245333701,1.9501,1
2393.245385868,2.1359,2
2393.245437368,1.8817,3
2393.245487572,2.2141,4
2393.245538535,2.0381,5
2393.245660498,1.8133,0
2393.245712813,1.9501,1
2393.245764943,2.1359,2
2393.245817388,1.8817,3
2393.245873184,2.2141,4
2393.245927369,2.0381,5
2393.246060111,1.8133,0
2393.24611424,1.9501,1
2393.24616624,2.1359,2
2393.246217407,1.8817,3
2393.246268315,2.2141,4
2393.246320611,2.0381,5
2393.246435741,1.8133,0
2393.246491038,1.9501,1
2393.246543445,2.1359,2
2393.246594908,1.8866,3
2393.246652853,2.2239,4
2393.246705057,2.0381,5
2393.246849742,1.8133,0
2393.246904928,1.9501,1
2393.246956224,2.1359,2
2393.247008428,1.8915,3
2393.247066317,2.2239,4
2393.247119743,2.0381,5
2393.247691059,1.8035,0
2393.247762985,1.9648,1
2393.247815171,2.1359,2
2393.247868634,1.8915,3
2393.247922801,2.2239,4
2393.247976116,2.0381,5
2393.248175598,1.8133,0
2393.24823082,1.9501,1
2393.248284061,2.1359,2
2393.248338302,1.8915,3
2393.24839295,2.2239,4
2393.248445469,2.0381,5
2393.248592339,1.8133,0
2393.248648025,1.9501,1
2393.248704173,2.1359,2
2393.248756599,1.8915,3
2393.24893997,2.2385,4
2393.248996674,2.0381,5
2393.249263971,1.7986,0
2393.249320934,1.9599,1
2393.249373768,2.131,2
2393.24942836,1.8915,3
2393.249482823,2.2239,4
2393.249537249,2.0381,5
2393.249750194,1.8133,0
2393.249806732,1.9599,1
2393.24985888,2.131,2
2393.249912528,1.8915,3
2393.249963676,2.2239,4
2393.250072732,2.0381,5
2393.250323752,1.7986,0
2393.250382381,1.9599,1
2393.250434974,2.131,2
2393.250487104,1.8915,3
2393.250539011,2.2239,4
2393.2505914,2.0381,5
2393.25082829,1.8084,0
2393.250885938,1.9599,1
2393.250938364,2.131,2
2393.250991124,1.8915,3
2393.251046235,2.2239,4
2393.251099161,2.0381,5
2393.25133318,1.8084,0
2393.251391199,1.9599,1
2393.251445273,2.131,2
2393.251500458,1.8915,3
2393.251554662,2.2239,4
2393.251607681,2.0381,5
2393.251795941,1.8133,0
2393.251852941,1.9501,1
2393.251905237,2.1359,2
2393.251958867,1.8915,3
2393.252011886,2.2239,4
2393.25206459,2.0381,5
2393.252267479,1.8133,0
2393.252327646,1.9501,1
2393.252381887,2.1359,2
2393.252436961,1.8964,3
2393.252490276,2.2239,4
2393.252544906,2.0381,5
2393.252816406,1.7986,0
2393.252873036,1.9501,1
2393.252925296,2.131,2
2393.25297661,1.9013,3
2393.25303324,2.2239,4
2393.253290741,2.0479,5
2393.253832057,1.8035,0
2393.253890539,1.9599,1
2393.253943632,2.131,2
2393.253995224,1.9013,3
2393.254046317,2.2239,4
2393.254101169,2.0381,5
2393.254273558,1.8084,0
2393.254332318,1.9501,1
2393.254387429,2.1359,2
2393.254443096,1.9013,3
2393.254495929,2.2287,4
2393.254547929,2.0332,5
2393.254688448,1.8035,0
2393.254746967,1.9501,1
2393.254800263,2.1359,2
2393.254851875,1.9013,3
2393.254903264,2.2287,4
2393.254955264,2.0332,5
2393.255102727,1.8035,0
2393.255158839,1.9501,1
2393.255214765,2.1359,2
2393.255269783,1.9013,3
2393.255322469,2.2287,4
2393.255375135,2.0283,5
2393.255519284,1.8035,0
2393.255578803,1.9501,1
2393.25563134,2.1359,2
2393.2559026,1.9013,3
2393.2561376,2.2434,4
2393.25620686,2.0479,5
2393.256386916,1.8133,0
2393.25643962,1.9501,1
2393.25649649,2.1359,2
2393.256550361,1.9013,3
2393.256601305,2.2336,4
2393.256652768,2.0283,5
2393.256783102,1.8084,0
2393.256836843,1.9501,1
2393.256889195,2.1359,2
2393.256940417,1.9013,3
2393.256991788,2.2336,4
2393.257043566,2.0283,5
2393.257147918,1.8035,0
2393.257199622,1.9501,1
2393.257249937,2.1359,2
2393.257299863,1.9013,3
2393.257349955,2.2336,4
2393.257399715,2.0283,5
2393.257475419,1.8035,0
2393.2575254,1.9501,1
2393.257575604,2.1359,2
2393.257626086,1.9013,3
2393.257676438,2.2385,4
2393.257726049,2.0283,5
2393.25783942,1.8084,0
2393.257889661,1.9501,1
2393.257940235,2.1359,2
2393.257992439,1.9013,3
2393.258044383,2.2385,4
2393.258096309,2.0332,5
2393.258196069,1.8084,0
2393.258246717,1.9501,1
2393.258298514,2.1359,2
2393.258349421,1.9013,3
2393.258400051,2.2385,4
2393.258449995,2.0332,5
2393.258536366,1.8035,0
2393.258590329,1.9501,1
2393.2586422,2.1359,2
2393.258695644,1.9062,3
2393.258750756,2.2434,4
2393.258802978,2.0283,5
2393.258944886,1.8133,0
2393.258997423,1.9501,1
2393.259051682,2.1359,2
2393.259104942,1.911,3
2393.259157275,2.2434,4
2393.259209886,2.0283,5
2393.259337516,1.8084,0
2393.259388535,1.9501,1
2393.25943822,2.1359,2
2393.259488998,1.911,3
2393.259539221,2.2385,4
2393.259591758,2.0283,5
2393.259711665,1.8084,0
2393.259762425,1.9501,1
2393.259814314,2.1359,2
2393.259864203,1.911,3
2393.259915925,2.2385,4
2393.259966388,2.0283,5
2393.260108667,1.8133,0
2393.260161963,1.9501,1
2393.260215167,2.1359,2
2393.260266834,1.911,3
2393.2603195,2.2385,4
2393.260369686,2.0332,5
2393.260476186,1.8084,0
2393.260527538,1.9501,1
2393.260577964,2.1359,2
2393.260629668,1.911,3
2393.26068039,2.2385,4
2393.26073365,2.0332,5
2393.260830928,1.8035,0
2393.260882058,1.9501,1
2393.26093228,2.1359,2
2393.260982539,1.911,3
2393.261033928,2.2385,4
2393.261085243,2.0332,5
2393.261174021,1.8035,0
2393.261224892,1.9501,1
2393.261275522,2.1359,2
2393.261325911,1.911,3
2393.261376633,2.2385,4
2393.261427226,2.0332,5
2393.261527578,1.8035,0
2393.261579522,1.9501,1
2393.261629578,2.1359,2
2393.261679874,1.911,3
2393.261730504,2.2385,4
2393.261780708,2.0332,5
2393.261877523,1.8035,0
2393.261930634,1.9501,1
2393.261981209,2.1359,2
2393.262031375,1.911,3
2393.26208145,2.2336,4
2393.262132079,2.0283,5
2393.262220987,1.8035,0
2393.262271746,1.9501,1
2393.262324672,2.1408,2
2393.262378524,1.911,3
2393.262432191,2.2336,4
2393.262487154,2.0283,5
2393.262621025,1.8133,0
2393.262674859,1.9501,1
2393.262725581,2.1359,2
2393.262776711,1.911,3
2393.262827489,2.2336,4
2393.262878822,2.0283,5
2393.262975693,1.8084,0
2393.263026767,1.9501,1
2393.2630776,2.1408,2
2393.263128452,1.911,3
2393.263180045,2.2336,4
2393.263230453,2.0283,5
2393.263329231,1.8084,0
2393.263380009,1.9501,1
2393.263430564,2.1408,2
2393.263481342,1.911,3
2393.263532491,2.2336,4
2393.263584917,2.0283,5
2393.263691084,1.8084,0
2393.263763565,1.9501,1
2393.263817602,2.1457,2
2393.263873103,1.911,3
2393.26392664,2.2385,4
2393.263980325,2.0283,5
2393.264151918,1.8133,0
2393.264203511,1.9501,1
2393.26425527,2.1408,2
2393.264307807,1.911,3
2393.264359845,2.2336,4
2393.2644124,2.0283,5
2393.264510901,1.8084,0
2393.264562345,1.9501,1
2393.264614123,2.1408,2
2393.264665438,1.911,3
2393.264717438,2.2336,4
2393.264769679,2.0283,5
2393.264866772,1.8035,0
2393.264917642,1.9501,1
2393.26496768,2.1457,2
2393.265017717,1.911,3
2393.265067365,2.2336,4
2393.265117217,2.0283,5
2393.265211347,1.8035,0
2393.265261569,1.9501,1
2393.265312218,2.1457,2
2393.265362773,1.911,3
2393.265413459,2.2336,4
2393.265465718,2.0283,5
2393.265559366,1.8035,0
2393.265611292,1.9501,1
2393.265661533,2.1457,2
2393.26571233,1.911,3
2393.265762163,2.2336,4
2393.265811997,2.0283,5
2393.265899589,1.8035,0
2393.265953571,1.9501,1
2393.266006812,2.1457,2
2393.266058442,1.911,3
2393.266108664,2.2336,4
2393.266158423,2.0283,5
2393.266246127,1.8035,0
2393.266296202,1.9501,1
2393.266347572,2.1457,2
2393.266399535,1.911,3
2393.266449091,2.2336,4
2393.26649911,2.0283,5
2393.266596462,1.8035,0
2393.266646721,1.9501,1
2393.266696758,2.1457,2
2393.266746888,1.911,3
2393.266798851,2.2336,4
2393.266851944,2.0332,5
2393.266974407,1.8035,0
2393.26702737,1.9501,1
2393.267083093,2.1408,2
2393.267136815,1.911,3
2393.267196723,2.2336,4
2393.267252538,2.0332,5
2393.26739089,1.8084,0
2393.267446297,1.9501,1
2393.267504353,2.1408,2
2393.267561335,1.911,3
2393.267614372,2.2336,4
2393.267667409,2.0332,5
2393.267824317,1.8084,0
2393.267883724,1.9501,1
2393.267938836,2.1408,2
2393.267989836,1.911,3
2393.268043077,2.2287,4
2393.26809841,2.0283,5
2393.268808894,1.8084,0
2393.270288509,1.955,1
2393.270427657,2.1408,2
2393.270483361,1.911,3
2393.270539324,2.2239,4
2393.270594158,2.0283,5
2393.270816529,1.8133,0
2393.270874714,1.9501,1
2393.270928566,2.1359,2
2393.270983844,1.911,3
2393.271039418,2.2239,4
2393.271091363,2.0283,5
2393.271243937,1.8084,0
2393.271296845,1.9501,1
2393.271351937,2.1408,2
2393.271404678,1.911,3
2393.271462234,2.2239,4
2393.271514771,2.0283,5
2393.271652105,1.8035,0
2393.271710846,1.9501,1
2393.271763013,2.1359,2
2393.271815068,1.911,3
2393.271868124,2.2239,4
2393.271924143,2.0283,5
2393.272058013,1.8035,0
2393.272116476,1.9501,1
2393.272170828,2.1359,2
2393.272222792,1.911,3
2393.272276792,2.2239,4
2393.272331347,2.0283,5
2393.272476366,1.8035,0
2393.272564885,1.9599,1
2393.272620256,2.1359,2
2393.272675404,1.911,3
2393.272728978,2.2239,4
2393.272783756,2.0332,5
2393.272950645,1.8084,0
2393.273003886,1.9501,1
2393.273056701,2.1359,2
2393.273110479,1.911,3
2393.273166183,2.2239,4
2393.273221942,2.0332,5
2393.273359072,1.8035,0
2393.273415239,1.9501,1
2393.273469424,2.1359,2
2393.273522073,1.911,3
2393.273574943,2.2239,4
2393.273625703,2.0332,5
2393.273769444,1.8035,0
