93342.21197628,1.784,1
93342.212075224,1.4614,2
93342.212174761,1.0166,3
93342.21226076,2.2825,4
93342.212343223,1.1828,5
93342.212951443,1.5249,0
93342.21311048,1.784,1
93342.213211313,1.4614,2
93342.213289738,1.0166,3
93342.213367442,2.2776,4
93342.213451775,1.1779,5
93342.213965217,1.5249,0
93342.214176346,1.784,1
93342.214273605,1.4614,2
93342.214356401,1.0166,3
93342.214439993,2.2776,4
93342.21451303,1.1779,5
93342.215010899,1.5249,0
93342.215239583,1.784,1
93342.215371935,1.4614,2
93342.215485879,1.0166,3
93342.215568823,2.2776,4
93342.215654545,1.1828,5
93342.216455097,1.5249,0
93342.216671189,1.784,1
93342.216782689,1.4614,2
93342.216869096,1.0166,3
93342.216965633,2.2776,4
93342.217056984,1.1828,5
93342.218144777,1.5249,0
93342.218455775,1.7791,1
93342.218590682,1.4614,2
93342.218680386,1.0117,3
93342.218768571,2.2825,4
93342.218857922,1.1828,5
93342.219922104,1.5249,0
93342.220469805,1.7791,1
93342.22063586,1.4614,2
93342.220759915,1.0117,3
93342.220856341,2.2825,4
93342.220941081,1.1828,5
93342.221594746,1.5249,0
93342.221775245,1.784,1
93342.221880522,1.4614,2
93342.221972689,1.0166,3
93342.222054281,2.2776,4
93342.222134577,1.1828,5
93342.222735853,1.5249,0
93342.222921722,1.784,1
93342.223048944,1.4614,2
93342.223152777,1.0117,3
93342.223251147,2.2825,4
93342.223349295,1.1828,5
93342.224007996,1.5249,0
93342.224196551,1.784,1
93342.224310829,1.4614,2
93342.224428236,1.0166,3
93342.224532698,2.2776,4
93342.22466492,1.1828,5
93342.225356158,1.5249,0
93342.225628787,1.784,1
93342.225732953,1.4614,2
93342.225827564,1.0215,3
93342.225915823,2.2776,4
93342.226003823,1.1828,5
93342.226545135,1.5249,0
93342.226711876,1.7791,1
93342.226801246,1.4614,2
93342.226889523,1.0215,3
93342.226975875,2.2825,4
93342.227072541,1.1779,5
93342.227603484,1.5249,0
93342.227760094,1.7791,1
93342.227841872,1.4565,2
93342.227922038,1.0166,3
93342.227999982,2.2825,4
93342.228077037,1.1828,5
93342.228551332,1.5249,0
93342.228674276,1.7791,1
93342.228753554,1.4614,2
93342.228842442,1.0117,3
93342.228923849,2.2825,4
93342.228994997,1.1828,5
93342.229562051,1.5249,0
93342.22970755,1.7791,1
93342.229789309,1.4614,2
93342.229870327,1.0117,3
93342.229953957,2.2825,4
93342.230132289,1.1828,5
93342.23088962,1.5249,0
93342.231100841,1.7791,1
93342.231210952,1.4614,2
93342.231304989,1.0117,3
93342.231389655,2.2825,4
93342.231477303,1.1828,5
93342.232055079,1.5249,0
93342.232193338,1.7791,1
93342.232269226,1.4614,2
93342.232346633,1.0166,3
93342.232424633,2.2776,4
93342.232506336,1.1828,5
93342.233145445,1.5249,0
93342.233344704,1.7791,1
93342.233433722,1.4614,2
93342.233526203,1.0166,3
93342.233607018,2.2825,4
93342.233704536,1.1828,5
93342.234519052,1.5249,0
93342.234733366,1.7791,1
93342.23484468,1.4614,2
93342.234957383,1.0166,3
93342.235046716,2.2825,4
93342.235129531,1.1828,5
93342.235920047,1.5249,0
93342.236139398,1.7791,1
93342.23626149,1.4614,2
93342.236363008,1.0166,3
93342.23645173,2.2776,4
93342.236535063,1.1877,5
93342.237331801,1.5298,0
93342.237549726,1.7791,1
93342.237650837,1.4663,2
93342.237747466,1.0166,3
93342.237850669,2.2727,4
93342.237946632,1.1828,5
93342.238781796,1.5298,0
93342.239008721,1.784,1
93342.239122609,1.4663,2
93342.239213887,1.0166,3
93342.239302479,2.2678,4
93342.239389627,1.1828,5
93342.24024029,1.5249,0
93342.240390382,1.7791,1
93342.240482086,1.4663,2
93342.240570604,1.0166,3
93342.240660604,2.2581,4
93342.240750363,1.1877,5
93342.241366212,1.52,0
93342.241574693,1.7791,1
93342.241696637,1.4663,2
93342.241803118,1.0215,3
93342.24190047,2.263,4
93342.241996655,1.1877,5
93342.242628597,1.52,0
93342.242785837,1.7791,1
93342.242881522,1.4614,2
93342.242981614,1.0166,3
93342.243083558,2.2776,4
93342.243171613,1.1877,5
93342.243724241,1.5152,0
93342.243880037,1.7791,1
93342.243977944,1.4614,2
93342.244083536,1.0166,3
93342.244184536,2.2874,4
93342.244280035,1.1828,5
93342.244951774,1.52,0
93342.245113755,1.7791,1
93342.245209439,1.4614,2
93342.245303532,1.0117,3
93342.245411642,2.2972,4
93342.245508957,1.173,5
93342.24610451,1.5249,0
93342.246288084,1.7791,1
93342.24639912,1.4614,2
93342.246492805,1.0068,3
93342.246590842,2.2972,4
93342.246694786,1.1632,5
93342.247581468,1.5249,0
93342.247819282,1.7791,1
93342.247922948,1.4614,2
93342.248007466,1.0068,3
93342.248093744,2.2874,4
93342.248183614,1.1632,5
93342.248855352,1.5249,0
93342.249018778,1.7791,1
93342.249132648,1.4614,2
93342.249225092,1.0068,3
93342.249314758,2.2727,4
93342.249407887,1.1681,5
93342.250202607,1.5249,0
93342.250404402,1.7791,1
93342.250528587,1.4614,2
93342.250617846,1.0117,3
93342.250716568,2.263,4
93342.250808253,1.1779,5
93342.251538824,1.5249,0
93342.251767638,1.7791,1
93342.251863638,1.4614,2
93342.251969138,1.0166,3
93342.252062082,2.2581,4
93342.252148211,1.1828,5
93342.252785709,1.5249,0
93342.25295143,1.7791,1
93342.253054023,1.4614,2
93342.253141596,1.0215,3
93342.253235392,2.2581,4
93342.253314948,1.1828,5
93342.253882279,1.52,0
93342.254033797,1.7791,1
93342.254124797,1.4565,2
93342.254202648,1.0264,3
93342.254278574,2.2678,4
93342.254356629,1.1828,5
93342.25507446,1.52,0
93342.255296181,1.7791,1
93342.255418329,1.4565,2
93342.255523736,1.0264,3
93342.255622884,2.2776,4
93342.255704217,1.1828,5
93342.256212567,1.52,0
93342.256336029,1.7791,1
93342.256411159,1.4565,2
93342.256486862,1.0215,3
93342.256559806,2.2825,4
93342.256636973,1.1828,5
93342.25713923,1.52,0
93342.257361748,1.7742,1
93342.257483803,1.4565,2
93342.257579821,1.0117,3
93342.257698339,2.2923,4
93342.257785376,1.1877,5
93342.25880728,1.52,0
93342.259042223,1.7791,1
93342.259173667,1.4516,2
93342.259270408,1.0068,3
93342.259360945,2.2972,4
93342.259460185,1.1877,5
93342.26049657,1.5249,0
93342.260775569,1.7791,1
93342.260882606,1.4516,2
93342.260976809,1.0068,3
93342.26107192,2.3021,4
93342.261160272,1.1779,5
93342.261783899,1.5249,0
93342.261921861,1.7791,1
93342.262002306,1.4516,2
93342.262077398,1.0068,3
93342.262153601,2.3069,4
93342.262233101,1.173,5
93342.262777655,1.5249,0
93342.262910636,1.7791,1
93342.263000413,1.4516,2
93342.263104228,1.0117,3
93342.263203523,2.3069,4
93342.263303338,1.1632,5
93342.263957799,1.5249,0
93342.264151316,1.7791,1
93342.264257946,1.4516,2
93342.264353168,1.0117,3
93342.264455723,2.3118,4
93342.264552537,1.1584,5
93342.265446238,1.5249,0
93342.265619237,1.7791,1
93342.265716496,1.4467,2
93342.265806625,1.0117,3
93342.265900403,2.3167,4
93342.266054513,1.1584,5
93342.266924955,1.5249,0
93342.267104806,1.7791,1
93342.267209935,1.4467,2
93342.267296268,1.0068,3
93342.26738662,2.3118,4
93342.267484916,1.1681,5
93342.27355932,1.5249,0
93342.273732245,1.784,1
93342.273813115,1.4516,2
93342.273889745,1.0117,3
93342.273965356,2.2825,4
93342.274040522,1.1877,5
93342.27469602,1.5249,0
93342.274854556,1.784,1
93342.275416961,1.4516,2
93342.275638238,1.0215,3
93342.275735905,2.2874,4
93342.275816053,1.1877,5
