94247.932898857,2.0723,5
94247.932976861,1.5005,0
94247.933027511,1.6276,1
94247.933079032,1.4467,2
94247.933131053,1.7498,3
94247.933182481,1.2512,4
94247.933232854,2.0723,5
94247.933329692,1.5005,0
94247.933381083,1.6276,1
94247.933432178,1.4467,2
94247.93348255,1.7498,3
94247.933532515,1.2512,4
94247.93358311,2.0723,5
94247.933673837,1.5005,0
94247.933726302,1.6276,1
94247.933776656,1.4467,2
94247.933827492,1.7498,3
94247.933877383,1.2512,4
94247.933927404,2.0674,5
94247.934031001,1.5005,0
94247.934081503,1.6276,1
94247.934168211,1.4467,2
94247.934223028,1.7449,3
94247.934278716,1.2561,4
94247.934331903,2.0674,5
94247.934490707,1.5005,0
94247.934551302,1.6276,1
94247.934605027,1.4467,2
94247.934662326,1.7449,3
94247.934717958,1.2561,4
94247.934775368,2.0674,5
94247.934950913,1.5005,0
94247.935008304,1.6276,1
94247.93506064,1.4467,2
94247.935115309,1.7449,3
94247.935171664,1.2561,4
94247.935225833,2.0674,5
94247.935401655,1.5005,0
94247.935460139,1.6276,1
94247.935513957,1.4467,2
94247.93573243,1.7449,3
94247.935790914,1.2561,4
94247.935844231,2.0674,5
94247.936082908,1.5005,0
94247.936145244,1.6276,1
94247.936201228,1.4467,2
94247.936255324,1.7449,3
94247.936309752,1.261,4
94247.936363699,2.0674,5
94247.936564152,1.5005,0
94247.936623099,1.6276,1
94247.936677176,1.4467,2
94247.936729549,1.7449,3
94247.936790477,1.261,4
94247.936846572,2.0674,5
94247.937034303,1.5005,0
94247.937091435,1.6276,1
94247.937142271,1.4467,2
94247.937194181,1.74,3
94247.937246294,1.261,4
94247.937303667,2.0723,5
94247.937442562,1.5005,0
94247.937498176,1.6276,1
94247.937553975,1.4467,2
94247.937610107,1.74,3
94247.93766422,1.261,4
94247.937718612,2.0772,5
94247.937905454,1.5005,0
94247.937969382,1.6325,1
94247.938025774,1.4467,2
94247.938076906,1.7351,3
94247.938129223,1.261,4
94247.938189522,2.0821,5
94247.938390346,1.5005,0
94247.938447552,1.6325,1
94247.938499499,1.4467,2
94247.93859304,1.7302,3
94247.938651932,1.2561,4
94247.938703749,2.087,5
94247.938841607,1.5005,0
94247.938896628,1.6325,1
94247.938947612,1.4467,2
94247.938998744,1.7253,3
94247.939052431,1.2561,4
94247.939103026,2.087,5
94247.939221772,1.5005,0
94247.939274645,1.6325,1
94247.939325832,1.4467,2
94247.939376668,1.7253,3
94247.939429745,1.2561,4
94247.939481117,2.087,5
94247.9395919,1.5005,0
94247.939645421,1.6276,1
94247.939698108,1.4467,2
94247.939749666,1.7302,3
94247.939800946,1.2561,4
94247.939854227,2.0821,5
94247.939984825,1.5005,0
94247.940103238,1.6276,1
94247.940162389,1.4467,2
94247.940215724,1.7351,3
94247.940269042,1.261,4
94247.940319988,2.0772,5
94247.940434734,1.5005,0
94247.940486977,1.6276,1
94247.940538609,1.4467,2
94247.940590075,1.7449,3
94247.940640707,1.261,4
94247.940691524,2.0772,5
94247.940777583,1.5005,0
94247.940829641,1.6276,1
94247.940879828,1.4467,2
94247.940933979,1.7546,3
94247.940984778,1.261,4
94247.941036391,2.0723,5
94247.941153804,1.5005,0
94247.941208677,1.6276,1
94247.94126279,1.4467,2
94247.941315367,1.7644,3
94247.94136761,1.261,4
94247.941418112,2.0772,5
94247.941581842,1.5005,0
94247.941633381,1.6276,1
94247.941685031,1.4467,2
94247.941736089,1.7693,3
94247.941786888,1.2561,4
94247.941837372,2.0772,5
94247.941948062,1.5005,0
94247.942002435,1.6276,1
94247.94205327,1.4467,2
94247.942107865,1.7742,3
94247.942159534,1.2561,4
94247.942213537,2.0821,5
94247.942345469,1.5005,0
94247.942400434,1.6276,1
94247.942452529,1.4467,2
94247.942505198,1.7742,3
94247.94255696,1.2512,4
94247.942615296,2.0821,5
94247.942775766,1.5005,0
94247.942832268,1.6276,1
94247.9428844,1.4467,2
94247.942936755,1.7742,3
94247.942989442,1.2463,4
94247.943040593,2.087,5
94247.943152524,1.4956,0
94247.943209137,1.6276,1
94247.943264084,1.4467,2
94247.94331729,1.7791,3
94247.943370793,1.2463,4
94247.943423221,2.0919,5
94247.943529318,1.4956,0
94247.943581006,1.6276,1
94247.943631082,1.4467,2
94247.943682196,1.7791,3
94247.943732957,1.2414,4
94247.943830813,2.0968,5
94247.944010692,1.4956,0
94247.944062583,1.6276,1
94247.9441124,1.4467,2
94247.944162477,1.7791,3
94247.944212757,1.2414,4
94247.944291797,2.0968,5
94247.944384079,1.4956,0
94247.944434841,1.6276,1
94247.944484954,1.4467,2
94247.94453529,1.7742,3
94247.944585403,1.2414,4
94247.944636591,2.0968,5
94247.944725965,1.4956,0
94247.944781023,1.6276,1
94247.944832692,1.4467,2
94247.944884879,1.7693,3
94247.944935011,1.2366,4
94247.944985921,2.0968,5
94247.945105019,1.4956,0
94247.945158707,1.6276,1
94247.945212005,1.4467,2
94247.945263341,1.7595,3
94247.945318547,1.2366,4
94247.945371809,2.0968,5
94247.945499018,1.5005,0
94247.945555558,1.6276,1
94247.945605968,1.4418,2
94247.945659489,1.7546,3
94247.945712639,1.2317,4
94247.945766567,2.0919,5
94247.945929667,1.5005,0
94247.945985188,1.6325,1
94247.946043932,1.4418,2
94247.946096397,1.7546,3
94247.946155566,1.2366,4
94247.946216069,2.0821,5
94247.946393411,1.5005,0
94247.946451358,1.6325,1
94247.946505767,1.4467,2
94247.946559307,1.7546,3
94247.946611772,1.2366,4
94247.946665367,2.0723,5
94247.946817819,1.5005,0
94247.946872691,1.6325,1
94247.946928101,1.4467,2
94247.946980196,1.7546,3
94247.947034569,1.2366,4
94247.947089257,2.0674,5
94247.947221096,1.5005,0
94247.947276691,1.6325,1
94247.947330231,1.4467,2
94247.947382492,1.7546,3
94247.947438124,1.2366,4
94247.947489775,2.0674,5
94247.947625225,1.5005,0
94247.947685339,1.6325,1
94247.94774186,1.4467,2
94247.947796122,1.7546,3
94247.947849661,1.2317,4
94247.947905349,2.0626,5
94247.948158935,1.5005,0
94247.948220271,1.6276,1
94247.948273218,1.4467,2
94247.948326794,1.7546,3
94247.948385963,1.2317,4
94247.94843891,2.0577,5
94247.948587084,1.5005,0
94247.94863803,1.6276,1
94247.948688996,1.4467,2
94247.948790278,1.7546,3
94247.948840354,1.2317,4
94247.948891486,2.0528,5
94247.948998491,1.5005,0
94247.94905053,1.6276,1
94247.949101125,1.4467,2
94247.949152053,1.7498,3
94247.949203019,1.2317,4
94247.949254503,2.0528,5
94247.949350525,1.5005,0
94247.949401139,1.6276,1
94247.949452197,1.4467,2
94247.949504143,1.7498,3
94247.949555924,1.2317,4
94247.949607204,2.0528,5
94247.949736321,1.5005,0
94247.949789027,1.6227,1
94247.949839455,1.4467,2
94247.949890346,1.7498,3
94247.949940663,1.2317,4
94247.949991277,2.0528,5
94247.950181359,1.5005,0
94247.950234232,1.6276,1
94247.950284512,1.4467,2
94247.950339626,1.7449,3
94247.950390739,1.2317,4
94247.950444056,2.0528,5
94247.950551654,1.5005,0
94247.950605045,1.6276,1
94247.950655751,1.4467,2
94247.950707568,1.74,3
94247.95075783,1.2317,4
94247.950807869,2.0528,5
94247.950887947,1.5005,0
94247.950938449,1.6276,1
94247.950989044,1.4467,2
94247.951039416,1.7351,3
94247.95108927,1.2317,4
94247.951139402,2.0528,5
94247.951221869,1.5005,0
94247.951305317,1.6276,1
94247.951356208,1.4467,2
94247.951406266,1.7351,3
94247.951457435,1.2317,4
94247.951508549,2.0577,5
94247.951608053,1.5005,0
94247.951659667,1.6276,1
94247.951711169,1.4467,2
94247.951762023,1.7351,3
94247.951812914,1.2366,4
94247.951865139,2.0577,5
94247.951955902,1.5005,0
94247.952007849,1.6276,1
94247.952058629,1.4467,2
94247.95211015,1.7351,3
94247.952160282,1.2366,4
94247.952211858,2.0626,5
94247.952293306,1.5005,0
94247.952344216,1.6276,1
94247.952396496,1.4467,2
94247.952446369,1.7351,3
94247.952496278,1.2414,4
94247.952546447,2.0674,5
94247.952627007,1.5005,0
94247.952678583,1.6276,1
94247.952728807,1.4467,2
94247.952780884,1.7351,3
94247.952832497,1.2414,4
94247.952884185,2.0723,5
94247.952983856,1.5005,0
94247.953034451,1.6276,1
94247.953085231,1.4467,2
94247.953136029,1.74,3
94247.953186754,1.2414,4
94247.953238256,2.0723,5
94247.953326297,1.5005,0
94247.953377003,1.6276,1
94247.953428302,1.4467,2
94247.95347936,1.7449,3
94247.953529306,1.2463,4
94247.953579864,2.0723,5
94247.953657849,1.5005,0
94247.9537085,1.6276,1
94247.95375915,1.4467,2
94247.953809449,1.7498,3
94247.953859321,1.2512,4
94247.953951437,2.0772,5
94247.954077702,1.5005,0
94247.954133778,1.6276,1
94247.954191929,1.4467,2
94247.954243765,1.7595,3
94247.954301397,1.2561,4
94247.954360122,2.0772,5
94247.954605225,1.5005,0
94247.954667191,1.6276,1
94247.954719508,1.4467,2
94247.954773844,1.7644,3
94247.954833421,1.2561,4
94247.954890923,2.0821,5
94247.95513049,1.5005,0
94247.955190307,1.6276,1
94247.955246569,1.4467,2
94247.955304887,1.7644,3
94247.955360334,1.2561,4
94247.955415132,2.087,5
94247.955620956,1.5005,0
94247.955678033,1.6325,1
94247.955730609,1.4467,2
94247.955787742,1.7644,3
94247.955843615,1.2561,4
94247.955898487,2.0919,5
94247.956086903,1.5005,0
94247.956149202,1.6325,1
94247.956203686,1.4467,2
94247.956258578,1.7644,3
94247.956312154,1.2561,4
94247.95637262,2.0919,5
94247.956580444,1.5005,0
94247.956636817,1.6325,1
94247.956691134,1.4467,2
94247.956743322,1.7644,3
94247.956795435,1.261,4
94247.956846827,2.0919,5
94247.957015816,1.5005,0
94247.957073466,1.6325,1
94247.957125246,1.4467,2
94247.957180193,1.7644,3
94247.957232288,1.261,4
94247.957288513,2.0919,5
94247.957437316,1.5005,0
94247.957491263,1.6325,1
94247.957595008,1.4467,2
94247.957657011,1.7595,3
94247.957707699,1.261,4
94247.957758794,2.0968,5
94247.957888207,1.5005,0
94247.957942431,1.6325,1
94247.957993934,1.4467,2
94247.958045473,1.7546,3
94247.958096272,1.261,4
94247.958189443,2.0968,5
94247.958321652,1.5005,0
94247.958373414,1.6276,1
94247.958424861,1.4467,2
94247.958476844,1.7498,3
94247.958527773,1.261,4
94247.95857972,2.0968,5
94247.958690873,1.5005,0
94247.958745134,1.6276,1
94247.958797044,1.4467,2
94247.958849435,1.7498,3
94247.958900901,1.261,4
94247.958953736,2.0968,5
94247.959078631,1.5005,0
94247.95913467,1.6276,1
94247.959188451,1.4467,2
94247.959239434,1.7498,3
94247.959294511,1.261,4
94247.959349217,2.0968,5
94247.959478204,1.5005,0
94247.959529707,1.6276,1
94247.959581172,1.4467,2
94247.959633823,1.7498,3
94247.959685992,1.261,4
94247.959736642,2.0968,5
94247.959846406,1.4956,0
94247.959899149,1.6276,1
94247.959951244,1.4467,2
94247.96013992,1.7449,3
94247.960218571,1.261,4
94247.960274444,2.0968,5
94247.960420747,1.4956,0
94247.960476953,1.6276,1
94247.960529252,1.4467,2
94247.960584254,1.74,3
94247.960676351,1.2561,4
94247.960745373,2.0968,5
94247.960898398,1.5005,0
94247.960949789,1.6276,1
94247.961001347,1.4467,2
94247.961052646,1.7351,3
94247.961104815,1.2561,4
94247.961161132,2.0968,5
94247.961326195,1.5005,0
94247.961382716,1.6276,1
94247.961434737,1.4467,2
94247.961488906,1.7302,3
94247.96154002,1.2561,4
94247.961591485,2.0919,5
94247.961717917,1.5005,0
94247.961773715,1.6276,1
94247.961825033,1.4467,2
94247.96187585,1.7302,3
94247.961926111,1.2561,4
94247.96197678,2.087,5
94247.962093785,1.5005,0
94247.96214438,1.6276,1
94247.96219442,1.4467,2
94247.962244385,1.7302,3
94247.962294943,1.2561,4
94247.962345352,2.087,5
94247.96243069,1.5005,0
94247.962482859,1.6276,1
94247.962532824,1.4467,2
94247.962583919,1.7302,3
94247.962634014,1.2561,4
94247.962684294,2.087,5
94247.962781928,1.5005,0
94247.962834282,1.6276,1
94247.962885043,1.4467,2
94247.96293499,1.7302,3
94247.962984789,1.2561,4
94247.963037235,2.0821,5
94247.963156648,1.5005,0
94247.963208391,1.6276,1
94247.963258912,1.4467,2
94247.963358676,1.7302,3
94247.963427272,1.2561,4
94247.963480089,2.0821,5
94247.963643929,1.5005,0
94247.963698747,1.6276,1
94247.963753397,1.4467,2
94247.963807585,1.7302,3
94247.963906571,1.261,4
94247.963963703,2.0821,5
94247.964113728,1.5005,0
94247.964173379,1.6276,1
94247.964224845,1.4467,2
94247.964282236,1.7351,3
94247.964333498,1.2561,4
94247.96438937,2.0821,5
94247.964525636,1.5005,0
94247.964579972,1.6276,1
94247.964632548,1.4467,2
94247.964683199,1.74,3
94247.964735997,1.2561,4
94247.964787833,2.0772,5
94247.964942692,1.5005,0
94247.965002028,1.6276,1
94247.965054493,1.4467,2
94247.965105125,1.7449,3
94247.965155979,1.2561,4
94247.9652085,2.0772,5
94247.965345136,1.5005,0
94247.965399305,1.6276,1
94247.965453159,1.4467,2
94247.965506717,1.7449,3
94247.965557645,1.2561,4
94247.965611722,2.0772,5
94247.965803712,1.5005,0
94247.965870178,1.6276,1
94247.965930384,1.4467,2
94247.965986683,1.7498,3
94247.966042186,1.2561,4
94247.966097355,2.0821,5
94247.966293179,1.5005,0
94247.966365941,1.6325,1
94247.966423407,1.4467,2
94247.96647965,1.7498,3
94247.966533338,1.2561,4
94247.966590322,2.087,5
94247.966752829,1.5005,0
94247.966807591,1.6325,1
94247.966860223,1.4467,2
94247.966910614,1.7498,3
94247.966962135,1.2512,4
94247.967013952,2.087,5
94247.96722835,1.5005,0
94247.96728639,1.6325,1
94247.967339318,1.4467,2
94247.967391098,1.7449,3
94247.967441953,1.2512,4
94247.967492918,2.087,5
94247.967602108,1.5005,0
94247.96765311,1.6325,1
94247.967704539,1.4467,2
94247.967757671,1.7449,3
94247.967849119,1.2512,4
94247.967903048,2.087,5
94247.967998959,1.5005,0
94247.968049554,1.6325,1
94247.968100038,1.4467,2
94247.968150003,1.7449,3
94247.968200135,1.2512,4
94247.968250915,2.087,5
94247.96834316,1.5005,0
94247.968393699,1.6325,1
94247.968479962,1.4467,2
94247.968533835,1.7449,3
94247.968584338,1.2512,4
94247.968635358,2.087,5
94247.968732715,1.5005,0
94247.968784847,1.6325,1
94247.968838701,1.4467,2
94247.968888796,1.7449,3
94247.968939594,1.2512,4
94247.968989948,2.087,5
94247.969110509,1.5005,0
94247.969162475,1.6325,1
94247.969215329,1.4467,2
94247.969265998,1.7498,3
94247.969316945,1.2512,4
94247.96936754,2.087,5
94247.969470044,1.5005,0
94247.969524102,1.6276,1
94247.96957529,1.4467,2
94247.969626903,1.7498,3
94247.96968022,1.2512,4
94247.969731482,2.087,5
94247.969861432,1.5005,0
94247.969914805,1.6276,1
94247.969968326,1.4467,2
94247.970127,1.7546,3
94247.970184669,1.2512,4
94247.970237949,2.087,5
94247.97040116,1.5005,0
94247.97045444,1.6276,1
94247.970506628,1.4467,2
94247.970557112,1.7546,3
94247.970607466,1.2512,4
94247.970659376,2.087,5
94247.970773751,1.5005,0
94247.970824809,1.6276,1
94247.970875904,1.4467,2
94247.970926814,1.7546,3
94247.97097702,1.2512,4
94247.971028818,2.0919,5
94247.971119822,1.5005,0
94247.97117038,1.6276,1
94247.971220568,1.4467,2
94247.971271181,1.7546,3
94247.971324628,1.2463,4
94247.971377112,2.0919,5
94247.971474023,1.5005,0
94247.971525433,1.6325,1
94247.971576954,1.4467,2
94247.971627716,1.7546,3
94247.971678014,1.2463,4
94247.971730146,2.0919,5
94247.971817669,1.5005,0
94247.971868523,1.6325,1
94247.971919673,1.4467,2
94247.971969898,1.7546,3
94247.972021585,1.2463,4
94247.972071773,2.0919,5
94247.972152073,1.5005,0
94247.97220363,1.6325,1
94247.972253688,1.4467,2
94247.972303616,1.7498,3
94247.972353489,1.2463,4
94247.972404121,2.0919,5
94247.972484995,1.5005,0
94247.972535886,1.6325,1
94247.972588685,1.4467,2
94247.972638835,1.7498,3
94247.97269043,1.2414,4
94247.972741173,2.0919,5
94247.972871753,1.5005,0
94247.972923644,1.6276,1
94247.972974665,1.4467,2
94247.973025167,1.7449,3
94247.973076744,1.2414,4
94247.973127913,2.0919,5
94247.973212565,1.5005,0
94247.973263308,1.6276,1
94247.973313958,1.4467,2
94247.973364164,1.7449,3
94247.973414092,1.2414,4
94247.97346478,2.0919,5
94247.973541913,1.5005,0
94247.973592638,1.6276,1
94247.973643121,1.4467,2
94247.973693031,1.74,3
94247.973743033,1.2414,4
94247.973793091,2.0919,5
94247.973867798,1.4956,0
94247.973974395,1.6276,1
94247.97403362,1.4467,2
94247.974087123,1.74,3
94247.974143977,1.2414,4
94247.974198072,2.0919,5
94247.974386618,1.4956,0
94247.974441991,1.6276,1
94247.974495363,1.4467,2
94247.974550366,1.74,3
94247.974605776,1.2414,4
94247.974662741,2.0919,5
94247.974805674,1.4956,0
94247.97486651,1.6276,1
94247.974925124,1.4467,2
94247.974977848,1.74,3
94247.975034425,1.2463,4
94247.975087335,2.087,5
94247.975282306,1.4956,0
94247.975340383,1.6325,1
94247.975398015,1.4467,2
94247.975453777,1.7351,3
94247.975509483,1.2463,4
94247.975567227,2.087,5
94247.975830572,1.5005,0
94247.975887667,1.6325,1
94247.975942706,1.4467,2
94247.976003117,1.74,3
94247.976060212,1.2512,4
94247.976115937,2.0821,5
94247.976334595,1.5005,0
94247.976392227,1.6325,1
94247.976445785,1.4467,2
94247.97649862,1.74,3
94247.97655316,1.2512,4
94247.976606125,2.0821,5
94247.976774707,1.5005,0
94247.976830358,1.6325,1
94247.976883471,1.4467,2
94247.976936918,1.74,3
94247.976991328,1.2512,4
94247.977044775,2.0772,5
94247.977174392,1.5005,0
94247.977230542,1.6325,1
94247.97728373,1.4467,2
94247.977335658,1.7449,3
94247.977387049,1.2512,4
94247.977438348,2.0772,5
94247.977598374,1.5005,0
94247.977653895,1.6325,1
94247.977706008,1.4467,2
94247.977757436,1.7449,3
94247.977810939,1.2512,4
94247.977864015,2.0772,5
94247.977999559,1.5005,0
94247.978056061,1.6325,1
94247.978110841,1.4467,2
94247.978164251,1.7449,3
94247.978216772,1.2512,4
94247.978268552,2.0772,5
94247.97841817,1.5005,0
94247.978474673,1.6325,1
94247.978527119,1.4467,2
94247.978580011,1.7449,3
94247.978632828,1.2512,4
94247.978688164,2.0821,5
94247.978868561,1.5005,0
94247.978921174,1.6325,1
94247.978972065,1.4467,2
94247.979023586,1.7449,3
94247.97907507,1.2512,4
94247.979126128,2.0821,5
94247.979234485,1.5005,0
94247.97928732,1.6325,1
94247.979340971,1.4467,2
94247.979395955,1.7449,3
94247.979450476,1.2512,4
94247.979503923,2.0821,5
94247.979632669,1.5005,0
94247.979687838,1.6325,1
94247.979741248,1.4467,2
94247.979793343,1.7449,3
94247.979848753,1.2512,4
94247.97990333,2.0821,5
94247.98010019,1.5005,0
94247.980159452,1.6325,1
94247.980211992,1.4467,2
94247.980264253,1.7449,3
94247.980315848,1.2463,4
94247.98037211,2.0821,5
94247.98052395,1.5005,0
94247.980579101,1.6325,1
94247.980632714,1.4467,2
94247.980686013,1.74,3
94247.980739423,1.2512,4
94247.980792481,2.087,5
94247.980910764,1.5005,0
94247.980966081,1.6325,1
94247.981018602,1.4467,2
94247.981070993,1.7449,3
94247.981123459,1.2512,4
94247.981175387,2.087,5
94247.981291781,1.5005,0
94247.981343487,1.6325,1
94247.981394545,1.4467,2
94247.98144464,1.7449,3
94247.981494994,1.2512,4
94247.981544941,2.087,5
94247.981626667,1.5005,0
94247.981678447,1.6325,1
94247.981728856,1.4467,2
94247.981779081,1.7449,3
94247.981829713,1.2512,4
94247.981882178,2.087,5
94247.981995257,1.5005,0
94247.982045852,1.6325,1
94247.982096114,1.4467,2
94247.98214819,1.7449,3
94247.982200637,1.2512,4
94247.98225325,2.087,5
94247.982375756,1.5005,0
94247.982430444,1.6325,1
94247.982481187,1.4467,2
94247.982533411,1.7449,3
94247.982587358,1.2512,4
94247.982639416,2.087,5
94247.982818443,1.5005,0
94247.98287776,1.6276,1
94247.982935633,1.4467,2
94247.982989913,1.7449,3
94247.983042082,1.2561,4
94247.983097251,2.0821,5
94247.983308224,1.5005,0
94247.983371079,1.6276,1
94247.983423729,1.4467,2
94247.983475639,1.7449,3
94247.983528123,1.2561,4
94247.983583885,2.0821,5
94247.983950494,1.5005,0
94247.984018589,1.6276,1
94247.984070166,1.4467,2
94247.984123705,1.7449,3
94247.984178022,1.2561,4
94247.984231747,2.0772,5
94247.984394866,1.5005,0
94247.984449868,1.6276,1
94247.984506871,1.4467,2
94247.984559929,1.7449,3
94247.984619024,1.2561,4
94247.98467723,2.0772,5
94247.984919426,1.4956,0
94247.984981836,1.6276,1
94247.985037635,1.4467,2
94247.985091286,1.7449,3
94247.985144714,1.2561,4
94247.985199106,2.0772,5
94247.985401337,1.4956,0
94247.985489119,1.6276,1
94247.985544417,1.4467,2
94247.985602661,1.7498,3
94247.9856552,1.2561,4
94247.985706554,2.0772,5
94247.985866302,1.4956,0
94247.98592112,1.6276,1
94247.9859724,1.4467,2
94247.986024884,1.7498,3
94247.986076849,1.2561,4
94247.986127425,2.0772,5
94247.986298785,1.4956,0
94247.986358213,1.6276,1
94247.986412197,1.4467,2
94247.986465292,1.7449,3
94247.986520221,1.2561,4
94247.986572797,2.0772,5
94247.986792251,1.5005,0
94247.986844865,1.6276,1
94247.986896978,1.4467,2
94247.986949647,1.7449,3
94247.987004909,1.2561,4
94247.98705543,2.0772,5
94247.987205992,1.5005,0
94247.987259569,1.6276,1
94247.987314405,1.4467,2
94247.987373759,1.74,3
94247.987430132,1.2561,4
94247.987484023,2.0772,5
94247.987609196,1.4956,0
94247.987662457,1.6276,1
94247.987718867,1.4467,2
94247.987773462,1.74,3
94247.987830317,1.261,4
94247.987881745,2.0772,5
94247.988001195,1.4956,0
94247.988082347,1.6276,1
94247.988135868,1.4467,2
94247.988189648,1.74,3
94247.98824015,1.261,4
94247.988290338,2.0772,5
94247.98839375,1.4956,0
94247.988445678,1.6276,1
94247.988495902,1.4467,2
94247.98854596,1.74,3
94247.988596722,1.261,4
94247.98864702,2.0723,5
94247.988776193,1.4956,0
94247.988827417,1.6276,1
94247.98887766,1.4467,2
94247.988928515,1.74,3
94247.988979146,1.261,4
94247.989029093,2.0723,5
94247.989131135,1.4956,0
94247.989184341,1.6276,1
94247.989234602,1.4467,2
94247.989286734,1.74,3
94247.98933794,1.2659,4
94247.989388276,2.0723,5
94247.989478558,1.5005,0
94247.989528949,1.6276,1
94247.989579488,1.4467,2
94247.989629898,1.74,3
94247.989679826,1.2659,4
94247.989731643,2.0723,5
94247.989854093,1.5005,0
94247.989905262,1.6276,1
94247.989956857,1.4467,2
94247.990122476,1.74,3
94247.990179904,1.261,4
94247.990231721,2.0723,5
94247.990351801,1.5005,0
94247.990403211,1.6276,1
94247.990454769,1.4467,2
94247.990505197,1.74,3
94247.990555681,1.261,4
94247.990607072,2.0723,5
94247.990778783,1.5005,0
94247.990830193,1.6276,1
94247.990882343,1.4467,2
94247.990934512,1.74,3
94247.990985274,1.261,4
94247.991035924,2.0772,5
94247.991140337,1.5005,0
94247.991191413,1.6276,1
94247.99124386,1.4467,2
94247.991294362,1.74,3
94247.991345642,1.261,4
94247.991395774,2.0772,5
94247.991493093,1.5005,0
94247.991544521,1.6276,1
94247.991595005,1.4467,2
94247.991645674,1.74,3
94247.991695991,1.261,4
94247.991746531,2.0772,5
94247.991832534,1.5005,0
94247.991883074,1.6276,1
94247.991933113,1.4467,2
94247.991983578,1.74,3
94247.992033451,1.261,4
94247.992083101,2.0772,5
94247.992160327,1.5005,0
94247.9922107,1.6276,1
94247.992261257,1.4467,2
94247.992310945,1.74,3
94247.992360577,1.261,4
94247.992410246,2.0772,5
94247.992484619,1.5005,0
94247.992534733,1.6276,1
94247.992585513,1.4467,2
94247.992636608,1.74,3
94247.99268698,1.261,4
94247.992739946,2.0772,5
94247.99283795,1.5005,0
94247.992890156,1.6276,1
94247.992940825,1.4467,2
94247.99299205,1.74,3
94247.993043589,1.261,4
94247.993093388,2.0772,5
94247.99317541,1.5005,0
94247.99322556,1.6276,1
94247.99327597,1.4467,2
94247.99332625,1.74,3
94247.993375919,1.2561,4
94247.993425643,2.0772,5
94247.993504073,1.5005,0
94247.99355489,1.6276,1
94247.993604948,1.4467,2
94247.993655024,1.74,3
94247.993704693,1.2561,4
94247.993754603,2.0772,5
94247.993830625,1.5005,0
94247.993882608,1.6276,1
94247.99397789,1.4467,2
94247.994035819,1.7351,3
94247.994091081,1.2512,4
94247.994143954,2.0772,5
94247.994325314,1.5005,0
94247.994385353,1.6276,1
94247.994439578,1.4467,2
94247.994494488,1.7351,3
94247.994548713,1.2512,4
94247.994603159,2.0772,5
94247.994778723,1.5005,0
94247.994838522,1.6276,1
94247.994892524,1.4467,2
94247.994947379,1.7302,3
94247.995001066,1.2512,4
94247.995056254,2.0772,5
94247.995232558,1.5005,0
94247.995286487,1.6276,1
94247.995339637,1.4467,2
94247.995398825,1.7302,3
94247.995455068,1.2512,4
94247.995509589,2.0772,5
94247.995696653,1.5005,0
94247.995755119,1.6276,1
94247.995810029,1.4467,2
94247.995863216,1.7302,3
94247.995920219,1.2561,4
94247.995976166,2.0772,5
94247.996264327,1.5005,0
94247.996326182,1.6276,1
94247.996380684,1.4467,2
94247.996433483,1.7302,3
94247.996486041,1.261,4
94247.996539395,2.0772,5
94247.996749367,1.5005,0
94247.996803203,1.6276,1
94247.99685452,1.4467,2
94247.996905448,1.7302,3
94247.996959895,1.261,4
94247.997017342,2.0821,5
94247.997148922,1.5005,0
94247.997203017,1.6276,1
94247.997254927,1.4467,2
94247.99730643,1.7302,3
94247.997357487,1.261,4
94247.997408342,2.087,5
94247.997555793,1.5005,0
94247.997619499,1.6276,1
94247.997671465,1.4467,2
94247.997722467,1.7302,3
94247.997773673,1.261,4
94247.99782586,2.0919,5
94247.997940254,1.5005,0
94247.99799472,1.6276,1
94247.998048426,1.4467,2
94247.998101243,1.7351,3
94247.998190451,1.261,4
94247.998250898,2.0919,5
94247.99838296,1.5005,0
94247.998439758,1.6276,1
94247.998493298,1.4467,2
94247.998545856,1.7351,3
94247.99859808,1.261,4
94247.998653287,2.0919,5
94247.998790885,1.4956,0
94247.998844647,1.6276,1
94247.998896409,1.4467,2
94247.998949022,1.7351,3
94247.998999987,1.2561,4
94247.999051545,2.0919,5
94247.999159643,1.4956,0
94247.999211978,1.6276,1
94247.999263555,1.4467,2
94247.99931552,1.7351,3
94247.999365948,1.2561,4
94247.999419043,2.087,5
94247.999541271,1.4956,0
94247.999593755,1.6276,1
94247.999645498,1.4467,2
94247.999698167,1.7351,3
94247.999749299,1.2561,4
94247.99980332,2.087,5
94247.999928159,1.4956,0
94247.999981902,1.6276,1
94248.003004964,1.4467,2
94248.003121766,1.7449,3
94248.003195399,1.2561,4
94248.00325392,2.0772,5
94248.003493246,1.5005,0
94248.003553267,1.6276,1
94248.003610418,1.4467,2
94248.003742961,1.7498,3
94248.003819983,1.2561,4
94248.003872485,2.0772,5
94248.004096995,1.5005,0
94248.004150886,1.6276,1
94248.004256521,1.4467,2
94248.004319357,1.7498,3
94248.004372174,1.2561,4
94248.004425528,2.0772,5
94248.004624315,1.5005,0
94248.004685596,1.6276,1
94248.00473808,1.4467,2
94248.004790156,1.7498,3
94248.004844881,1.2512,4
94248.004897679,2.0772,5
94248.005037852,1.5005,0
94248.005093633,1.6276,1
94248.005144005,1.4467,2
94248.00519786,1.7546,3
94248.005253029,1.2512,4
94248.005307346,2.0772,5
94248.00551943,1.5005,0
94248.005579414,1.6227,1
94248.00563275,1.4467,2
94248.005687215,1.7546,3
