12876.710885089,0,0,0,#1
12876.711798436,0,0,0,#2
12876.712710616,0,0,0,#1
12876.713622629,0,0,0,#2
12876.714535883,0,0,0,#1
12876.715449063,0,0,0,#2
12876.716362483,0,0,0,#1
12876.717275886,0,0,0,#2
12876.718189751,0,0,0,#1
12876.719102764,0,0,0,#2
12876.720034573,0,0,0,#1
12876.720947679,0,0,0,#2
12876.721859989,0,0,0,#1
12876.722773835,0,0,0,#2
12876.723688089,0,0,0,#1
12876.724601306,0,0,0,#2
12876.725514986,0,0,0,#1
12876.726428036,0,0,0,#2
12876.727341642,0,0,0,#1
12876.728255692,0,0,0,#2
12876.72916902,0,0,0,#1
12876.730102274,0,0,0,#2
12876.731015917,0,0,0,#1
12876.73192906,0,0,0,#2
12876.732841981,0,0,0,#1
12876.733754938,0,0,0,#2
12876.734668322,0,0,0,#1
12876.735582465,0,0,0,#2
12876.736496348,0,0,0,#1
12876.737421084,0,0,0,#2
12876.738335189,0,0,0,#1
12876.739249184,0,0,0,#2
12876.740181216,0,0,0,#1
12876.741094655,0,0,0,#2
12876.742009131,0,0,0,#1
12876.74291883,0,0,0,#2
12876.743828195,0,0,0,#1
12876.744735838,0,0,0,#2
12876.745643703,0,0,0,#1
12876.746551568,0,0,0,#2
12876.747461988,0,0,0,#1
12876.748376113,0,0,0,#2
12876.749287052,0,0,0,#1
12876.75020351,0,0,0,#2
12876.751114227,0,0,0,#1
12876.752024443,0,0,0,#2
12876.752938623,0,0,0,#1
12876.753854859,0,0,0,#2
12876.754767131,0,0,0,#1
12876.755679867,0,0,0,#2
12876.756593491,0,0,0,#1
12876.757504671,0,0,0,#2
12876.758417055,0,0,0,#1
12876.759329234,0,0,0,#2
12876.760265359,0,0,0,#1
12876.761179946,0,0,0,#2
12876.762093681,0,0,0,#1
12876.763021343,0,0,0,#2
12876.763983541,0,0,0,#1
12876.764911665,0,0,0,#2
12876.765827382,0,0,0,#1
12876.766740395,0,0,0,#2
12876.76765389,0,0,0,#1
12876.768567033,0,0,0,#2
12876.76947925,0,0,0,#1
12876.770421059,0,0,0,#2
12876.771331887,0,0,0,#1
12876.772241734,0,0,0,#2
12876.773149488,0,0,0,#1
12876.774057353,0,0,0,#2
12876.774965866,0,0,0,#1
12876.775879101,0,0,0,#2
12876.776787707,0,0,0,#1
12876.777695906,0,0,0,#2
12876.778603641,0,0,0,#1
12876.779533358,0,0,0,#2
12876.780480223,0,0,0,#1
12876.781393866,0,0,0,#2
12876.782308101,0,0,0,#1
12876.78322154,0,0,0,#2
12876.784134961,0,0,0,#1
12876.785047826,0,0,0,#2
12876.785961673,0,0,0,#1
12876.786875612,0,0,0,#2
12876.787787847,0,0,0,#1
12876.788699101,0,0,0,#2
12876.789609948,0,0,0,#1
12876.790540887,0,0,0,#2
12876.791448159,0,0,0,#1
12876.792356784,0,0,0,#2
12876.793264501,0,0,0,#1
12876.794172014,0,0,0,#2
12876.795096175,0,0,0,#1
12876.79611454,0,0,0,#2
12876.797024053,0,0,0,#1
12876.797933529,0,0,0,#2
12876.798840765,0,0,0,#1
12876.799749574,0,0,0,#2
12876.800664958,0,0,0,#1
12876.801576841,0,0,0,#2
12876.80249091,0,0,0,#1
12876.803404312,0,0,0,#2
12876.804319011,0,0,0,#1
12876.805233487,0,0,0,#2
12876.806147167,0,0,0,#1
12876.807060828,0,0,0,#2
12876.807974953,0,0,0,#1
12876.808887929,0,0,0,#2
12876.80980272,0,0,0,#1
12876.810717937,0,0,0,#2
12876.811632376,0,0,0,#1
12876.812546278,0,0,0,#2
12876.813458717,0,0,0,#1
12876.814372415,0,0,0,#2
12876.815285855,0,0,0,#1
12876.816207479,0,0,0,#2
12876.817119251,0,0,0,#1
12876.818026802,0,0,0,#2
12876.818935445,0,0,0,#1
12876.819842884,0,0,0,#2
12876.820786304,0,0,0,#1
12876.821695077,0,0,0,#2
12876.822602812,0,0,0,#1
12876.823511029,0,0,0,#2
12876.824419079,0,0,0,#1
12876.825327019,0,0,0,#2
12876.826243884,0,0,0,#1
12876.82717636,0,0,0,#2
12876.828086484,0,0,0,#1
12876.828995442,0,0,0,#2
12876.829903899,0,0,0,#1
12876.830813765,0,0,0,#2
12876.831723,0,0,0,#1
12876.832632587,0,0,0,#2
12876.83354186,0,0,0,#1
12876.834450725,0,0,0,#2
12876.835358868,0,0,0,#1
12876.836267826,0,0,0,#2
12876.837176746,0,0,0,#1
12876.838107778,0,0,0,#2
12876.839020273,0,0,0,#1
12876.839929693,0,0,0,#2
12876.840871188,0,0,0,#1
12876.84178109,0,0,0,#2
12876.842690714,0,0,0,#1
12876.843614153,0,0,0,#2
12876.844527222,0,0,0,#1
12876.845440532,0,0,0,#2
12876.846351749,0,0,0,#1
12876.847276095,0,0,0,#2
12876.848186331,0,0,0,#1
12876.849096159,0,0,0,#2
12876.850030283,0,0,0,#1
12876.850941037,0,0,0,#2
12876.851850254,0,0,0,#1
12876.852759378,0,0,0,#2
12876.853668095,0,0,0,#1
12876.854577849,0,0,0,#2
12876.855487214,0,0,0,#1
12876.856396561,0,0,0,#2
12876.857305278,0,0,0,#1
12876.858214458,0,0,0,#2
12876.859122878,0,0,0,#1
12876.860033114,0,0,0,#2
12876.860944757,0,0,0,#1
12876.861853733,0,0,0,#2
12876.862761839,0,0,0,#1
12876.86367137,0,0,0,#2
12876.864579884,0,0,0,#1
12876.865488027,0,0,0,#2
12876.866396892,0,0,0,#1
12876.867306368,0,0,0,#2
12876.868216122,0,0,0,#1
12876.869125746,0,0,0,#2
12876.870036037,0,0,0,#1
12876.870919977,0,0,0,#2
12876.871803805,0,0,0,#1
12876.872688485,0,0,0,#2
12876.873571943,0,0,0,#1
12876.874455901,0,0,0,#2
12876.875338858,0,0,0,#1
12876.876223187,0,0,0,#2
12876.8771077,0,0,0,#1
12876.877991639,0,0,0,#2
12876.878875245,0,0,0,#1
12876.879759722,0,0,0,#2
12876.880691198,0,0,0,#1
12876.881594452,0,0,0,#2
12876.882497447,0,0,0,#1
12876.883400201,0,0,0,#2
12876.884302325,0,0,0,#1
12876.885204672,0,0,0,#2
12876.886106352,0,0,0,#1
12876.887023383,0,0,0,#2
12876.887925582,0,0,0,#1
12876.888887243,0,0,0,#2
12876.889794163,0,0,0,#1
12876.890703825,0,0,0,#2
12876.891619949,0,0,0,#1
12876.892529851,0,0,0,#2
12876.893435346,0,0,0,#1
12876.894341656,0,0,0,#2
12876.895247817,0,0,0,#1
12876.896154164,0,0,0,#2
12876.897061751,0,0,0,#1
12876.89796869,0,0,0,#2
12876.898874426,0,0,0,#1
12876.899781587,0,0,0,#2
12876.900715471,0,0,0,#1
12876.901622539,0,0,0,#2
12876.902528219,0,0,0,#1
12876.903434936,0,0,0,#2
12876.90434145,0,0,0,#1
12876.905249426,0,0,0,#2
12876.906155106,0,0,0,#1
12876.907060471,0,0,0,#2
12876.907966225,0,0,0,#1
12876.908871331,0,0,0,#2
12876.909777992,0,0,0,#1
12876.910706431,0,0,0,#2
12876.911611833,0,0,0,#1
12876.912516865,0,0,0,#2
12876.913422767,0,0,0,#1
12876.914329466,0,0,0,#2
12876.915235997,0,0,0,#1
12876.916141863,0,0,0,#2
12876.917049098,0,0,0,#1
12876.917955778,0,0,0,#2
12876.918862069,0,0,0,#1
12876.919768064,0,0,0,#2
12876.920692095,0,0,0,#1
12876.921598442,0,0,0,#2
12876.922504418,0,0,0,#1
12876.923411469,0,0,0,#2
12876.924318537,0,0,0,#1
12876.925225291,0,0,0,#2
12876.926132545,0,0,0,#1
12876.927038188,0,0,0,#2
12876.927944035,0,0,0,#1
12876.928850104,0,0,0,#2
12876.929756191,0,0,0,#1
12876.930665186,0,0,0,#2
12876.931570792,0,0,0,#1
12876.932476101,0,0,0,#2
12876.93338304,0,0,0,#1
12876.934289961,0,0,0,#2
12876.9351964,0,0,0,#1
12876.936102228,0,0,0,#2
12876.937007723,0,0,0,#1
12876.937912996,0,0,0,#2
12876.93881825,0,0,0,#1
12876.939725689,0,0,0,#2
12876.940635017,0,0,0,#1
12876.941541567,0,0,0,#2
12876.942448006,0,0,0,#1
12876.943353501,0,0,0,#2
12876.944259977,0,0,0,#1
12876.945165398,0,0,0,#2
12876.946070485,0,0,0,#1
12876.946975832,0,0,0,#2
12876.947881475,0,0,0,#1
12876.948785525,0,0,0,#2
12876.949690853,0,0,0,#1
12876.95061707,0,0,0,#2
12876.951523472,0,0,0,#1
12876.952428763,0,0,0,#2
12876.95333398,0,0,0,#1
12876.954239808,0,0,0,#2
12876.955144877,0,0,0,#1
12876.956049928,0,0,0,#2
12876.956957033,0,0,0,#1
12876.957863084,0,0,0,#2
12876.958768819,0,0,0,#1
12876.959673758,0,0,0,#2
12876.960581642,0,0,0,#1
12876.961487063,0,0,0,#2
12876.962392317,0,0,0,#1
12876.963297515,0,0,0,#2
12876.964202936,0,0,0,#1
12876.965107727,0,0,0,#2
12876.966013148,0,0,0,#1
12876.966918253,0,0,0,#2
12876.967824359,0,0,0,#1
12876.96873091,0,0,0,#2
12876.96963646,0,0,0,#1
12876.970576973,0,0,0,#2
12876.971478709,0,0,0,#1
12876.972381092,0,0,0,#2
12876.973284198,0,0,0,#1
12876.974188304,0,0,0,#2
12876.975092002,0,0,0,#1
12876.975993497,0,0,0,#2
12876.976896103,0,0,0,#1
12876.977798894,0,0,0,#2
12876.978713111,0,0,0,#1
12876.979638958,0,0,0,#2
12876.980565008,0,0,0,#1
12876.981472114,0,0,0,#2
12876.98237796,0,0,0,#1
12876.983283825,0,0,0,#2
12876.984189376,0,0,0,#1
12876.985093981,0,0,0,#2
12876.985999421,0,0,0,#1
12876.986905082,0,0,0,#2
12876.987811632,0,0,0,#1
12876.988718109,0,0,0,#2
12876.989642177,0,0,0,#1
12876.990580709,0,0,0,#2
12876.991489296,0,0,0,#1
12876.992395643,0,0,0,#2
12876.993301304,0,0,0,#1
12876.994206762,0,0,0,#2
12876.99511296,0,0,0,#1
12876.996018474,0,0,0,#2
12876.99692408,0,0,0,#1
12876.99783,0,0,0,#2
12876.998735365,0,0,0,#1
12876.999641693,0,0,0,#2
12877.000550336,0,0,0,#1
12877.001455831,0,0,0,#2
12877.002361789,0,0,0,#1
12877.003267024,0,0,0,#2
12877.004172463,0,0,0,#1
12877.005077847,0,0,0,#2
12877.00598349,0,0,0,#1
12877.006888411,0,0,0,#2
12877.007793387,0,0,0,#1
12877.008698604,0,0,0,#2
12877.009603265,0,0,0,#1
12877.010510853,0,0,0,#2
12877.011416977,0,0,0,#1
12877.012323176,0,0,0,#2
12877.013228578,0,0,0,#1
12877.014135739,0,0,0,#2
12877.015041086,0,0,0,#1
12877.015948136,0,0,0,#2
12877.016862945,0,0,0,#1
12877.017769496,0,0,0,#2
12877.018674787,0,0,0,#1
12877.019581633,0,0,0,#2
12877.020489276,0,0,0,#1
12877.021395123,0,0,0,#2
12877.022301062,0,0,0,#1
12877.023206501,0,0,0,#2
12877.024111144,0,0,0,#1
12877.025016713,0,0,0,#2
12877.025921726,0,0,0,#1
12877.026827184,0,0,0,#2
12877.02773229,0,0,0,#1
12877.028637544,0,0,0,#2
12877.029543002,0,0,0,#1
12877.030476311,0,0,0,#2
12877.031380972,0,0,0,#1
12877.032285671,0,0,0,#2
12877.033190925,0,0,0,#1
12877.034096309,0,0,0,#2
12877.035001896,0,0,0,#1
12877.035908113,0,0,0,#2
12877.036812182,0,0,0,#1
12877.037717214,0,0,0,#2
12877.038623356,0,0,0,#1
12877.039528573,0,0,0,#2
12877.040433994,0,0,0,#1
12877.04133997,0,0,0,#2
12877.042245076,0,0,0,#1
12877.043150126,0,0,0,#2
12877.04405501,0,0,0,#1
12877.044977079,0,0,0,#2
12877.045882185,0,0,0,#1
12877.046787754,0,0,0,#2
12877.047692563,0,0,0,#1
12877.048598391,0,0,0,#2
12877.049502942,0,0,0,#1
12877.050413418,0,0,0,#2
12877.051319468,0,0,0,#1
12877.052224389,0,0,0,#2
12877.053130087,0,0,0,#1
12877.054035934,0,0,0,#2
12877.05494191,0,0,0,#1
12877.055848479,0,0,0,#2
12877.056753659,0,0,0,#1
12877.057658709,0,0,0,#2
12877.058563389,0,0,0,#1
12877.059468217,0,0,0,#2
12877.060396989,0,0,0,#1
12877.061303058,0,0,0,#2
12877.062209905,0,0,0,#1
12877.063114363,0,0,0,#2
12877.064024543,0,0,0,#1
12877.064929352,0,0,0,#2
12877.065834162,0,0,0,#1
12877.066738805,0,0,0,#2
12877.067644818,0,0,0,#1
12877.06857009,0,0,0,#2
12877.069479196,0,0,0,#1
12877.070419265,0,0,0,#2
12877.071325,0,0,0,#1
12877.072231421,0,0,0,#2
12877.073137953,0,0,0,#1
12877.074043947,0,0,0,#2
12877.074950572,0,0,0,#1
12877.075855974,0,0,0,#2
12877.076762598,0,0,0,#1
12877.077668352,0,0,0,#2
12877.078574217,0,0,0,#1
12877.079481546,0,0,0,#2
12877.080408448,0,0,0,#1
12877.081314998,0,0,0,#2
12877.082220511,0,0,0,#1
12877.083126413,0,0,0,#2
12877.084032001,0,0,0,#1
12877.084937866,0,0,0,#2
12877.085843935,0,0,0,#1
12877.086749133,0,0,0,#2
12877.087655869,0,0,0,#1
12877.088562697,0,0,0,#2
12877.089468877,0,0,0,#1
12877.090392612,0,0,0,#2
12877.091298236,0,0,0,#1
12877.092204805,0,0,0,#2
12877.093109911,0,0,0,#1
12877.094014017,0,0,0,#2
12877.094918623,0,0,0,#1
12877.095826266,0,0,0,#2
12877.096731316,0,0,0,#1
12877.09763594,0,0,0,#2
12877.098540787,0,0,0,#1
12877.099446078,0,0,0,#2
12877.100351647,0,0,0,#1
12877.101253382,0,0,0,#2
12877.102154859,0,0,0,#1
12877.103056076,0,0,0,#2
12877.103957052,0,0,0,#1
12877.104858954,0,0,0,#2
12877.105760801,0,0,0,#1
12877.106662536,0,0,0,#2
12877.107598086,0,0,0,#1
12877.108506581,0,0,0,#2
12877.109414002,0,0,0,#1
12877.110341015,0,0,0,#2
12877.111250324,0,0,0,#1
12877.112166782,0,0,0,#2
12877.113076388,0,0,0,#1
12877.113984901,0,0,0,#2
12877.114893803,0,0,0,#1
12877.115802965,0,0,0,#2
12877.116712311,0,0,0,#1
12877.117621269,0,0,0,#2
12877.118529634,0,0,0,#1
12877.119438721,0,0,0,#2
12877.120349957,0,0,0,#1
12877.121257766,0,0,0,#2
12877.122164724,0,0,0,#1
12877.123072478,0,0,0,#2
12877.123979751,0,0,0,#1
12877.12488669,0,0,0,#2
12877.125794296,0,0,0,#1
12877.12670242,0,0,0,#2
12877.127610044,0,0,0,#1
12877.128517428,0,0,0,#2
12877.129424904,0,0,0,#1
12877.130337214,0,0,0,#2
12877.131246708,0,0,0,#1
12877.132154314,0,0,0,#2
12877.133063309,0,0,0,#1
12877.133971119,0,0,0,#2
12877.134878854,0,0,0,#1
12877.135786978,0,0,0,#2
12877.136693844,0,0,0,#1
12877.137600875,0,0,0,#2
12877.138508407,0,0,0,#1
12877.139416513,0,0,0,#2
12877.140346471,0,0,0,#1
12877.141253465,0,0,0,#2
12877.142161219,0,0,0,#1
12877.143069103,0,0,0,#2
12877.143976505,0,0,0,#1
12877.144883833,0,0,0,#2
12877.145791013,0,0,0,#1
12877.146698878,0,0,0,#2
12877.147607262,0,0,0,#1
12877.148514368,0,0,0,#2
12877.149421622,0,0,0,#1
12877.150331876,0,0,0,#2
12877.151241389,0,0,0,#1
12877.152150069,0,0,0,#2
12877.153059619,0,0,0,#1
12877.153969836,0,0,0,#2
12877.154877812,0,0,0,#1
12877.15578564,0,0,0,#2
12877.156693765,0,0,0,#1
12877.157602111,0,0,0,#2
12877.158510365,0,0,0,#1
12877.15941823,0,0,0,#2
12877.160327318,0,0,0,#1
12877.161231812,0,0,0,#2
12877.162157252,0,0,0,#1
12877.163062709,0,0,0,#2
12877.163967815,0,0,0,#1
12877.164872625,0,0,0,#2
12877.165777045,0,0,0,#1
12877.166681336,0,0,0,#2
12877.16758722,0,0,0,#1
12877.168491974,0,0,0,#2
12877.169396543,0,0,0,#1
12877.170321186,0,0,0,#2
12877.171226329,0,0,0,#1
12877.172130657,0,0,0,#2
12877.173035318,0,0,0,#1
12877.173940461,0,0,0,#2
12877.174845919,0,0,0,#1
12877.175751247,0,0,0,#2
12877.176655205,0,0,0,#1
12877.177559996,0,0,0,#2
12877.178464935,0,0,0,#1
12877.179369504,0,0,0,#2
12877.180275943,0,0,0,#1
12877.181181012,0,0,0,#2
12877.182084914,0,0,0,#1
12877.182988964,0,0,0,#2
12877.183893644,0,0,0,#1
12877.18479825,0,0,0,#2
12877.185702004,0,0,0,#1
12877.186606888,0,0,0,#2
12877.187511938,0,0,0,#1
12877.188422247,0,0,0,#2
12877.189333594,0,0,0,#1
12877.190259774,0,0,0,#2
12877.191165565,0,0,0,#1
12877.192071282,0,0,0,#2
12877.192975906,0,0,0,#1
12877.193880308,0,0,0,#2
12877.194785599,0,0,0,#1
12877.195690557,0,0,0,#2
12877.196595311,0,0,0,#1
12877.197500176,0,0,0,#2
12877.198419949,0,0,0,#1
12877.199325592,0,0,0,#2
12877.200254438,0,0,0,#1
12877.201162081,0,0,0,#2
12877.202068742,0,0,0,#1
12877.202975126,0,0,0,#2
12877.203882102,0,0,0,#1
12877.204788856,0,0,0,#2
12877.205695999,0,0,0,#1
12877.206602105,0,0,0,#2
12877.207509044,0,0,0,#1
12877.208415798,0,0,0,#2
12877.209322293,0,0,0,#1
12877.210251176,0,0,0,#2
12877.211163801,0,0,0,#1
12877.21207537,0,0,0,#2
12877.212984383,0,0,0,#1
12877.21389597,0,0,0,#2
12877.214806724,0,0,0,#1
12877.215717608,0,0,0,#2
12877.216638084,0,0,0,#1
12877.217549782,0,0,0,#2
12877.218460518,0,0,0,#1
12877.219370512,0,0,0,#2
12877.220283859,0,0,0,#1
12877.221194539,0,0,0,#2
12877.222103478,0,0,0,#1
12877.223013565,0,0,0,#2
12877.223924486,0,0,0,#1
12877.224834185,0,0,0,#2
12877.22574379,0,0,0,#1
12877.226650248,0,0,0,#2
12877.227559798,0,0,0,#1
12877.228470552,0,0,0,#2
12877.229380825,0,0,0,#1
12877.23032056,0,0,0,#2
12877.231227962,0,0,0,#1
12877.232135105,0,0,0,#2
12877.233041896,0,0,0,#1
12877.233947595,0,0,0,#2
12877.234854423,0,0,0,#1
12877.235760899,0,0,0,#2
12877.23666669,0,0,0,#1
12877.237572722,0,0,0,#2
12877.238478291,0,0,0,#1
12877.239384859,0,0,0,#2
12877.240312428,0,0,0,#1
12877.241218349,0,0,0,#2
12877.242124658,0,0,0,#1
12877.243031616,0,0,0,#2
12877.243937463,0,0,0,#1
12877.244843254,0,0,0,#2
12877.245749193,0,0,0,#1
12877.246655817,0,0,0,#2
12877.247561275,0,0,0,#1
12877.248467992,0,0,0,#2
12877.249374413,0,0,0,#1
12877.250281463,0,0,0,#2
12877.251187698,0,0,0,#1
12877.252093452,0,0,0,#2
12877.252999392,0,0,0,#1
12877.253919257,0,0,0,#2
12877.254825326,0,0,0,#1
12877.255732783,0,0,0,#2
12877.256639148,0,0,0,#1
12877.257545884,0,0,0,#2
12877.258454638,0,0,0,#1
12877.259360947,0,0,0,#2
12877.260268627,0,0,0,#1
12877.261174252,0,0,0,#2
12877.262079709,0,0,0,#1
12877.262985908,0,0,0,#2
12877.263893588,0,0,0,#1
12877.264801453,0,0,0,#2
12877.265709355,0,0,0,#1
12877.266616387,0,0,0,#2
12877.2675229,0,0,0,#1
12877.268429173,0,0,0,#2
12877.269335815,0,0,0,#1
12877.270263199,0,0,0,#2
12877.271169434,0,0,0,#1
12877.272075744,0,0,0,#2
12877.272982035,0,0,0,#1
12877.273888178,0,0,0,#2
12877.27479308,0,0,0,#1
12877.275698371,0,0,0,#2
12877.276603884,0,0,0,#1
12877.277508342,0,0,0,#2
12877.278413504,0,0,0,#1
12877.279319128,0,0,0,#2
12877.280252697,0,0,0,#1
12877.281157488,0,0,0,#2
12877.282062631,0,0,0,#1
12877.28296807,0,0,0,#2
12877.283873916,0,0,0,#1
12877.284779689,0,0,0,#2
12877.285686017,0,0,0,#1
12877.286592512,0,0,0,#2
12877.287498877,0,0,0,#1
12877.288404501,0,0,0,#2
12877.289310292,0,0,0,#1
12877.290236176,0,0,0,#2
12877.291143134,0,0,0,#1
12877.292049813,0,0,0,#2
12877.292956938,0,0,0,#1
12877.293864044,0,0,0,#2
12877.29477102,0,0,0,#1
12877.295678663,0,0,0,#2
12877.296584713,0,0,0,#1
12877.297490837,0,0,0,#2
12877.298397203,0,0,0,#1
12877.299321179,0,0,0,#2
12877.300253914,0,0,0,#1
12877.301161909,0,0,0,#2
12877.3020682,0,0,0,#1
12877.302974546,0,0,0,#2
12877.303880949,0,0,0,#1
12877.304956739,0,0,0,#2
12877.305863289,0,0,0,#1
12877.306770339,0,0,0,#2
12877.307676649,0,0,0,#1
12877.308583255,0,0,0,#2
12877.309488879,0,0,0,#1
12877.310417892,0,0,0,#2
12877.311323776,0,0,0,#1
12877.312229789,0,0,0,#2
12877.313135413,0,0,0,#1
12877.314041612,0,0,0,#2
12877.314947125,0,0,0,#1
12877.315852713,0,0,0,#2
12877.316758837,0,0,0,#1
12877.317664684,0,0,0,#2
12877.318571123,0,0,0,#1
12877.319477321,0,0,0,#2
12877.320404482,0,0,0,#1
12877.321310644,0,0,0,#2
12877.322216546,0,0,0,#1
12877.323123522,0,0,0,#2
12877.324029776,0,0,0,#1
12877.324936882,0,0,0,#2
12877.325844006,0,0,0,#1
12877.326750927,0,0,0,#2
12877.327658644,0,0,0,#1
12877.328565361,0,0,0,#2
12877.329472837,0,0,0,#1
12877.330398147,0,0,0,#2
12877.331304956,0,0,0,#1
12877.332211488,0,0,0,#2
12877.333117594,0,0,0,#1
12877.334024644,0,0,0,#2
12877.334931195,0,0,0,#1
12877.335837337,0,0,0,#2
12877.336743295,0,0,0,#1
12877.337649383,0,0,0,#2
12877.338555303,0,0,0,#1
12877.339461391,0,0,0,#2
12877.34038457,0,0,0,#1
12877.341291343,0,0,0,#2
12877.342198134,0,0,0,#1
12877.343104332,0,0,0,#2
12877.344010679,0,0,0,#1
12877.344916859,0,0,0,#2
12877.345837094,0,0,0,#1
12877.346745367,0,0,0,#2
12877.347652213,0,0,0,#1
12877.348559523,0,0,0,#2
12877.349466684,0,0,0,#1
12877.350392679,0,0,0,#2
12877.351303081,0,0,0,#1
12877.352221742,0,0,0,#2
12877.35313283,0,0,0,#1
12877.354043584,0,0,0,#2
12877.354954319,0,0,0,#1
12877.355866092,0,0,0,#2
12877.356776846,0,0,0,#1
12877.35768497,0,0,0,#2
12877.358596187,0,0,0,#1
12877.359505404,0,0,0,#2
12877.360416473,0,0,0,#1
12877.361321412,0,0,0,#2
12877.362227203,0,0,0,#1
12877.363202364,0,0,0,#2
12877.36415184,0,0,0,#1
12877.365062964,0,0,0,#2
12877.365969311,0,0,0,#1
12877.36687625,0,0,0,#2
12877.367782615,0,0,0,#1
12877.36868924,0,0,0,#2
12877.369596975,0,0,0,#1
12877.370509377,0,0,0,#2
12877.371416835,0,0,0,#1
12877.3723242,0,0,0,#2
12877.373231269,0,0,0,#1
12877.374139264,0,0,0,#2
12877.375045777,0,0,0,#1
12877.375953623,0,0,0,#2
12877.376860637,0,0,0,#1
12877.377767483,0,0,0,#2
12877.378692515,0,0,0,#1
12877.379604417,0,0,0,#2
12877.380515449,0,0,0,#1
12877.381423073,0,0,0,#2
12877.382330086,0,0,0,#1
12877.383237229,0,0,0,#2
12877.384144113,0,0,0,#1
12877.385051571,0,0,0,#2
12877.38595814,0,0,0,#1
12877.386864523,0,0,0,#2
12877.387771462,0,0,0,#1
12877.388678827,0,0,0,#2
12877.389585193,0,0,0,#1
12877.390493021,0,0,0,#2
12877.391394904,0,0,0,#1
12877.392296399,0,0,0,#2
12877.393198709,0,0,0,#1
12877.394100407,0,0,0,#2
12877.395003902,0,0,0,#1
12877.395942563,0,0,0,#2
12877.396851243,0,0,0,#1
12877.397755867,0,0,0,#2
12877.398657825,0,0,0,#1
12877.399559209,0,0,0,#2
12877.400698462,0,0,0,#1
12877.401611253,0,0,0,#2
12877.402523358,0,0,0,#1
12877.403435298,0,0,0,#2
12877.40434794,0,0,0,#1
12877.40525838,0,0,0,#2
12877.4061688,0,0,0,#1
12877.407079406,0,0,0,#2
12877.408029734,0,0,0,#1
12877.408949636,0,0,0,#2
12877.40986226,0,0,0,#1
12877.410806718,0,0,0,#2
12877.411715083,0,0,0,#1
12877.412621689,0,0,0,#2
12877.413527943,0,0,0,#1
12877.414435826,0,0,0,#2
12877.41534121,0,0,0,#1
12877.416257353,0,0,0,#2
12877.417166181,0,0,0,#1
12877.418071046,0,0,0,#2
12877.418976374,0,0,0,#1
12877.419881461,0,0,0,#2
12877.420788012,0,0,0,#1
12877.421692969,0,0,0,#2
12877.422598427,0,0,0,#1
12877.423504533,0,0,0,#2
12877.424410398,0,0,0,#1
12877.425315708,0,0,0,#2
12877.426221517,0,0,0,#1
12877.427126475,0,0,0,#2
12877.428031118,0,0,0,#1
12877.428939835,0,0,0,#2
12877.429844978,0,0,0,#1
12877.430779769,0,0,0,#2
12877.431687208,0,0,0,#1
12877.432593295,0,0,0,#2
12877.433586734,0,0,0,#1
12877.434493006,0,0,0,#2
12877.435399927,0,0,0,#1
12877.436306588,0,0,0,#2
12877.43721275,0,0,0,#1
12877.438136337,0,0,0,#2
12877.439041443,0,0,0,#1
12877.439948197,0,0,0,#2
12877.440861377,0,0,0,#1
12877.441773242,0,0,0,#2
12877.442684477,0,0,0,#1
12877.443594694,0,0,0,#2
12877.444505504,0,0,0,#1
12877.445415554,0,0,0,#2
12877.446327086,0,0,0,#1
12877.447236599,0,0,0,#2
12877.448143964,0,0,0,#1
12877.449050644,0,0,0,#2
12877.449956602,0,0,0,#1
12877.450865523,0,0,0,#2
12877.451771388,0,0,0,#1
12877.452676938,0,0,0,#2
12877.453582803,0,0,0,#1
12877.454489187,0,0,0,#2
12877.455394607,0,0,0,#1
12877.456300954,0,0,0,#2
12877.457206634,0,0,0,#1
12877.458111999,0,0,0,#2
12877.459018679,0,0,0,#1
12877.459924859,0,0,0,#2
12877.460855076,0,0,0,#1
12877.46176233,0,0,0,#2
12877.462668047,0,0,0,#1
12877.463577616,0,0,0,#2
12877.464483814,0,0,0,#1
12877.465388883,0,0,0,#2
12877.466295007,0,0,0,#1
12877.467200335,0,0,0,#2
12877.4681062,0,0,0,#1
12877.469021306,0,0,0,#2
12877.469926782,0,0,0,#1
12877.470859092,0,0,0,#2
12877.47176642,0,0,0,#1
12877.472673952,0,0,0,#2
12877.473581521,0,0,0,#1
12877.474490256,0,0,0,#2
12877.475400325,0,0,0,#1
12877.47630956,0,0,0,#2
12877.477218722,0,0,0,#1
12877.478127161,0,0,0,#2
12877.479035415,0,0,0,#1
12877.479943521,0,0,0,#2
12877.48085259,0,0,0,#1
12877.481752584,0,0,0,#2
12877.482653431,0,0,0,#1
12877.483552592,0,0,0,#2
12877.484453569,0,0,0,#1
12877.485353563,0,0,0,#2
12877.486252725,0,0,0,#1
12877.487151886,0,0,0,#2
12877.488050881,0,0,0,#1
12877.488951469,0,0,0,#2
12877.489932592,0,0,0,#1
12877.490863772,0,0,0,#2
12877.491773508,0,0,0,#1
12877.492682799,0,0,0,#2
12877.493591479,0,0,0,#1
12877.494502844,0,0,0,#2
12877.495412172,0,0,0,#1
12877.496323018,0,0,0,#2
12877.497233402,0,0,0,#1
12877.498145082,0,0,0,#2
12877.499054077,0,0,0,#1
12877.499962831,0,0,0,#2
12877.500872307,0,0,0,#1
12877.50178082,0,0,0,#2
12877.502689167,0,0,0,#1
12877.503597384,0,0,0,#2
12877.504505249,0,0,0,#1
12877.505413355,0,0,0,#2
12877.506336405,0,0,0,#1
